,y
0,63.5
1,50.0
2,56.333333333333336
3,62.666666666666664
4,69.0
5,63.5
6,59.666666666666664
7,55.833333333333336
8,52.0
9,48.166666666666664
10,44.33333333333333
11,40.5
12,36.666666666666664
13,32.83333333333333
14,29.0
15,25.166666666666664
16,21.33333333333333
17,17.5
18,13.666666666666664
19,9.833333333333329
20,6.0
21,26.5
22,47.0
23,47.5
24,48.0
25,48.5
26,49.0
27,49.5
28,50.0
29,51.0
30,51.5
31,52.0
32,53.0
33,53.5
34,54.0
35,54.5
36,55.0
37,55.5
38,56.0
39,57.0
40,57.5
41,58.0
42,58.666666666666664
43,59.333333333333336
44,60.0
45,60.5
46,61.0
47,62.0
48,62.5
49,63.0
50,63.5
51,64.0
52,65.0
53,65.5
54,66.0
55,66.66666666666667
56,67.33333333333333
57,68.0
58,68.5
59,69.0
60,69.66666666666667
61,70.33333333333333
62,71.0
63,71.5
64,72.0
65,72.66666666666667
66,73.33333333333333
67,74.0
68,74.5
69,75.0
70,75.66666666666667
71,76.33333333333333
72,77.0
73,77.5
74,78.0
75,78.66666666666667
76,79.33333333333333
77,80.0
78,80.5
79,81.0
80,81.66666666666667
81,82.33333333333333
82,83.0
83,83.5
84,84.0
85,84.5
86,85.0
87,86.0
88,86.5
89,87.0
90,87.5
91,88.0
92,88.66666666666667
93,89.33333333333333
94,90.0
95,90.5
96,91.0
97,92.0
98,92.5
99,93.0
100,93.5
101,94.0
102,94.5
103,95.5
104,96.0
105,96.5
106,74.25
107,98.0
108,98.5
109,98.83333333333333
110,91.25
111,75.75
112,76.5
113,98.0
114,97.5
115,97.0
116,96.66666666666667
117,96.33333333333333
118,96.0
119,95.66666666666667
120,95.33333333333333
121,95.0
122,94.71428571428571
123,94.42857142857143
124,94.14285714285714
125,93.85714285714286
126,93.57142857142857
127,93.28571428571429
128,93.0
129,92.66666666666667
130,92.33333333333333
131,92.0
132,91.66666666666667
133,91.33333333333333
134,91.0
135,90.66666666666667
136,90.33333333333333
137,90.0
138,89.71428571428571
139,89.42857142857143
140,89.14285714285714
141,88.85714285714286
142,88.57142857142857
143,88.28571428571429
144,88.0
145,87.66666666666667
146,87.33333333333333
147,87.0
148,86.66666666666667
149,86.33333333333333
150,86.0
151,85.66666666666667
152,85.33333333333333
153,85.0
154,84.71428571428571
155,84.42857142857143
156,84.14285714285714
157,83.85714285714286
158,83.57142857142857
159,83.28571428571429
160,83.0
161,82.66666666666667
162,82.33333333333333
163,82.0
164,81.66666666666667
165,81.33333333333333
166,81.0
167,80.66666666666667
168,80.33333333333333
169,80.0
170,79.66666666666667
171,79.33333333333333
172,79.0
173,78.71428571428571
174,78.42857142857143
175,78.14285714285714
176,77.85714285714286
177,77.57142857142857
178,77.28571428571429
179,77.0
180,76.66666666666667
181,76.33333333333333
182,76.0
183,75.66666666666667
184,75.33333333333333
185,75.0
186,74.66666666666667
187,74.33333333333333
188,74.0
189,73.66666666666667
190,73.33333333333333
191,73.0
192,64.5
193,56.0
194,64.0
195,72.0
196,71.5
197,71.0
198,70.5
199,70.0
200,69.5
201,69.0
202,68.5
203,68.0
204,67.5
205,67.0
206,66.33333333333333
207,65.75
208,65.25
209,64.83333333333333
210,64.5
211,64.0
212,63.5
213,63.0
214,62.333333333333336
215,61.75
216,61.25
217,60.75
218,60.25
219,59.75
220,59.25
221,58.75
222,58.25
223,57.75
224,57.25
225,56.666666666666664
226,56.0
227,55.5
228,55.0
229,54.5
230,54.166666666666664
231,53.666666666666664
232,53.0
233,52.5
234,52.0
235,51.5
236,51.0
237,50.5
238,50.0
239,49.333333333333336
240,48.833333333333336
241,48.5
242,48.0
243,47.333333333333336
244,46.75
245,46.25
246,45.75
247,45.25
248,44.75
249,44.25
250,43.666666666666664
251,43.0
252,42.5
253,42.0
254,41.5
255,41.0
256,40.5
257,40.0
258,39.5
259,39.0
260,38.5
261,38.0
262,37.333333333333336
263,36.833333333333336
264,36.5
265,36.0
266,35.333333333333336
267,34.75
268,34.25
269,33.75
270,33.25
271,32.666666666666664
272,32.0
273,31.5
274,31.166666666666668
275,30.666666666666668
276,30.0
277,29.5
278,29.0
279,28.5
280,28.0
281,27.5
282,27.0
283,26.5
284,22.0
285,23.25
286,27.0
287,27.5
288,27.75
289,28.0
290,28.25
291,28.5
292,28.7
293,28.9
294,29.125
295,29.375
296,29.625
297,29.875
298,30.1
299,30.3
300,30.5
301,30.75
302,31.0
303,31.25
304,31.5
305,31.7
306,31.9
307,32.125
308,32.375
309,32.625
310,32.875
311,33.125
312,33.375
313,33.625
314,33.875
315,34.1
316,34.3
317,34.5
318,34.7
319,34.9
320,35.125
321,35.375
322,35.625
323,35.875
324,36.125
325,36.375
326,36.625
327,36.875
328,37.1
329,37.3
330,37.5
331,37.75
332,38.0
333,38.25
334,38.5
335,38.7
336,38.9
337,39.125
338,39.375
339,39.625
340,39.875
341,40.1
342,40.3
343,40.5
344,40.75
345,41.0
346,41.25
347,41.5
348,41.7
349,41.9
350,42.125
351,42.375
352,42.625
353,42.875
354,43.125
355,43.375
356,43.625
357,43.875
358,44.1
359,44.3
360,44.5
361,44.75
362,45.0
363,45.25
364,45.5
365,45.833333333333336
366,42.666666666666664
367,36.0
368,46.0
369,46.666666666666664
