,y
0,32.92857142857143
1,32.785714285714285
2,32.642857142857146
3,32.5
4,32.40909090909091
5,32.31818181818182
6,32.22727272727273
7,32.13636363636363
8,32.04545454545455
9,32.0
10,32.0
11,32.0
12,32.0
13,32.0
14,32.0
15,31.90909090909091
16,31.818181818181817
17,31.727272727272727
18,31.636363636363637
19,31.545454545454547
20,31.458333333333332
21,31.375
22,31.291666666666668
23,31.208333333333332
24,31.125
25,31.041666666666668
26,31.0
27,31.0
28,31.0
29,31.0
30,31.0
31,30.88888888888889
32,30.77777777777778
33,30.666666666666668
34,30.555555555555557
35,30.458333333333332
36,30.375
37,30.291666666666668
38,30.208333333333332
39,30.125
40,30.041666666666668
41,30.0
42,30.0
43,30.0
44,30.0
45,29.9375
46,29.8125
47,29.6875
48,29.5625
49,29.458333333333332
50,29.375
51,29.291666666666668
52,29.208333333333332
53,29.125
54,29.041666666666668
55,29.0
56,29.0
57,29.0
58,29.0
59,28.9375
60,28.8125
61,28.6875
62,28.5625
63,28.458333333333332
64,28.375
65,28.291666666666668
66,28.208333333333332
67,28.125
68,28.041666666666668
69,28.0
70,28.0
71,28.0
72,28.0
73,27.857142857142858
74,27.714285714285715
75,27.571428571428573
76,27.458333333333332
77,27.375
78,27.291666666666668
79,27.208333333333332
80,27.125
81,27.041666666666668
82,27.0
83,27.0
84,27.0
85,27.0
86,26.666666666666668
87,26.571428571428573
88,26.714285714285715
89,26.857142857142858
90,27.0
91,27.166666666666668
92,27.333333333333332
93,27.5
94,27.666666666666668
95,27.833333333333332
96,28.0
97,28.142857142857142
98,28.285714285714285
99,28.428571428571427
100,28.583333333333332
101,28.75
102,28.916666666666668
103,29.083333333333332
104,29.25
105,29.416666666666668
106,29.571428571428573
107,29.714285714285715
108,29.857142857142858
109,30.0
110,30.166666666666668
111,30.333333333333332
112,30.5
113,30.666666666666668
114,30.833333333333332
115,31.0
116,31.166666666666668
117,31.333333333333332
118,31.5
119,31.666666666666668
120,31.833333333333332
121,32.0
122,32.166666666666664
123,32.333333333333336
124,32.5
125,32.666666666666664
126,32.833333333333336
127,33.0
128,33.142857142857146
129,33.285714285714285
130,33.42857142857143
131,33.583333333333336
132,33.75
133,33.916666666666664
134,34.083333333333336
135,34.25
136,34.416666666666664
137,34.57142857142857
138,34.714285714285715
139,34.857142857142854
140,35.0
141,35.166666666666664
142,35.333333333333336
143,35.5
144,35.666666666666664
145,35.833333333333336
146,36.0
147,36.166666666666664
148,36.333333333333336
149,36.5
150,36.666666666666664
151,36.833333333333336
152,37.0
153,37.142857142857146
154,37.285714285714285
155,37.42857142857143
156,37.583333333333336
157,37.75
158,37.916666666666664
159,38.083333333333336
160,38.25
161,38.416666666666664
162,38.57142857142857
163,38.714285714285715
164,38.857142857142854
165,39.0
166,39.166666666666664
167,39.333333333333336
168,39.5
169,39.666666666666664
170,39.833333333333336
171,40.0
172,40.166666666666664
173,40.333333333333336
174,40.5
175,41.5
176,42.5
177,43.5
178,44.0
179,44.5
180,45.5
181,46.5
182,47.5
183,48.0
184,48.5
185,49.5
186,50.5
187,51.0
188,52.0
189,52.5
190,53.5
191,54.0
192,55.0
193,55.5
194,56.5
195,57.0
196,57.5
197,58.5
198,59.0
199,59.5
200,60.5
201,61.5
202,62.0
203,62.5
204,63.0
205,64.0
206,64.5
207,65.0
208,66.0
209,66.5
210,67.5
211,68.0
212,69.0
213,69.5
214,70.0
215,70.66666666666667
216,71.33333333333333
217,72.0
218,72.5
219,73.0
220,74.0
221,74.5
222,75.0
223,76.0
224,76.5
225,77.0
226,78.0
227,78.5
228,79.0
229,79.66666666666667
230,80.33333333333333
231,81.0
232,81.5
233,82.0
234,83.0
235,83.5
236,84.0
237,85.0
238,85.5
239,86.0
240,86.5
241,87.0
242,87.66666666666667
243,88.33333333333333
244,89.0
245,89.5
246,90.0
247,90.66666666666667
248,91.33333333333333
249,92.0
250,92.5
251,93.0
252,93.66666666666667
253,94.33333333333333
254,95.0
255,95.5
256,96.0
257,96.5
258,97.5
259,98.0
260,98.33333333333333
261,98.16666666666667
262,97.5
263,97.0
264,96.5
265,95.5
266,94.5
267,94.0
268,93.5
269,92.5
270,91.5
271,91.0
272,90.5
273,89.5
274,88.5
275,88.0
276,87.5
277,86.5
278,85.5
279,84.5
280,84.0
281,83.5
282,82.5
283,81.5
284,81.0
285,80.5
286,79.5
287,78.5
288,78.0
289,77.5
290,76.5
291,75.5
292,75.0
293,74.5
294,73.5
295,72.5
296,72.0
297,71.5
298,70.5
299,69.5
300,68.5
301,68.0
302,67.5
303,66.5
304,65.5
305,65.0
306,64.5
307,63.5
308,62.5
309,62.0
310,61.5
311,60.5
312,59.5
313,59.0
314,58.5
315,57.5
316,56.5
317,56.0
318,55.5
319,54.5
320,53.5
321,52.5
322,52.0
323,51.5
324,50.5
325,49.5
326,49.0
327,48.5
328,47.5
329,46.5
330,46.0
331,45.5
332,44.5
333,43.5
334,43.0
335,42.5
336,41.5
337,40.5
338,40.0
339,39.5
340,38.5
341,37.5
342,36.5
343,36.0
344,35.5
345,34.5
346,33.5
347,33.25
