,y
0,50.0
1,48.5
2,47.0
3,50.25
4,53.5
5,56.75
6,60.0
7,63.25
8,66.5
9,69.75
10,73.0
11,76.25
12,79.5
13,82.75
14,86.0
15,89.25
16,92.5
17,95.75
18,99.0
19,98.5
20,97.5
21,95.5
22,94.0
23,92.5
24,91.0
25,90.0
26,88.5
27,87.0
28,86.0
29,85.0
30,83.5
31,82.5
32,81.5
33,80.5
34,79.5
35,78.5
36,77.83333333333333
37,77.16666666666667
38,76.5
39,75.5
40,74.5
41,74.0
42,73.5
43,72.5
44,72.0
45,71.0
46,70.5
47,70.0
48,69.5
49,68.5
50,68.0
51,67.5
52,67.0
53,66.5
54,66.0
55,65.5
56,65.0
57,64.5
58,64.0
59,63.5
60,63.166666666666664
61,62.75
62,62.25
63,61.75
64,61.25
65,60.833333333333336
66,60.5
67,60.166666666666664
68,59.8
69,59.4
70,59.0
71,58.666666666666664
72,58.333333333333336
73,58.0
74,57.666666666666664
75,57.333333333333336
76,57.0
77,56.666666666666664
78,56.333333333333336
79,56.0
80,55.666666666666664
81,55.333333333333336
82,55.0
83,54.666666666666664
84,54.333333333333336
85,54.0
86,53.75
87,53.5
88,53.25
89,53.0
90,52.714285714285715
91,52.42857142857143
92,52.142857142857146
93,51.875
94,51.625
95,51.375
96,51.125
97,50.875
98,50.625
99,50.375
100,50.125
101,49.9
102,49.7
103,49.5
104,49.0
105,38.5
106,45.5
107,48.8
108,48.4
109,48.0
110,47.75
111,47.5
112,47.25
113,47.0
114,46.75
115,46.5
116,46.25
117,46.0
118,45.75
119,45.5
120,45.25
121,45.0
122,44.714285714285715
123,44.42857142857143
124,44.142857142857146
125,43.875
126,43.625
127,43.375
128,43.125
129,42.875
130,42.625
131,42.375
132,42.125
133,41.875
134,41.625
135,41.375
136,41.125
137,40.875
138,40.625
139,40.375
140,40.125
141,39.857142857142854
142,39.57142857142857
143,39.285714285714285
144,39.0
145,38.75
146,38.5
147,38.25
148,38.0
149,37.75
150,37.5
151,37.25
152,37.0
153,36.75
154,36.5
155,36.25
156,36.0
157,35.75
158,35.5
159,35.25
160,35.0
161,34.714285714285715
162,34.42857142857143
163,34.142857142857146
164,33.875
165,33.625
166,33.375
167,33.125
168,32.875
169,32.625
170,32.375
171,32.125
172,31.875
173,31.625
174,31.375
175,31.125
176,30.875
177,30.625
178,30.375
179,30.125
180,29.857142857142858
181,29.571428571428573
182,29.285714285714285
183,29.0
184,28.75
185,28.5
186,28.25
187,28.0
188,27.75
189,27.5
190,27.166666666666668
191,25.666666666666668
192,23.0
193,26.5
194,27.0
195,21.5
196,24.25
197,27.0
198,27.25
199,27.5
200,27.666666666666668
201,27.833333333333332
202,28.0
203,28.166666666666668
204,28.333333333333332
205,28.5
206,28.666666666666668
207,28.833333333333332
208,29.0
209,29.166666666666668
210,29.333333333333332
211,29.5
212,29.7
213,29.9
214,30.1
215,30.3
216,30.5
217,30.7
218,30.9
219,31.125
220,31.375
221,31.625
222,31.875
223,32.1
224,32.3
225,32.5
226,32.75
227,33.0
228,33.25
229,33.5
230,33.75
231,34.0
232,34.285714285714285
233,34.57142857142857
234,34.857142857142854
235,35.142857142857146
236,35.42857142857143
237,35.714285714285715
238,36.0
239,36.333333333333336
240,36.666666666666664
241,37.0
242,37.333333333333336
243,37.666666666666664
244,38.0
245,38.333333333333336
246,38.666666666666664
247,39.0
248,39.4
249,39.8
250,40.25
251,40.75
252,41.166666666666664
253,41.5
254,41.833333333333336
255,42.25
256,42.75
257,43.25
258,43.75
259,44.333333333333336
260,45.0
261,45.5
262,46.0
263,46.5
264,47.0
265,47.5
266,48.5
267,49.0
268,49.5
269,50.5
270,51.5
271,52.0
272,52.5
273,53.5
274,54.5
275,55.5
276,56.5
277,57.5
278,50.333333333333336
279,60.0
280,49.6
281,40.2
282,54.733333333333334
283,62.25
284,62.75
285,63.166666666666664
286,63.5
287,64.0
288,64.5
289,64.83333333333333
290,65.25
291,65.75
292,66.25
293,66.75
294,67.16666666666667
295,67.5
296,67.83333333333333
297,68.25
298,68.75
299,69.25
300,69.75
301,70.16666666666667
302,70.5
303,71.0
304,71.5
305,71.83333333333333
306,72.25
307,72.75
308,73.25
309,73.75
310,74.16666666666667
311,74.5
312,74.83333333333333
313,75.25
314,75.75
315,76.25
316,76.75
317,77.16666666666667
318,77.5
319,78.0
320,78.5
321,78.83333333333333
322,79.25
323,79.75
324,80.25
325,80.75
326,81.16666666666667
327,81.5
328,82.0
329,82.5
330,82.83333333333333
331,83.25
332,83.75
333,84.25
334,84.75
335,85.16666666666667
336,85.5
337,85.83333333333333
338,86.25
339,86.75
340,87.25
341,87.75
342,88.16666666666667
343,88.5
344,89.0
345,89.5
346,89.83333333333333
347,90.25
348,90.75
349,91.25
350,91.75
351,92.16666666666667
352,92.5
353,92.83333333333333
354,93.25
355,93.75
356,94.25
357,94.75
358,95.16666666666667
359,95.5
360,96.0
361,96.5
362,96.83333333333333
363,97.25
364,97.75
365,98.25
366,98.75
367,98.66666666666667
