,y
0,63.5
1,63.5
2,63.5
3,63.5
4,63.5
5,63.5
6,59.666666666666664
7,55.833333333333336
8,52.0
9,48.166666666666664
10,44.33333333333333
11,40.5
12,36.666666666666664
13,32.83333333333333
14,29.0
15,25.166666666666664
16,21.33333333333333
17,17.5
18,13.666666666666664
19,9.833333333333329
20,6.0
21,19.666666666666664
22,26.625
23,26.875
24,27.25
25,27.75
26,28.25
27,28.75
28,29.25
29,29.75
30,30.25
31,30.75
32,31.166666666666668
33,31.5
34,32.0
35,32.666666666666664
36,33.166666666666664
37,33.5
38,34.0
39,34.5
40,34.833333333333336
41,35.25
42,35.75
43,36.25
44,36.75
45,37.25
46,37.75
47,38.25
48,38.75
49,39.166666666666664
50,39.5
51,39.833333333333336
52,40.333333333333336
53,41.0
54,41.5
55,41.833333333333336
56,42.25
57,42.75
58,43.25
59,43.75
60,44.25
61,44.75
62,45.2
63,45.6
64,46.0
65,46.4
66,46.8
67,47.25
68,47.75
69,48.25
70,48.75
71,49.25
72,49.75
73,50.166666666666664
74,50.5
75,50.833333333333336
76,51.25
77,51.75
78,52.25
79,52.75
80,53.25
81,53.75
82,54.25
83,54.75
84,55.25
85,55.75
86,56.166666666666664
87,56.5
88,56.833333333333336
89,57.25
90,57.75
91,58.25
92,58.75
93,59.166666666666664
94,59.5
95,60.0
96,60.5
97,60.833333333333336
98,61.25
99,61.75
100,62.25
101,62.75
102,63.166666666666664
103,63.5
104,63.833333333333336
105,64.25
106,64.75
107,65.25
108,65.75
109,66.25
110,66.75
111,62.416666666666664
112,53.25
113,63.083333333333336
114,68.16666666666667
115,68.5
116,68.83333333333333
117,69.2
118,69.6
119,70.0
120,70.4
121,70.8
122,71.16666666666667
123,71.5
124,71.83333333333333
125,72.2
126,72.6
127,73.0
128,73.4
129,73.8
130,74.16666666666667
131,74.5
132,74.83333333333333
133,75.2
134,75.6
135,76.0
136,76.4
137,76.8
138,77.16666666666667
139,77.5
140,77.83333333333333
141,78.2
142,78.6
143,79.0
144,79.4
145,79.8
146,80.16666666666667
147,80.5
148,80.83333333333333
149,81.2
150,81.6
151,82.0
152,82.4
153,82.8
154,83.16666666666667
155,83.5
156,83.83333333333333
157,84.2
158,84.6
159,85.0
160,85.4
161,85.8
162,86.16666666666667
163,86.5
164,86.83333333333333
165,87.2
166,87.6
167,88.0
168,88.4
169,88.8
170,89.16666666666667
171,89.5
172,89.83333333333333
173,90.2
174,90.6
175,91.0
176,91.4
177,91.8
178,92.16666666666667
179,92.5
180,92.83333333333333
181,93.2
182,93.6
183,94.0
184,94.4
185,94.8
186,95.16666666666667
187,95.5
188,95.83333333333333
189,96.2
190,96.6
191,97.0
192,97.4
193,97.8
194,98.25
195,98.75
196,98.75
197,98.25
198,97.66666666666667
199,97.0
200,96.5
201,96.0
202,95.5
203,95.0
204,94.33333333333333
205,93.66666666666667
206,93.0
207,92.5
208,92.0
209,91.5
210,91.0
211,90.0
212,89.5
213,89.0
214,88.5
215,88.0
216,87.0
217,86.5
218,86.0
219,85.5
220,85.0
221,84.33333333333333
222,83.75
223,83.25
224,82.66666666666667
225,82.0
226,81.5
227,81.0
228,80.0
229,79.5
230,79.0
231,78.5
232,78.0
233,77.33333333333333
234,76.66666666666667
235,76.0
236,75.5
237,75.0
238,74.5
239,74.0
240,73.33333333333333
241,72.66666666666667
242,72.0
243,71.5
244,71.0
245,70.0
246,69.5
247,69.0
248,68.5
249,68.0
250,67.5
251,66.5
252,66.0
253,65.5
254,65.0
255,64.5
256,63.5
257,63.0
258,62.5
259,62.0
260,61.5
261,60.5
262,60.0
263,59.5
264,59.0
265,58.5
266,57.5
267,57.0
268,56.5
269,56.0
270,55.5
271,54.5
272,54.0
273,53.5
274,53.0
275,52.333333333333336
276,51.666666666666664
277,51.0
278,50.5
279,50.0
280,49.0
281,48.5
282,48.0
283,47.0
284,37.0
285,43.666666666666664
286,46.833333333333336
287,46.5
288,46.25
289,46.0
290,45.75
291,45.5
292,45.3
293,45.1
294,44.875
295,44.625
296,44.375
297,44.125
298,43.875
299,43.625
300,43.375
301,43.125
302,42.875
303,42.625
304,42.375
305,42.125
306,41.875
307,41.625
308,41.375
309,41.125
310,40.9
311,40.7
312,40.5
313,40.25
314,40.0
315,39.75
316,39.5
317,39.25
318,39.0
319,38.75
320,38.5
321,38.25
322,38.0
323,37.75
324,37.5
325,37.3
326,37.1
327,36.875
328,36.625
329,36.375
330,36.125
331,35.875
332,35.625
333,35.375
334,35.125
335,34.875
336,34.625
337,34.375
338,34.125
339,33.875
340,33.625
341,33.375
342,33.125
343,32.9
344,32.7
345,32.5
346,32.25
347,32.0
348,31.75
349,31.5
350,31.25
351,31.0
352,30.75
353,30.5
354,30.25
355,30.0
356,29.75
357,29.5
358,29.3
359,29.1
360,28.875
361,28.625
362,28.375
363,28.125
364,27.8
365,27.4
366,27.0
367,21.75
368,25.25
369,26.833333333333332
