,y
0,63.5
1,78.0
2,69.0
3,72.0
4,57.0
5,63.5
6,59.666666666666664
7,55.833333333333336
8,52.0
9,48.166666666666664
10,44.33333333333333
11,40.5
12,36.666666666666664
13,32.83333333333333
14,29.0
15,25.166666666666664
16,21.33333333333333
17,17.5
18,13.666666666666664
19,9.833333333333329
20,6.0
21,34.5
22,35.0
23,35.5
24,36.5
25,37.0
26,37.5
27,38.5
28,39.5
29,40.5
30,41.5
31,42.0
32,42.5
33,43.5
34,44.5
35,45.5
36,46.0
37,46.5
38,47.5
39,48.5
40,49.5
41,50.0
42,50.5
43,51.5
44,52.5
45,53.0
46,53.5
47,54.5
48,55.5
49,56.0
50,56.5
51,57.5
52,58.5
53,59.0
54,59.5
55,60.5
56,61.5
57,62.0
58,62.5
59,63.5
60,64.5
61,65.0
62,65.5
63,66.5
64,67.5
65,68.0
66,68.5
67,69.5
68,70.0
69,70.5
70,71.5
71,72.5
72,73.0
73,73.5
74,74.5
75,75.0
76,76.0
77,76.5
78,77.5
79,78.0
80,78.5
81,79.5
82,80.0
83,80.5
84,81.5
85,82.5
86,83.0
87,83.5
88,84.5
89,85.0
90,85.5
91,86.5
92,87.0
93,88.0
94,88.5
95,89.5
96,90.0
97,90.5
98,91.5
99,92.0
100,92.5
101,93.5
102,94.0
103,94.5
104,95.5
105,96.0
106,96.5
107,97.5
108,75.25
109,99.0
110,98.5
111,97.5
112,75.75
113,96.5
114,95.5
115,95.0
116,94.5
117,93.5
118,93.0
119,92.5
120,91.5
121,91.0
122,90.5
123,89.5
124,89.0
125,88.5
126,87.5
127,87.0
128,86.5
129,85.5
130,85.0
131,84.5
132,83.5
133,83.0
134,82.5
135,81.5
136,81.0
137,80.5
138,80.0
139,79.0
140,78.5
141,78.0
142,77.0
143,76.5
144,76.0
145,75.0
146,74.5
147,74.0
148,73.0
149,72.5
150,72.0
151,71.5
152,70.5
153,70.0
154,69.5
155,68.5
156,68.0
157,67.5
158,66.5
159,66.0
160,65.5
161,64.5
162,64.0
163,63.5
164,62.5
165,62.0
166,61.5
167,60.5
168,60.0
169,59.5
170,58.5
171,58.0
172,57.5
173,56.5
174,56.0
175,55.5
176,54.5
177,54.0
178,53.5
179,53.0
180,52.0
181,51.5
182,51.0
183,50.0
184,49.5
185,49.0
186,48.0
187,47.5
188,47.0
189,46.0
190,45.5
191,45.0
192,44.5
193,43.5
194,43.0
195,36.2
196,42.0
197,41.5
198,32.0
199,35.6
200,39.2
201,40.9
202,40.7
203,40.5
204,40.333333333333336
205,40.166666666666664
206,40.0
207,39.857142857142854
208,39.714285714285715
209,39.57142857142857
210,39.416666666666664
211,39.25
212,39.083333333333336
213,38.916666666666664
214,38.75
215,38.583333333333336
216,38.416666666666664
217,38.25
218,38.083333333333336
219,37.916666666666664
220,37.75
221,37.583333333333336
222,37.416666666666664
223,37.25
224,37.083333333333336
225,36.916666666666664
226,36.75
227,36.583333333333336
228,36.416666666666664
229,36.25
230,36.083333333333336
231,35.916666666666664
232,35.75
233,35.583333333333336
234,35.416666666666664
235,35.25
236,35.083333333333336
237,34.9
238,34.7
239,34.5
240,34.333333333333336
241,34.166666666666664
242,34.0
243,33.833333333333336
244,33.666666666666664
245,33.5
246,33.333333333333336
247,33.166666666666664
248,33.0
249,32.833333333333336
250,32.666666666666664
251,32.5
252,32.3
253,32.1
254,31.9
255,31.7
256,31.5
257,31.333333333333332
258,31.166666666666668
259,31.0
260,30.833333333333332
261,30.666666666666668
262,30.5
263,30.3
264,30.1
265,29.9
266,29.7
267,29.5
268,29.333333333333332
269,29.166666666666668
270,29.0
271,28.833333333333332
272,28.666666666666668
273,28.5
274,28.3
275,28.1
276,27.9
277,27.7
278,27.5
279,27.166666666666668
280,25.333333333333332
281,22.0
282,27.0
283,19.66666666666667
284,17.75
285,20.392857142857142
286,23.035714285714285
287,25.67857142857143
288,27.0
289,27.0
290,27.0
291,27.0
292,27.25
293,27.5
294,27.61111111111111
295,27.72222222222222
296,27.833333333333332
297,27.944444444444443
298,28.0
299,28.0
300,28.0
301,28.0
302,28.1
303,28.3
304,28.5
305,28.61111111111111
306,28.72222222222222
307,28.833333333333332
308,28.944444444444443
309,29.0
310,29.0
311,29.0
312,29.0
313,29.2
314,29.4
315,29.55
316,29.65
317,29.75
318,29.85
319,29.95
320,30.0
321,30.0
322,30.0
323,30.0
324,30.25
325,30.5
326,30.61111111111111
327,30.72222222222222
328,30.833333333333332
329,30.944444444444443
330,31.0
331,31.0
332,31.0
333,31.0
334,31.1
335,31.3
336,31.5
337,31.61111111111111
338,31.72222222222222
339,31.833333333333332
340,31.944444444444443
341,32.0
342,32.0
343,32.0
344,32.0
345,32.1
346,32.3
347,32.5
348,32.611111111111114
349,32.72222222222222
350,32.833333333333336
351,32.94444444444444
352,33.0
353,33.0
354,33.0
355,33.0
356,33.2
357,33.4
358,33.55
359,33.65
360,33.75
361,33.85
362,33.95
363,34.0
364,34.0
365,34.0
366,34.0
367,25.0
368,29.75
