,y
0,51.0
1,48.5
2,46.0
3,47.833333333333336
4,49.666666666666664
5,51.5
6,48.46666666666667
7,45.43333333333334
8,42.4
9,39.36666666666667
10,36.333333333333336
11,33.3
12,30.266666666666666
13,27.233333333333334
14,24.200000000000003
15,21.166666666666668
16,18.133333333333333
17,15.100000000000001
18,12.06666666666667
19,9.033333333333331
20,6.0
21,15.8
22,25.6
23,30.45
24,30.35
25,30.25
26,30.15
27,30.05
28,30.0
29,30.0
30,30.0
31,30.0
32,30.0
33,30.0
34,29.958333333333332
35,29.875
36,29.791666666666668
37,29.708333333333332
38,29.625
39,29.541666666666668
40,29.5
41,29.5
42,29.5
43,29.5
44,29.4375
45,29.3125
46,29.1875
47,29.0625
48,29.0
49,29.0
50,29.0
51,29.0
52,29.0
53,29.0
54,29.0
55,29.0
56,29.0
57,29.0
58,28.9375
59,28.8125
60,28.6875
61,28.5625
62,28.5
63,28.5
64,28.5
65,28.5
66,28.4375
67,28.3125
68,28.1875
69,28.0625
70,28.0
71,28.0
72,28.0
73,28.0
74,28.0
75,28.0
76,28.0
77,28.0
78,28.0
79,28.0
80,27.9375
81,27.8125
82,27.6875
83,27.5625
84,27.5
85,27.5
86,27.5
87,27.5
88,27.5
89,27.45
90,27.35
91,27.25
92,27.15
93,27.05
94,27.0
95,27.0
96,27.0
97,27.0
98,27.0
99,27.0
100,27.0
101,27.0
102,27.0
103,27.0
104,26.928571428571427
105,26.785714285714285
106,26.642857142857142
107,26.5
108,26.833333333333332
109,27.166666666666668
110,27.5
111,28.0
112,25.200000000000003
113,29.5
114,30.5
115,31.0
116,31.5
117,32.5
118,33.5
119,34.0
120,34.5
121,35.5
122,36.5
123,37.5
124,38.0
125,38.5
126,39.5
127,40.5
128,41.0
129,41.5
130,42.5
131,43.5
132,44.0
133,44.5
134,45.5
135,46.5
136,47.0
137,47.5
138,48.5
139,49.5
140,50.0
141,50.5
142,51.5
143,52.5
144,53.0
145,53.5
146,54.5
147,55.5
148,56.5
149,57.0
150,57.5
151,58.5
152,59.5
153,60.0
154,60.5
155,61.5
156,62.5
157,63.0
158,63.5
159,64.5
160,65.5
161,66.0
162,66.5
163,67.5
164,68.5
165,69.0
166,69.5
167,70.5
168,71.5
169,72.0
170,72.5
171,73.5
172,74.5
173,75.5
174,76.0
175,76.5
176,77.5
177,78.5
178,79.0
179,79.5
180,80.5
181,81.5
182,82.0
183,82.5
184,83.5
185,84.5
186,85.0
187,85.5
188,86.5
189,87.5
190,88.0
191,88.5
192,89.5
193,90.5
194,91.0
195,91.5
196,92.0
197,92.5
198,92.61111111111111
199,92.72222222222223
200,92.83333333333333
201,92.94444444444444
202,93.0
203,93.0
204,93.0
205,93.0
206,93.0
207,93.05555555555556
208,93.16666666666667
209,93.27777777777777
210,93.38888888888889
211,93.5
212,93.5909090909091
213,93.68181818181819
214,93.77272727272727
215,93.86363636363636
216,93.95454545454545
217,94.0
218,94.0
219,94.0
220,94.0
221,94.0
222,94.05555555555556
223,94.16666666666667
224,94.27777777777777
225,94.38888888888889
226,94.5
227,94.5909090909091
228,94.68181818181819
229,94.77272727272727
230,94.86363636363636
231,94.95454545454545
232,95.0
233,95.0
234,95.0
235,95.0
236,95.0
237,95.125
238,95.25
239,95.375
240,95.5
241,95.5909090909091
242,95.68181818181819
243,95.77272727272727
244,95.86363636363636
245,95.95454545454545
246,96.0
247,96.0
248,96.0
249,96.0
250,96.0
251,96.14285714285714
252,96.28571428571429
253,96.42857142857143
254,96.55
255,96.65
256,96.75
257,96.85
258,96.95
259,97.0
260,97.0
261,97.0
262,97.0
263,97.0
264,97.14285714285714
265,97.28571428571429
266,97.42857142857143
267,97.55
268,97.65
269,97.75
270,97.85
271,97.95
272,98.0
273,98.0
274,98.0
275,98.0
276,98.08333333333333
277,98.25
278,98.41666666666667
279,98.58333333333333
280,98.75
281,98.91666666666667
282,98.83333333333333
283,98.5
284,79.4
285,97.0
286,96.5
287,95.5
288,94.5
289,93.5
290,93.0
291,92.5
292,91.5
293,90.5
294,90.0
295,89.5
296,88.5
297,87.5
298,86.5
299,86.0
300,85.5
301,84.5
302,83.5
303,82.5
304,82.0
305,81.5
306,80.5
307,79.5
308,78.83333333333333
309,78.16666666666667
310,77.5
311,76.5
312,75.5
313,75.0
314,74.5
315,73.5
316,72.5
317,71.5
318,71.0
319,70.5
320,69.5
321,68.5
322,67.5
323,67.0
324,66.5
325,65.5
326,64.5
327,64.0
328,63.5
329,62.5
330,61.5
331,60.5
332,60.0
333,59.5
334,58.5
335,57.5
336,56.5
337,56.0
338,55.5
339,54.5
340,53.5
341,52.833333333333336
342,52.166666666666664
343,51.5
344,50.5
345,49.5
346,49.0
347,48.5
348,47.5
349,46.5
350,45.5
351,45.0
352,44.5
353,43.5
354,42.5
355,41.5
356,41.0
357,40.5
358,39.5
359,38.5
360,38.0
361,37.5
362,36.5
363,35.5
364,34.5
365,34.0
366,33.5
367,27.200000000000003
368,31.5
369,30.5
370,30.0
