,y
0,53.5
1,49.75
2,46.0
3,50.0
4,50.75
5,51.5
6,48.46666666666667
7,45.43333333333334
8,42.4
9,39.36666666666667
10,36.333333333333336
11,33.3
12,30.266666666666666
13,27.233333333333334
14,24.200000000000003
15,21.166666666666668
16,18.133333333333333
17,15.100000000000001
18,12.06666666666667
19,9.033333333333331
20,6.0
21,98.5
22,99.0
23,98.5
24,97.5
25,96.5
26,95.5
27,94.83333333333333
28,94.16666666666667
29,93.5
30,92.5
31,92.0
32,91.0
33,90.5
34,89.5
35,89.0
36,88.5
37,87.5
38,87.0
39,86.0
40,85.5
41,85.0
42,84.0
43,83.5
44,83.0
45,82.5
46,81.5
47,81.0
48,80.5
49,80.0
50,79.5
51,79.0
52,78.0
53,77.5
54,77.0
55,76.5
56,76.0
57,75.5
58,75.0
59,74.33333333333333
60,73.75
61,73.25
62,72.75
63,72.25
64,71.75
65,71.25
66,70.75
67,70.25
68,69.75
69,69.25
70,68.75
71,68.25
72,67.83333333333333
73,67.5
74,67.0
75,66.5
76,66.16666666666667
77,65.75
78,65.25
79,64.75
80,64.25
81,63.833333333333336
82,63.5
83,63.166666666666664
84,62.75
85,62.25
86,61.833333333333336
87,61.5
88,61.166666666666664
89,60.75
90,60.25
91,59.833333333333336
92,59.5
93,59.166666666666664
94,58.8
95,58.4
96,58.0
97,57.6
98,57.2
99,56.833333333333336
100,56.5
101,56.166666666666664
102,55.8
103,55.4
104,55.0
105,54.6
106,54.2
107,50.083333333333336
108,42.25
109,47.625
110,53.0
111,47.5
112,42.0
113,47.0
114,52.0
115,51.666666666666664
116,51.333333333333336
117,51.0
118,50.666666666666664
119,50.333333333333336
120,50.0
121,49.666666666666664
122,49.333333333333336
123,49.0
124,48.666666666666664
125,48.333333333333336
126,48.0
127,47.75
128,47.5
129,47.25
130,47.0
131,46.666666666666664
132,46.333333333333336
133,46.0
134,45.666666666666664
135,45.333333333333336
136,45.0
137,44.666666666666664
138,44.333333333333336
139,44.0
140,43.714285714285715
141,43.42857142857143
142,43.142857142857146
143,42.857142857142854
144,42.57142857142857
145,42.285714285714285
146,42.0
147,41.666666666666664
148,41.333333333333336
149,41.0
150,40.666666666666664
151,40.333333333333336
152,40.0
153,39.714285714285715
154,39.42857142857143
155,39.142857142857146
156,38.857142857142854
157,38.57142857142857
158,38.285714285714285
159,38.0
160,37.666666666666664
161,37.333333333333336
162,37.0
163,36.666666666666664
164,36.333333333333336
165,36.0
166,35.714285714285715
167,35.42857142857143
168,35.142857142857146
169,34.857142857142854
170,34.57142857142857
171,34.285714285714285
172,34.0
173,33.666666666666664
174,33.333333333333336
175,33.0
176,32.666666666666664
177,32.333333333333336
178,32.0
179,31.666666666666668
180,31.333333333333332
181,31.0
182,30.75
183,30.5
184,30.25
185,30.0
186,29.666666666666668
187,29.333333333333332
188,29.0
189,28.666666666666668
190,28.333333333333332
191,28.0
192,27.6
193,27.2
194,25.666666666666668
195,23.0
196,25.666666666666668
197,25.166666666666668
198,21.5
199,24.75
200,28.0
201,28.333333333333332
202,28.666666666666668
203,29.0
204,29.333333333333332
205,29.666666666666668
206,30.0
207,30.333333333333332
208,30.666666666666668
209,31.0
210,31.333333333333332
211,31.666666666666668
212,32.0
213,32.4
214,32.8
215,33.166666666666664
216,33.5
217,33.833333333333336
218,34.2
219,34.6
220,35.0
221,35.4
222,35.8
223,36.166666666666664
224,36.5
225,36.833333333333336
226,37.25
227,37.75
228,38.166666666666664
229,38.5
230,39.0
231,39.5
232,39.833333333333336
233,40.25
234,40.75
235,41.166666666666664
236,41.5
237,42.0
238,42.5
239,43.0
240,43.5
241,43.833333333333336
242,44.25
243,44.75
244,45.25
245,45.75
246,46.25
247,46.75
248,47.25
249,47.75
250,48.333333333333336
251,49.0
252,49.5
253,50.0
254,50.5
255,51.0
256,51.5
257,52.0
258,52.5
259,53.0
260,54.0
261,54.5
262,55.0
263,55.5
264,56.0
265,57.0
266,57.5
267,58.0
268,58.5
269,59.5
270,60.0
271,60.5
272,61.5
273,62.0
274,62.5
275,63.5
276,64.5
277,65.0
278,65.5
279,66.5
280,67.5
281,52.75
282,68.5
283,53.25
284,45.6
285,70.0
286,70.5
287,70.83333333333333
288,71.2
289,71.6
290,72.0
291,72.33333333333333
292,72.66666666666667
293,73.0
294,73.33333333333333
295,73.66666666666667
296,74.0
297,74.33333333333333
298,74.66666666666667
299,75.0
300,75.33333333333333
301,75.66666666666667
302,76.0
303,76.33333333333333
304,76.66666666666667
305,77.0
306,77.33333333333333
307,77.66666666666667
308,78.0
309,78.33333333333333
310,78.66666666666667
311,79.0
312,79.33333333333333
313,79.66666666666667
314,80.0
315,80.33333333333333
316,80.66666666666667
317,81.0
318,81.33333333333333
319,81.66666666666667
320,82.0
321,82.33333333333333
322,82.66666666666667
323,83.0
324,83.33333333333333
325,83.66666666666667
326,84.0
327,84.33333333333333
328,84.66666666666667
329,85.0
330,85.33333333333333
331,85.66666666666667
332,86.0
333,86.33333333333333
334,86.66666666666667
335,87.0
336,87.4
337,87.8
338,88.16666666666667
339,88.5
340,88.83333333333333
341,89.2
342,89.6
343,90.0
344,90.33333333333333
345,90.66666666666667
346,91.0
347,91.33333333333333
348,91.66666666666667
349,92.0
350,92.33333333333333
351,92.66666666666667
352,93.0
353,93.33333333333333
354,93.66666666666667
355,94.0
356,94.33333333333333
357,94.66666666666667
358,95.0
359,95.33333333333333
360,95.66666666666667
361,96.0
362,96.33333333333333
363,96.66666666666667
364,97.0
365,97.5
366,98.0
367,75.0
368,98.0
369,98.66666666666667
