,y
0,59.0
1,52.5
2,46.0
3,50.0
4,50.75
5,51.5
6,48.53333333333333
7,45.56666666666666
8,42.6
9,39.63333333333333
10,36.666666666666664
11,33.7
12,30.733333333333334
13,27.766666666666666
14,24.799999999999997
15,21.833333333333332
16,18.866666666666667
17,15.899999999999999
18,12.93333333333333
19,9.966666666666669
20,7.0
21,68.0
22,92.73333333333333
23,81.2
24,97.5
25,96.5
26,95.5
27,94.5
28,93.5
29,92.5
30,91.5
31,91.0
32,90.5
33,89.5
34,88.5
35,88.0
36,87.5
37,86.5
38,86.0
39,85.0
40,84.5
41,84.0
42,83.0
43,82.5
44,82.0
45,81.5
46,81.0
47,80.0
48,79.5
49,79.0
50,78.5
51,78.0
52,77.5
53,77.0
54,76.5
55,76.0
56,75.33333333333333
57,74.75
58,74.25
59,73.75
60,73.25
61,72.83333333333333
62,72.5
63,72.0
64,71.5
65,71.16666666666667
66,70.75
67,70.25
68,69.75
69,69.25
70,68.83333333333333
71,68.5
72,68.16666666666667
73,67.8
74,67.4
75,67.0
76,66.6
77,66.2
78,65.8
79,65.4
80,65.0
81,64.66666666666667
82,64.33333333333333
83,64.0
84,63.666666666666664
85,63.333333333333336
86,63.0
87,62.666666666666664
88,62.333333333333336
89,62.0
90,61.666666666666664
91,61.333333333333336
92,61.0
93,60.666666666666664
94,60.333333333333336
95,60.0
96,59.714285714285715
97,59.42857142857143
98,59.142857142857146
99,58.857142857142854
100,58.57142857142857
101,58.285714285714285
102,58.0
103,57.714285714285715
104,57.42857142857143
105,57.142857142857146
106,54.35
107,49.05
108,43.75
109,51.916666666666664
110,55.666666666666664
111,55.0
112,44.25
113,55.0
114,54.5
115,54.0
116,53.666666666666664
117,53.333333333333336
118,53.0
119,52.666666666666664
120,52.333333333333336
121,52.0
122,51.666666666666664
123,51.333333333333336
124,51.0
125,50.666666666666664
126,50.333333333333336
127,50.0
128,49.666666666666664
129,49.333333333333336
130,49.0
131,48.666666666666664
132,48.333333333333336
133,48.0
134,47.666666666666664
135,47.333333333333336
136,47.0
137,46.666666666666664
138,46.333333333333336
139,46.0
140,45.6
141,45.2
142,44.833333333333336
143,44.5
144,44.166666666666664
145,43.8
146,43.4
147,43.0
148,42.666666666666664
149,42.333333333333336
150,42.0
151,41.666666666666664
152,41.333333333333336
153,41.0
154,40.666666666666664
155,40.333333333333336
156,40.0
157,39.666666666666664
158,39.333333333333336
159,39.0
160,38.666666666666664
161,38.333333333333336
162,38.0
163,37.666666666666664
164,37.333333333333336
165,37.0
166,36.666666666666664
167,36.333333333333336
168,36.0
169,35.666666666666664
170,35.333333333333336
171,35.0
172,34.666666666666664
173,34.333333333333336
174,34.0
175,33.666666666666664
176,33.333333333333336
177,33.0
178,32.666666666666664
179,32.333333333333336
180,32.0
181,31.666666666666668
182,31.333333333333332
183,31.0
184,30.666666666666668
185,30.333333333333332
186,30.0
187,29.6
188,29.2
189,28.833333333333332
190,28.5
191,28.166666666666668
192,27.833333333333332
193,27.5
194,27.0
195,23.0
196,26.5
197,27.0
198,21.5
199,27.0
200,27.5
201,27.7
202,27.9
203,28.125
204,28.375
205,28.625
206,28.875
207,29.125
208,29.375
209,29.625
210,29.875
211,30.142857142857142
212,30.428571428571427
213,30.714285714285715
214,31.0
215,31.25
216,31.5
217,31.75
218,32.0
219,32.285714285714285
220,32.57142857142857
221,32.857142857142854
222,33.142857142857146
223,33.42857142857143
224,33.714285714285715
225,34.0
226,34.333333333333336
227,34.666666666666664
228,35.0
229,35.333333333333336
230,35.666666666666664
231,36.0
232,36.333333333333336
233,36.666666666666664
234,37.0
235,37.333333333333336
236,37.666666666666664
237,38.0
238,38.333333333333336
239,38.666666666666664
240,39.0
241,39.4
242,39.8
243,40.166666666666664
244,40.5
245,40.833333333333336
246,41.25
247,41.75
248,42.166666666666664
249,42.5
250,42.833333333333336
251,43.25
252,43.75
253,44.25
254,44.75
255,45.25
256,45.75
257,46.166666666666664
258,46.5
259,47.0
260,47.5
261,48.0
262,48.5
263,49.0
264,49.5
265,50.0
266,51.0
267,51.5
268,52.0
269,52.5
270,53.0
271,53.5
272,54.5
273,55.0
274,55.5
275,56.5
276,57.0
277,57.5
278,58.5
279,59.5
280,60.0
281,49.8
282,61.5
283,48.0
284,35.5
285,63.0
286,63.5
287,63.833333333333336
288,64.25
289,64.75
290,65.25
291,65.75
292,66.16666666666667
293,66.5
294,66.83333333333333
295,67.25
296,67.75
297,68.16666666666667
298,68.5
299,68.83333333333333
300,69.25
301,69.75
302,70.25
303,70.75
304,71.16666666666667
305,71.5
306,71.83333333333333
307,72.25
308,72.75
309,73.25
310,73.75
311,74.16666666666667
312,74.5
313,74.83333333333333
314,75.25
315,75.75
316,76.25
317,76.75
318,77.16666666666667
319,77.5
320,77.83333333333333
321,78.25
322,78.75
323,79.25
324,79.75
325,80.16666666666667
326,80.5
327,80.83333333333333
328,81.25
329,81.75
330,82.16666666666667
331,82.5
332,82.83333333333333
333,83.25
334,83.75
335,84.25
336,84.75
337,85.16666666666667
338,85.5
339,85.83333333333333
340,86.25
341,86.75
342,87.25
343,87.75
344,88.16666666666667
345,88.5
346,88.83333333333333
347,89.25
348,89.75
349,90.25
350,90.75
351,91.16666666666667
352,91.5
353,91.83333333333333
354,92.25
355,92.75
356,93.25
357,93.75
358,94.16666666666667
359,94.5
360,94.83333333333333
361,95.25
362,95.75
363,96.16666666666667
364,96.5
365,96.83333333333333
366,85.2
367,61.6
368,98.0
369,99.0
370,77.25
