,y
0,54.0
1,51.5
2,49.0
3,50.0
4,49.0
5,51.5
6,48.46666666666667
7,45.43333333333334
8,42.4
9,39.36666666666667
10,36.333333333333336
11,33.3
12,30.266666666666666
13,27.233333333333334
14,24.200000000000003
15,21.166666666666668
16,18.133333333333333
17,15.100000000000001
18,12.06666666666667
19,9.033333333333331
20,6.0
21,86.5
22,85.0
23,83.5
24,81.0
25,78.0
26,75.5
27,73.0
28,71.0
29,69.0
30,66.5
31,64.5
32,63.5
33,61.5
34,60.0
35,59.0
36,57.0
37,56.0
38,55.0
39,54.0
40,52.5
41,51.5
42,50.5
43,49.5
44,48.833333333333336
45,48.166666666666664
46,47.5
47,46.5
48,45.5
49,45.0
50,44.5
51,43.5
52,43.0
53,42.5
54,42.0
55,41.5
56,41.0
57,40.333333333333336
58,39.75
59,39.25
60,38.833333333333336
61,38.5
62,38.0
63,37.5
64,37.166666666666664
65,36.8
66,36.4
67,36.0
68,35.666666666666664
69,35.333333333333336
70,35.0
71,34.666666666666664
72,34.333333333333336
73,34.0
74,33.666666666666664
75,33.333333333333336
76,33.0
77,32.75
78,32.5
79,32.25
80,32.0
81,31.75
82,31.5
83,31.25
84,31.0
85,30.75
86,30.5
87,30.3
88,30.1
89,29.9
90,29.7
91,29.5
92,29.3
93,29.1
94,28.916666666666668
95,28.75
96,28.583333333333332
97,28.416666666666668
98,28.25
99,28.083333333333332
100,27.916666666666668
101,27.75
102,27.583333333333332
103,27.416666666666668
104,27.25
105,27.083333333333332
106,26.0
107,24.0
108,22.0
109,24.25
110,26.5
111,24.083333333333336
112,21.66666666666667
113,24.88888888888889
114,26.5625
115,26.6875
116,26.8125
117,26.9375
118,27.0
119,27.0
120,27.0
121,27.0
122,27.0
123,27.0
124,27.0
125,27.0
126,27.0
127,27.0
128,27.0
129,27.0
130,27.0
131,27.0
132,27.0
133,27.0
134,27.0
135,27.05
136,27.15
137,27.25
138,27.35
139,27.45
140,27.5
141,27.5
142,27.5
143,27.5
144,27.5
145,27.5
146,27.5
147,27.5
148,27.5
149,27.5
150,27.642857142857142
151,27.785714285714285
152,27.928571428571427
153,28.0
154,28.0
155,28.0
156,28.0
157,28.0
158,28.0
159,28.0
160,28.0
161,28.0
162,28.0
163,28.0
164,28.0
165,28.0
166,28.0
167,28.0
168,28.0
169,28.0
170,28.05
171,28.15
172,28.25
173,28.35
174,28.45
175,28.5
176,28.5
177,28.5
178,28.5
179,28.5
180,28.5
181,28.5
182,28.5
183,28.5
184,28.5
185,28.642857142857142
186,28.785714285714285
187,28.928571428571427
188,29.0
189,29.0
190,29.0
191,29.0
192,24.0
193,27.333333333333332
194,27.5
195,24.5
196,29.0
197,29.5
198,23.0
199,29.5
200,29.7
201,29.9
202,30.1
203,30.3
204,30.5
205,30.7
206,30.9
207,31.1
208,31.3
209,31.5
210,31.7
211,31.9
212,32.1
213,32.3
214,32.5
215,32.75
216,33.0
217,33.25
218,33.5
219,33.75
220,34.0
221,34.285714285714285
222,34.57142857142857
223,34.857142857142854
224,35.142857142857146
225,35.42857142857143
226,35.714285714285715
227,36.0
228,36.333333333333336
229,36.666666666666664
230,37.0
231,37.4
232,37.8
233,38.166666666666664
234,38.5
235,38.833333333333336
236,39.25
237,39.75
238,40.166666666666664
239,40.5
240,41.0
241,41.5
242,42.0
243,42.5
244,43.0
245,43.5
246,44.0
247,44.5
248,45.0
249,46.0
250,46.5
251,47.0
252,47.5
253,48.5
254,49.5
255,50.0
256,50.5
257,51.5
258,52.5
259,53.5
260,54.5
261,55.5
262,56.5
263,57.5
264,58.5
265,60.0
266,61.0
267,62.0
268,64.0
269,65.0
270,66.5
271,68.5
272,70.5
273,72.0
274,74.0
275,76.0
276,78.5
277,81.0
278,83.5
279,86.5
280,89.5
281,85.83333333333333
282,96.0
283,84.42857142857143
284,63.0
285,86.66666666666667
286,98.42857142857143
287,98.28571428571429
288,98.14285714285714
289,98.0
290,97.83333333333333
291,97.66666666666667
292,97.5
293,97.35714285714286
294,97.21428571428571
295,97.07142857142857
296,96.92857142857143
297,96.78571428571429
298,96.64285714285714
299,96.5
300,96.35714285714286
301,96.21428571428571
302,96.07142857142857
303,95.92857142857143
304,95.78571428571429
305,95.64285714285714
306,95.5
307,95.35714285714286
308,95.21428571428571
309,95.07142857142857
310,94.92857142857143
311,94.78571428571429
312,94.64285714285714
313,94.5
314,94.35714285714286
315,94.21428571428571
316,94.07142857142857
317,93.92857142857143
318,93.78571428571429
319,93.64285714285714
320,93.5
321,93.35714285714286
322,93.21428571428571
323,93.07142857142857
324,92.92857142857143
325,92.78571428571429
326,92.64285714285714
327,92.5
328,92.35714285714286
329,92.21428571428571
330,92.07142857142857
331,91.92857142857143
332,91.78571428571429
333,91.64285714285714
334,91.5
335,91.35714285714286
336,91.21428571428571
337,91.07142857142857
338,90.92857142857143
339,90.78571428571429
340,90.64285714285714
341,90.5
342,90.33333333333333
343,90.16666666666667
344,90.0
345,89.85714285714286
346,89.71428571428571
347,89.57142857142857
348,89.42857142857143
349,89.28571428571429
350,89.14285714285714
351,89.0
352,88.85714285714286
353,88.71428571428571
354,88.57142857142857
355,88.42857142857143
356,88.28571428571429
357,88.14285714285714
358,88.0
359,87.85714285714286
360,87.71428571428571
361,87.57142857142857
362,87.41666666666667
363,87.25
364,87.08333333333333
365,82.95
366,74.85
367,66.75
368,79.91666666666667
369,86.33333333333333
