,y
0,53.5
1,49.75
2,46.0
3,49.333333333333336
4,52.666666666666664
5,56.0
6,52.666666666666664
7,49.333333333333336
8,46.0
9,42.666666666666664
10,39.33333333333333
11,36.0
12,32.666666666666664
13,29.333333333333332
14,26.0
15,22.666666666666664
16,19.33333333333333
17,16.0
18,12.666666666666664
19,9.333333333333329
20,6.0
21,49.666666666666664
22,71.16666666666667
23,70.5
24,69.0
25,68.0
26,66.5
27,65.0
28,64.0
29,62.5
30,61.5
31,60.5
32,59.5
33,58.5
34,57.5
35,56.5
36,55.5
37,54.5
38,53.5
39,53.0
40,52.0
41,51.5
42,50.5
43,49.5
44,49.0
45,48.5
46,47.5
47,47.0
48,46.5
49,46.0
50,45.5
51,45.0
52,44.333333333333336
53,43.75
54,43.25
55,42.666666666666664
56,42.0
57,41.5
58,41.166666666666664
59,40.75
60,40.25
61,39.8
62,39.4
63,39.0
64,38.6
65,38.2
66,37.8
67,37.4
68,37.0
69,36.666666666666664
70,36.333333333333336
71,36.0
72,35.6
73,35.2
74,34.833333333333336
75,34.5
76,34.25
77,34.0
78,33.666666666666664
79,33.333333333333336
80,33.0
81,32.75
82,32.5
83,32.25
84,32.0
85,31.75
86,31.5
87,31.25
88,31.0
89,30.714285714285715
90,30.428571428571427
91,30.142857142857142
92,29.9
93,29.7
94,29.5
95,29.25
96,29.0
97,28.75
98,28.5
99,28.333333333333332
100,28.166666666666668
101,28.0
102,27.833333333333332
103,27.666666666666668
104,27.5
105,27.3
106,27.1
107,26.916666666666668
108,26.75
109,26.583333333333332
110,26.666666666666668
111,27.0
112,23.25
113,24.5
114,25.75
115,27.0
116,27.142857142857142
117,27.285714285714285
118,27.428571428571427
119,27.5625
120,27.6875
121,27.8125
122,27.9375
123,28.0
124,28.0
125,28.0
126,28.0
127,28.25
128,28.5
129,28.61111111111111
130,28.72222222222222
131,28.833333333333332
132,28.944444444444443
133,29.0
134,29.0
135,29.0
136,29.0
137,29.25
138,29.5
139,29.61111111111111
140,29.72222222222222
141,29.833333333333332
142,29.944444444444443
143,30.055555555555557
144,30.166666666666668
145,30.27777777777778
146,30.38888888888889
147,30.5
148,30.61111111111111
149,30.72222222222222
150,30.833333333333332
151,30.944444444444443
152,31.0
153,31.0
154,31.0
155,31.0
156,31.25
157,31.5
158,31.61111111111111
159,31.72222222222222
160,31.833333333333332
161,31.944444444444443
162,32.0
163,32.0
164,32.0
165,32.0
166,32.333333333333336
167,32.5625
168,32.6875
169,32.8125
170,32.9375
171,33.0
172,33.0
173,33.0
174,33.0
175,33.25
176,33.5
177,33.611111111111114
178,33.72222222222222
179,33.833333333333336
180,33.94444444444444
181,34.0
182,34.0
183,34.0
184,34.0
185,34.25
186,34.5
187,34.611111111111114
188,34.72222222222222
189,34.833333333333336
190,34.94444444444444
191,35.05555555555556
192,35.166666666666664
193,35.27777777777778
194,35.388888888888886
195,35.5
196,35.666666666666664
197,35.833333333333336
198,36.0
199,36.25
200,36.5
201,36.833333333333336
202,37.166666666666664
203,37.5
204,37.75
205,38.0
206,38.285714285714285
207,38.57142857142857
208,38.857142857142854
209,39.142857142857146
210,39.42857142857143
211,39.714285714285715
212,40.0
213,40.333333333333336
214,40.666666666666664
215,41.0
216,41.4
217,41.8
218,42.166666666666664
219,42.5
220,42.833333333333336
221,43.166666666666664
222,43.5
223,43.833333333333336
224,44.25
225,44.75
226,45.166666666666664
227,45.5
228,46.0
229,46.5
230,46.833333333333336
231,47.25
232,47.75
233,48.25
234,48.75
235,49.25
236,49.75
237,50.333333333333336
238,51.0
239,51.5
240,51.833333333333336
241,52.333333333333336
242,53.0
243,53.5
244,54.0
245,55.0
246,55.5
247,56.0
248,56.5
249,57.5
250,58.0
251,58.5
252,59.5
253,60.5
254,61.5
255,62.0
256,62.5
257,63.5
258,64.5
259,65.5
260,66.5
261,67.5
262,68.5
263,69.5
264,70.5
265,71.5
266,72.5
267,74.0
268,75.0
269,76.0
270,77.0
271,79.0
272,80.0
273,81.5
274,83.0
275,85.0
276,86.0
277,88.0
278,89.5
279,91.5
280,93.5
281,95.5
282,97.5
283,98.5
284,75.25
285,90.41666666666667
286,97.83333333333333
287,97.5
288,97.25
289,97.0
290,96.66666666666667
291,96.33333333333333
292,96.0
293,95.66666666666667
294,95.33333333333333
295,95.0
296,94.66666666666667
297,94.33333333333333
298,94.0
299,93.66666666666667
300,93.33333333333333
301,93.0
302,92.75
303,92.5
304,92.25
305,92.0
306,91.66666666666667
307,91.33333333333333
308,91.0
309,90.66666666666667
310,90.33333333333333
311,90.0
312,89.66666666666667
313,89.33333333333333
314,89.0
315,88.66666666666667
316,88.33333333333333
317,88.0
318,87.75
319,87.5
320,87.25
321,87.0
322,86.66666666666667
323,86.33333333333333
324,86.0
325,85.66666666666667
326,85.33333333333333
327,85.0
328,84.66666666666667
329,84.33333333333333
330,84.0
331,83.66666666666667
332,83.33333333333333
333,83.0
334,82.75
335,82.5
336,82.25
337,82.0
338,81.66666666666667
339,81.33333333333333
340,81.0
341,80.66666666666667
342,80.33333333333333
343,80.0
344,79.66666666666667
345,79.33333333333333
346,79.0
347,78.66666666666667
348,78.33333333333333
349,78.0
350,77.75
351,77.5
352,77.25
353,77.0
354,76.66666666666667
355,76.33333333333333
356,76.0
357,75.66666666666667
358,75.33333333333333
359,75.0
360,74.66666666666667
361,74.33333333333333
362,74.0
363,73.66666666666667
364,73.33333333333333
365,73.0
366,61.66666666666667
367,50.333333333333336
368,61.16666666666667
