,y
0,63.5
1,78.0
2,71.0
3,64.0
4,57.0
5,63.5
6,59.666666666666664
7,55.833333333333336
8,52.0
9,48.166666666666664
10,44.33333333333333
11,40.5
12,36.666666666666664
13,32.83333333333333
14,29.0
15,25.166666666666664
16,21.33333333333333
17,17.5
18,13.666666666666664
19,9.833333333333329
20,6.0
21,40.5
22,40.0
23,41.0
24,42.0
25,42.5
26,43.5
27,44.0
28,44.5
29,45.5
30,46.5
31,47.0
32,48.0
33,48.5
34,49.0
35,50.0
36,50.5
37,51.5
38,52.0
39,53.0
40,53.5
41,54.0
42,55.0
43,55.5
44,56.5
45,57.0
46,57.5
47,58.5
48,59.5
49,60.0
50,60.5
51,61.0
52,62.0
53,62.5
54,63.5
55,64.0
56,65.0
57,65.5
58,66.0
59,67.0
60,67.5
61,68.0
62,69.0
63,69.5
64,70.0
65,70.5
66,71.5
67,72.0
68,73.0
69,73.5
70,74.0
71,75.0
72,75.5
73,76.0
74,76.66666666666667
75,77.33333333333333
76,78.0
77,78.5
78,79.5
79,80.0
80,80.5
81,81.0
82,82.0
83,82.5
84,83.0
85,83.5
86,84.5
87,85.0
88,85.66666666666667
89,86.33333333333333
90,87.0
91,87.5
92,88.0
93,89.0
94,89.5
95,90.0
96,90.5
97,91.5
98,92.0
99,92.5
100,93.0
101,94.0
102,94.5
103,95.0
104,95.5
105,96.0
106,97.0
107,97.5
108,75.25
109,99.0
110,98.0
111,97.5
112,75.75
113,96.5
114,95.5
115,95.0
116,94.5
117,94.0
118,93.0
119,92.5
120,92.0
121,91.5
122,90.5
123,90.0
124,89.5
125,88.5
126,88.0
127,87.5
128,87.0
129,86.0
130,85.5
131,85.0
132,84.5
133,83.5
134,83.0
135,82.5
136,81.5
137,81.0
138,80.5
139,80.0
140,79.0
141,78.5
142,78.0
143,77.5
144,76.5
145,76.0
146,75.5
147,74.5
148,74.0
149,73.5
150,73.0
151,72.0
152,71.5
153,71.0
154,70.5
155,69.5
156,69.0
157,68.5
158,67.5
159,67.0
160,66.5
161,66.0
162,65.0
163,64.5
164,64.0
165,63.5
166,62.5
167,62.0
168,61.5
169,60.5
170,60.0
171,59.5
172,59.0
173,58.0
174,57.5
175,57.0
176,56.5
177,55.5
178,55.0
179,54.5
180,53.5
181,53.0
182,52.5
183,52.0
184,51.0
185,50.5
186,50.0
187,49.5
188,48.5
189,48.0
190,47.5
191,47.0
192,46.0
193,45.5
194,45.0
195,35.75
196,44.0
197,43.5
198,33.5
199,38.25
200,43.0
201,42.75
202,42.5
203,42.3
204,42.1
205,41.916666666666664
206,41.75
207,41.583333333333336
208,41.416666666666664
209,41.25
210,41.083333333333336
211,40.916666666666664
212,40.75
213,40.583333333333336
214,40.416666666666664
215,40.25
216,40.083333333333336
217,39.9
218,39.7
219,39.5
220,39.3
221,39.1
222,38.9
223,38.7
224,38.5
225,38.3
226,38.1
227,37.9
228,37.7
229,37.5
230,37.3
231,37.1
232,36.916666666666664
233,36.75
234,36.583333333333336
235,36.416666666666664
236,36.25
237,36.083333333333336
238,35.888888888888886
239,35.666666666666664
240,35.44444444444444
241,35.22222222222222
242,35.0
243,34.833333333333336
244,34.666666666666664
245,34.5
246,34.25
247,34.0
248,33.8
249,33.6
250,33.416666666666664
251,33.25
252,33.083333333333336
253,32.9
254,32.7
255,32.5
256,32.3
257,32.1
258,31.875
259,31.625
260,31.375
261,31.125
262,30.916666666666668
263,30.75
264,30.583333333333332
265,30.4
266,30.2
267,30.0
268,29.75
269,29.5
270,29.3
271,29.1
272,28.9
273,28.7
274,28.5
275,28.25
276,28.0
277,27.75
278,27.5
279,27.166666666666668
280,25.333333333333332
281,22.0
282,27.0
283,19.66666666666667
284,19.799999999999997
285,22.68
286,25.56
287,27.1
288,27.3
289,27.5
290,27.666666666666668
291,27.833333333333332
292,28.0
293,28.166666666666668
294,28.333333333333332
295,28.5
296,28.666666666666668
297,28.833333333333332
298,29.0
299,29.166666666666668
300,29.333333333333332
301,29.5
302,29.666666666666668
303,29.833333333333332
304,30.0
305,30.142857142857142
306,30.285714285714285
307,30.428571428571427
308,30.571428571428573
309,30.714285714285715
310,30.857142857142858
311,31.0
312,31.166666666666668
313,31.333333333333332
314,31.5
315,31.666666666666668
316,31.833333333333332
317,32.0
318,32.166666666666664
319,32.333333333333336
320,32.5
321,32.666666666666664
322,32.833333333333336
323,33.0
324,33.142857142857146
325,33.285714285714285
326,33.42857142857143
327,33.583333333333336
328,33.75
329,33.916666666666664
330,34.083333333333336
331,34.25
332,34.416666666666664
333,34.57142857142857
334,34.714285714285715
335,34.857142857142854
336,35.0
337,35.166666666666664
338,35.333333333333336
339,35.5
340,35.666666666666664
341,35.833333333333336
342,36.0
343,36.166666666666664
344,36.333333333333336
345,36.5
346,36.666666666666664
347,36.833333333333336
348,37.0
349,37.142857142857146
350,37.285714285714285
351,37.42857142857143
352,37.583333333333336
353,37.75
354,37.916666666666664
355,38.083333333333336
356,38.25
357,38.416666666666664
358,38.57142857142857
359,38.714285714285715
360,38.857142857142854
361,39.0
362,39.166666666666664
363,39.333333333333336
364,39.5
365,39.833333333333336
366,37.166666666666664
367,31.5
368,37.166666666666664
369,40.166666666666664
