,y
0,26.5
1,26.625
2,26.75
3,26.875
4,27.0
5,27.142857142857142
6,27.285714285714285
7,27.428571428571427
8,27.583333333333332
9,27.75
10,27.916666666666668
11,28.083333333333332
12,28.25
13,28.416666666666668
14,28.583333333333332
15,28.75
16,28.916666666666668
17,29.1
18,29.3
19,29.5
20,29.7
21,29.9
22,30.083333333333332
23,30.25
24,30.416666666666668
25,30.583333333333332
26,30.75
27,30.916666666666668
28,31.1
29,31.3
30,31.5
31,31.75
32,32.0
33,32.2
34,32.4
35,32.6
36,32.8
37,33.0
38,33.25
39,33.5
40,33.7
41,33.9
42,34.125
43,34.375
44,34.625
45,34.875
46,35.142857142857146
47,35.42857142857143
48,35.714285714285715
49,36.0
50,36.25
51,36.5
52,36.75
53,37.0
54,37.333333333333336
55,37.666666666666664
56,38.0
57,38.25
58,38.5
59,38.833333333333336
60,39.2
61,39.6
62,40.0
63,40.25
64,40.5
65,40.833333333333336
66,41.2
67,41.6
68,42.0
69,42.4
70,42.8
71,43.166666666666664
72,43.5
73,43.833333333333336
74,44.25
75,44.75
76,45.25
77,45.75
78,46.25
79,46.75
80,47.166666666666664
81,47.5
82,48.0
83,48.5
84,49.0
85,49.5
86,50.0
87,50.666666666666664
88,51.25
89,51.75
90,52.333333333333336
91,53.0
92,53.5
93,54.0
94,54.5
95,55.0
96,55.5
97,56.0
98,56.666666666666664
99,57.333333333333336
100,58.0
101,58.5
102,59.0
103,59.5
104,60.0
105,60.5
106,61.0
107,61.666666666666664
108,62.333333333333336
109,63.0
110,63.5
111,64.0
112,64.5
113,65.0
114,65.5
115,66.0
116,66.66666666666667
117,67.33333333333333
118,68.0
119,68.5
120,69.0
121,69.5
122,70.0
123,70.5
124,71.0
125,71.66666666666667
126,72.33333333333333
127,73.0
128,73.5
129,74.0
130,74.5
131,75.0
132,75.5
133,76.0
134,76.66666666666667
135,77.33333333333333
136,78.0
137,78.5
138,79.0
139,79.5
140,80.0
141,80.5
142,81.0
143,81.66666666666667
144,82.33333333333333
145,83.0
146,83.5
147,84.0
148,84.5
149,85.0
150,85.5
151,86.0
152,86.66666666666667
153,87.33333333333333
154,88.0
155,88.5
156,89.0
157,89.5
158,90.0
159,90.5
160,91.0
161,91.66666666666667
162,92.33333333333333
163,93.0
164,93.5
165,94.0
166,94.5
167,95.0
168,95.5
169,96.0
170,96.66666666666667
171,97.25
172,97.75
173,98.16666666666667
174,98.5
175,97.5
176,96.5
177,95.5
178,94.5
179,93.5
180,92.5
181,91.5
182,90.5
183,89.5
184,88.5
185,87.83333333333333
186,87.16666666666667
187,86.5
188,85.5
189,84.5
190,83.5
191,83.0
192,82.0
193,81.5
194,80.5
195,80.0
196,79.5
197,78.5
198,78.0
199,77.5
200,76.5
201,76.0
202,75.5
203,75.0
204,74.0
205,73.5
206,73.0
207,72.0
208,71.5
209,71.0
210,70.5
211,70.0
212,69.5
213,69.0
214,68.5
215,68.0
216,67.5
217,67.0
218,66.5
219,66.0
220,65.5
221,65.0
222,64.33333333333333
223,63.833333333333336
224,63.5
225,63.166666666666664
226,62.75
227,62.25
228,61.8
229,61.4
230,61.0
231,60.6
232,60.2
233,59.8
234,59.4
235,59.0
236,58.6
237,58.2
238,57.8
239,57.4
240,57.0
241,56.75
242,56.5
243,56.166666666666664
244,55.833333333333336
245,55.5
246,55.166666666666664
247,54.833333333333336
248,54.5
249,54.166666666666664
250,53.833333333333336
251,53.5
252,53.166666666666664
253,52.857142857142854
254,52.57142857142857
255,52.285714285714285
256,52.0
257,51.714285714285715
258,51.42857142857143
259,51.142857142857146
260,48.65
261,43.95
262,39.25
263,46.416666666666664
264,49.833333333333336
265,49.5
266,49.166666666666664
267,48.857142857142854
268,48.57142857142857
269,48.285714285714285
270,48.0
271,47.75
272,47.5
273,47.25
274,47.0
275,46.666666666666664
276,46.333333333333336
277,46.0
278,45.75
279,45.5
280,45.25
281,45.0
282,44.714285714285715
283,44.42857142857143
284,44.142857142857146
285,43.857142857142854
286,43.57142857142857
287,43.285714285714285
288,43.0
289,42.75
290,42.5
291,42.25
292,42.0
293,41.714285714285715
294,41.42857142857143
295,41.142857142857146
296,40.857142857142854
297,40.57142857142857
298,40.285714285714285
299,40.0
300,39.714285714285715
301,39.42857142857143
302,39.142857142857146
303,38.857142857142854
304,38.57142857142857
305,38.285714285714285
306,38.0
307,37.75
308,37.5
309,37.25
310,37.0
311,36.714285714285715
312,36.42857142857143
313,36.142857142857146
314,35.857142857142854
315,35.57142857142857
316,35.285714285714285
317,35.0
318,34.714285714285715
319,34.42857142857143
320,34.142857142857146
321,33.857142857142854
322,33.57142857142857
323,33.285714285714285
324,33.0
325,32.75
326,32.5
327,32.25
328,32.0
329,31.714285714285715
330,31.428571428571427
331,31.142857142857142
332,30.857142857142858
333,30.571428571428573
334,30.285714285714285
335,30.0
336,29.714285714285715
337,29.428571428571427
338,29.142857142857142
339,28.857142857142858
340,28.571428571428573
341,28.285714285714285
342,28.0
343,27.75
344,27.5
345,27.25
346,27.0
347,26.75
