,y
0,53.5
1,49.75
2,46.0
3,50.0
4,53.0
5,56.0
6,52.666666666666664
7,49.333333333333336
8,46.0
9,42.666666666666664
10,39.33333333333333
11,36.0
12,32.666666666666664
13,29.333333333333332
14,26.0
15,22.666666666666664
16,19.33333333333333
17,16.0
18,12.666666666666664
19,9.333333333333329
20,6.0
21,64.0
22,92.83333333333333
23,92.5
24,91.0
25,90.5
26,89.0
27,88.0
28,87.0
29,85.5
30,85.0
31,83.5
32,83.0
33,82.5
34,81.0
35,80.0
36,79.5
37,78.5
38,77.5
39,76.5
40,75.5
41,74.5
42,73.5
43,72.5
44,71.5
45,70.83333333333333
46,70.16666666666667
47,69.5
48,68.5
49,67.5
50,66.5
51,65.5
52,65.0
53,64.0
54,63.5
55,62.5
56,61.5
57,60.833333333333336
58,60.166666666666664
59,59.5
60,58.5
61,58.0
62,57.0
63,56.5
64,55.5
65,55.0
66,54.0
67,53.5
68,52.5
69,52.0
70,51.0
71,50.5
72,49.5
73,49.0
74,48.5
75,47.5
76,47.0
77,46.5
78,45.5
79,45.0
80,44.0
81,43.5
82,43.0
83,42.5
84,41.5
85,41.0
86,40.5
87,39.5
88,39.0
89,38.5
90,37.5
91,37.0
92,36.5
93,36.0
94,35.0
95,34.5
96,34.0
97,33.5
98,33.0
99,32.5
100,31.5
101,31.0
102,30.5
103,30.0
104,29.333333333333332
105,28.666666666666668
106,28.0
107,27.5
108,22.0
109,27.0
110,26.666666666666668
111,25.416666666666668
112,23.25
113,24.321428571428573
114,25.392857142857142
115,26.464285714285715
116,27.0
117,27.0
118,27.0
119,27.0
120,27.0
121,27.055555555555557
122,27.166666666666668
123,27.27777777777778
124,27.38888888888889
125,27.5
126,27.59090909090909
127,27.681818181818183
128,27.772727272727273
129,27.863636363636363
130,27.954545454545453
131,28.0
132,28.0
133,28.0
134,28.0
135,28.0
136,28.0
137,28.09090909090909
138,28.181818181818183
139,28.272727272727273
140,28.363636363636363
141,28.454545454545453
142,28.541666666666668
143,28.625
144,28.708333333333332
145,28.791666666666668
146,28.875
147,28.958333333333332
148,29.0
149,29.0
150,29.0
151,29.0
152,29.0
153,29.05
154,29.15
155,29.25
156,29.35
157,29.45
158,29.541666666666668
159,29.625
160,29.708333333333332
161,29.791666666666668
162,29.875
163,29.958333333333332
164,30.0
165,30.0
166,30.0
167,30.0
168,30.0
169,30.0
170,30.1
171,30.2
172,30.3
173,30.4
174,30.5
175,30.59090909090909
176,30.681818181818183
177,30.772727272727273
178,30.863636363636363
179,30.954545454545453
180,31.0
181,31.0
182,31.0
183,31.0
184,31.0
185,31.0
186,31.1
187,31.2
188,31.3
189,31.4
190,31.5
191,31.642857142857142
192,31.785714285714285
193,31.928571428571427
194,30.25
195,26.75
196,32.0
197,32.5
198,26.0
199,33.5
200,34.0
201,34.666666666666664
202,35.333333333333336
203,36.0
204,36.5
205,37.0
206,37.5
207,38.5
208,39.0
209,39.5
210,40.0
211,41.0
212,41.5
213,42.0
214,42.5
215,43.5
216,44.0
217,44.5
218,45.0
219,46.0
220,46.5
221,47.0
222,47.5
223,48.5
224,49.0
225,49.5
226,50.5
227,51.0
228,51.5
229,52.5
230,53.0
231,54.0
232,54.5
233,55.5
234,56.0
235,56.5
236,57.5
237,58.5
238,59.0
239,59.5
240,60.5
241,61.5
242,62.0
243,62.5
244,63.5
245,64.5
246,65.0
247,66.0
248,66.5
249,67.5
250,68.5
251,69.0
252,69.5
253,70.5
254,71.5
255,72.5
256,73.5
257,74.16666666666667
258,74.83333333333333
259,75.5
260,76.5
261,77.5
262,78.5
263,79.5
264,80.5
265,81.5
266,82.16666666666667
267,83.0
268,84.0
269,84.5
270,85.5
271,86.5
272,87.5
273,88.5
274,89.5
275,90.5
276,91.5
277,93.0
278,94.0
279,94.5
280,96.0
281,82.0
282,98.0
283,75.75
284,63.0
285,99.0
286,98.83333333333333
287,98.66666666666667
288,98.5
289,98.4090909090909
290,98.31818181818181
291,98.22727272727273
292,98.13636363636364
293,98.04545454545455
294,98.0
295,98.0
296,98.0
297,98.0
298,98.0
299,97.94444444444444
300,97.83333333333333
301,97.72222222222223
302,97.61111111111111
303,97.5
304,97.4090909090909
305,97.31818181818181
306,97.22727272727273
307,97.13636363636364
308,97.04545454545455
309,97.0
310,97.0
311,97.0
312,97.0
313,97.0
314,96.94444444444444
315,96.83333333333333
316,96.72222222222223
317,96.61111111111111
318,96.5
319,96.4090909090909
320,96.31818181818181
321,96.22727272727273
322,96.13636363636364
323,96.04545454545455
324,96.0
325,96.0
326,96.0
327,96.0
328,96.0
329,95.94444444444444
330,95.83333333333333
331,95.72222222222223
332,95.61111111111111
333,95.5
334,95.4090909090909
335,95.31818181818181
336,95.22727272727273
337,95.13636363636364
338,95.04545454545455
339,95.0
340,95.0
341,95.0
342,95.0
343,95.0
344,94.94444444444444
345,94.83333333333333
346,94.72222222222223
347,94.61111111111111
348,94.5
349,94.4090909090909
350,94.31818181818181
351,94.22727272727273
352,94.13636363636364
353,94.04545454545455
354,94.0
355,94.0
356,94.0
357,94.0
358,94.0
359,93.94444444444444
360,93.83333333333333
361,93.72222222222223
362,93.61111111111111
363,93.5
364,93.33333333333333
365,93.16666666666667
366,93.0
367,71.25
368,82.125
