,y
0,53.5
1,49.75
2,46.0
3,49.0
4,50.25
5,51.5
6,48.46666666666667
7,45.43333333333334
8,42.4
9,39.36666666666667
10,36.333333333333336
11,33.3
12,30.266666666666666
13,27.233333333333334
14,24.200000000000003
15,21.166666666666668
16,18.133333333333333
17,15.100000000000001
18,12.06666666666667
19,9.033333333333331
20,6.0
21,98.5
22,99.0
23,98.5
24,98.16666666666667
25,97.8
26,97.4
27,97.0
28,96.6
29,96.2
30,95.8
31,95.4
32,95.0
33,94.66666666666667
34,94.33333333333333
35,94.0
36,93.6
37,93.2
38,92.8
39,92.4
40,92.0
41,91.66666666666667
42,91.33333333333333
43,91.0
44,90.66666666666667
45,90.33333333333333
46,90.0
47,89.66666666666667
48,89.33333333333333
49,89.0
50,88.66666666666667
51,88.33333333333333
52,88.0
53,87.6
54,87.2
55,86.83333333333333
56,86.5
57,86.16666666666667
58,85.8
59,85.4
60,85.0
61,84.75
62,84.5
63,84.25
64,84.0
65,83.66666666666667
66,83.33333333333333
67,83.0
68,82.66666666666667
69,82.33333333333333
70,82.0
71,81.66666666666667
72,81.33333333333333
73,81.0
74,80.66666666666667
75,80.33333333333333
76,80.0
77,79.71428571428571
78,79.42857142857143
79,79.14285714285714
80,78.85714285714286
81,78.57142857142857
82,78.28571428571429
83,78.0
84,77.66666666666667
85,77.33333333333333
86,77.0
87,76.75
88,76.5
89,76.25
90,76.0
91,75.66666666666667
92,75.33333333333333
93,75.0
94,74.75
95,74.5
96,74.25
97,74.0
98,73.66666666666667
99,73.33333333333333
100,73.0
101,72.75
102,72.5
103,72.25
104,72.0
105,63.375
106,54.75
107,71.0
108,55.0
109,70.5
110,70.0
111,57.4
112,54.75
113,68.5
114,68.0
115,67.5
116,67.0
117,66.5
118,66.0
119,65.5
120,65.0
121,64.5
122,64.0
123,63.5
124,63.0
125,62.5
126,62.0
127,61.5
128,61.0
129,60.5
130,60.0
131,59.5
132,59.0
133,58.5
134,58.0
135,57.5
136,57.0
137,56.5
138,56.0
139,55.5
140,55.0
141,54.5
142,54.0
143,53.5
144,53.0
145,52.333333333333336
146,51.75
147,51.25
148,50.75
149,50.25
150,49.75
151,49.25
152,48.75
153,48.25
154,47.75
155,47.25
156,46.75
157,46.25
158,45.75
159,45.25
160,44.75
161,44.25
162,43.75
163,43.25
164,42.75
165,42.25
166,41.75
167,41.25
168,40.666666666666664
169,40.0
170,39.5
171,39.0
172,38.5
173,38.0
174,37.5
175,37.0
176,36.5
177,36.0
178,35.5
179,35.0
180,34.5
181,34.0
182,33.5
183,33.0
184,32.5
185,32.0
186,31.5
187,31.0
188,30.5
189,30.0
190,29.5
191,29.0
192,28.5
193,28.0
194,27.5
195,23.0
196,26.5
197,27.0
198,21.5
199,27.0
200,27.5
201,27.75
202,28.0
203,28.25
204,28.5
205,28.75
206,29.0
207,29.25
208,29.5
209,29.75
210,30.0
211,30.25
212,30.5
213,30.75
214,31.0
215,31.25
216,31.5
217,31.75
218,32.0
219,32.285714285714285
220,32.57142857142857
221,32.857142857142854
222,33.125
223,33.375
224,33.625
225,33.875
226,34.142857142857146
227,34.42857142857143
228,34.714285714285715
229,35.0
230,35.25
231,35.5
232,35.75
233,36.0
234,36.333333333333336
235,36.666666666666664
236,37.0
237,37.25
238,37.5
239,37.75
240,38.0
241,38.333333333333336
242,38.666666666666664
243,39.0
244,39.25
245,39.5
246,39.75
247,40.0
248,40.333333333333336
249,40.666666666666664
250,41.0
251,41.333333333333336
252,41.666666666666664
253,42.0
254,42.285714285714285
255,42.57142857142857
256,42.857142857142854
257,43.142857142857146
258,43.42857142857143
259,43.714285714285715
260,44.0
261,44.333333333333336
262,44.666666666666664
263,45.0
264,45.333333333333336
265,45.666666666666664
266,46.0
267,46.333333333333336
268,46.666666666666664
269,47.0
270,47.333333333333336
271,47.666666666666664
272,48.0
273,48.333333333333336
274,48.666666666666664
275,49.0
276,49.333333333333336
277,49.666666666666664
278,50.0
279,50.5
280,51.0
281,40.0
282,51.5
283,40.5
284,38.0
285,53.0
286,53.5
287,54.0
288,54.5
289,55.0
290,55.666666666666664
291,56.25
292,56.75
293,57.333333333333336
294,58.0
295,58.5
296,59.0
297,59.5
298,60.0
299,60.5
300,61.0
301,61.5
302,62.0
303,62.666666666666664
304,63.333333333333336
305,64.0
306,64.5
307,65.0
308,65.5
309,66.0
310,66.5
311,67.0
312,67.5
313,68.0
314,68.66666666666667
315,69.33333333333333
316,70.0
317,70.5
318,71.0
319,71.5
320,72.0
321,72.5
322,73.0
323,73.5
324,74.0
325,74.66666666666667
326,75.33333333333333
327,76.0
328,76.5
329,77.0
330,77.5
331,78.0
332,78.5
333,79.0
334,79.5
335,80.0
336,80.5
337,81.0
338,81.66666666666667
339,82.33333333333333
340,83.0
341,83.5
342,84.0
343,84.5
344,85.0
345,85.5
346,86.0
347,86.5
348,87.0
349,87.66666666666667
350,88.33333333333333
351,89.0
352,89.5
353,90.0
354,90.5
355,91.0
356,91.5
357,92.0
358,92.5
359,93.0
360,93.66666666666667
361,94.33333333333333
362,95.0
363,95.5
364,96.0
365,96.5
366,97.0
367,79.2
368,98.0
369,98.5
370,98.83333333333333
