,y
0,53.5
1,49.75
2,46.0
3,49.0
4,50.25
5,51.5
6,48.46666666666667
7,45.43333333333334
8,42.4
9,39.36666666666667
10,36.333333333333336
11,33.3
12,30.266666666666666
13,27.233333333333334
14,24.200000000000003
15,21.166666666666668
16,18.133333333333333
17,15.100000000000001
18,12.06666666666667
19,9.033333333333331
20,6.0
21,56.333333333333336
22,81.33333333333333
23,81.0
24,79.5
25,78.5
26,77.5
27,76.5
28,75.5
29,74.5
30,73.5
31,72.5
32,71.5
33,70.5
34,70.0
35,69.5
36,68.5
37,67.5
38,66.5
39,65.5
40,64.5
41,64.0
42,63.5
43,62.5
44,61.5
45,61.0
46,60.0
47,59.5
48,58.5
49,58.0
50,57.5
51,56.5
52,55.5
53,55.0
54,54.5
55,53.5
56,53.0
57,52.5
58,51.5
59,51.0
60,50.5
61,50.0
62,49.5
63,48.5
64,48.0
65,47.5
66,47.0
67,46.333333333333336
68,45.666666666666664
69,45.0
70,44.5
71,44.0
72,43.5
73,43.0
74,42.5
75,42.0
76,41.5
77,41.0
78,40.333333333333336
79,39.75
80,39.25
81,38.75
82,38.25
83,37.75
84,37.25
85,36.75
86,36.25
87,35.833333333333336
88,35.5
89,35.0
90,34.5
91,34.0
92,33.5
93,33.166666666666664
94,32.75
95,32.25
96,31.833333333333332
97,31.5
98,31.0
99,30.5
100,30.166666666666668
101,29.75
102,29.25
103,28.833333333333332
104,28.5
105,28.0
106,22.5
107,27.0
108,22.0
109,25.0
110,25.166666666666668
111,22.5
112,23.25
113,25.75
114,27.166666666666668
115,27.5
116,27.666666666666668
117,27.833333333333332
118,28.0
119,28.142857142857142
120,28.285714285714285
121,28.428571428571427
122,28.583333333333332
123,28.75
124,28.916666666666668
125,29.083333333333332
126,29.25
127,29.416666666666668
128,29.571428571428573
129,29.714285714285715
130,29.857142857142858
131,30.0
132,30.166666666666668
133,30.333333333333332
134,30.5
135,30.666666666666668
136,30.833333333333332
137,31.0
138,31.166666666666668
139,31.333333333333332
140,31.5
141,31.666666666666668
142,31.833333333333332
143,32.0
144,32.142857142857146
145,32.285714285714285
146,32.42857142857143
147,32.583333333333336
148,32.75
149,32.916666666666664
150,33.083333333333336
151,33.25
152,33.416666666666664
153,33.57142857142857
154,33.714285714285715
155,33.857142857142854
156,34.0
157,34.166666666666664
158,34.333333333333336
159,34.5
160,34.666666666666664
161,34.833333333333336
162,35.0
163,35.166666666666664
164,35.333333333333336
165,35.5
166,35.666666666666664
167,35.833333333333336
168,36.0
169,36.142857142857146
170,36.285714285714285
171,36.42857142857143
172,36.583333333333336
173,36.75
174,36.916666666666664
175,37.083333333333336
176,37.25
177,37.416666666666664
178,37.57142857142857
179,37.714285714285715
180,37.857142857142854
181,38.0
182,38.166666666666664
183,38.333333333333336
184,38.5
185,38.666666666666664
186,38.833333333333336
187,39.0
188,39.166666666666664
189,39.333333333333336
190,39.5
191,39.7
192,39.9
193,38.55
194,35.65
195,32.75
196,40.5
197,41.0
198,32.0
199,38.666666666666664
200,42.166666666666664
201,42.5
202,43.0
203,43.5
204,43.833333333333336
205,44.25
206,44.75
207,45.25
208,45.75
209,46.166666666666664
210,46.5
211,47.0
212,47.5
213,48.0
214,48.5
215,49.0
216,49.5
217,50.0
218,50.5
219,51.0
220,51.5
221,52.0
222,52.5
223,53.0
224,53.5
225,54.0
226,54.5
227,55.0
228,55.5
229,56.0
230,56.666666666666664
231,57.333333333333336
232,58.0
233,58.5
234,59.0
235,59.5
236,60.0
237,61.0
238,61.5
239,62.0
240,62.5
241,63.5
242,64.0
243,64.5
244,65.5
245,66.0
246,66.5
247,67.5
248,68.0
249,68.5
250,69.5
251,70.0
252,70.5
253,71.5
254,72.5
255,73.0
256,73.5
257,74.5
258,75.5
259,76.16666666666667
260,76.83333333333333
261,77.5
262,78.5
263,79.5
264,80.5
265,81.16666666666667
266,81.83333333333333
267,82.5
268,83.5
269,84.5
270,85.5
271,86.5
272,87.5
273,88.5
274,89.5
275,90.5
276,91.5
277,92.5
278,93.5
279,94.5
280,96.0
281,82.0
282,98.0
283,80.0
284,63.0
285,74.66666666666667
286,86.33333333333333
287,98.0
288,97.83333333333333
289,97.66666666666667
290,97.5
291,97.3
292,97.1
293,96.9
294,96.7
295,96.5
296,96.3
297,96.1
298,95.9
299,95.7
300,95.5
301,95.3
302,95.1
303,94.9
304,94.7
305,94.5
306,94.3
307,94.1
308,93.9
309,93.7
310,93.5
311,93.3
312,93.1
313,92.9
314,92.7
315,92.5
316,92.3
317,92.1
318,91.9
319,91.7
320,91.5
321,91.3
322,91.1
323,90.9
324,90.7
325,90.5
326,90.3
327,90.1
328,89.9
329,89.7
330,89.5
331,89.3
332,89.1
333,88.9
334,88.7
335,88.5
336,88.3
337,88.1
338,87.9
339,87.7
340,87.5
341,87.3
342,87.1
343,86.9
344,86.7
345,86.5
346,86.3
347,86.1
348,85.9
349,85.7
350,85.5
351,85.3
352,85.1
353,84.9
354,84.7
355,84.5
356,84.3
357,84.1
358,83.9
359,83.7
360,83.5
361,83.3
362,83.1
363,82.9
364,82.7
365,82.5
366,82.0
367,63.0
368,75.66666666666667
369,81.83333333333333
