,y
0,53.5
1,49.75
2,46.0
3,49.333333333333336
4,52.666666666666664
5,56.0
6,52.666666666666664
7,49.333333333333336
8,46.0
9,42.666666666666664
10,39.33333333333333
11,36.0
12,32.666666666666664
13,29.333333333333332
14,26.0
15,22.666666666666664
16,19.33333333333333
17,16.0
18,12.666666666666664
19,9.333333333333329
20,6.0
21,99.0
22,97.5
23,95.5
24,92.5
25,89.0
26,86.5
27,83.5
28,81.0
29,79.0
30,76.5
31,75.5
32,73.5
33,72.0
34,70.0
35,69.0
36,68.0
37,66.5
38,65.5
39,64.0
40,63.5
41,62.5
42,61.5
43,60.5
44,59.5
45,58.5
46,58.0
47,57.5
48,56.5
49,56.0
50,55.0
51,54.5
52,54.0
53,53.5
54,53.0
55,52.333333333333336
56,51.75
57,51.25
58,50.75
59,50.25
60,49.75
61,49.25
62,48.833333333333336
63,48.5
64,48.166666666666664
65,47.8
66,47.4
67,47.0
68,46.6
69,46.2
70,45.833333333333336
71,45.5
72,45.166666666666664
73,44.833333333333336
74,44.5
75,44.25
76,44.0
77,43.75
78,43.5
79,43.166666666666664
80,42.833333333333336
81,42.5
82,42.3
83,42.1
84,41.875
85,41.625
86,41.375
87,41.125
88,40.9
89,40.7
90,40.5
91,40.25
92,40.0
93,39.8
94,39.6
95,39.416666666666664
96,39.25
97,39.083333333333336
98,38.9
99,38.7
100,38.5
101,38.3
102,38.1
103,37.916666666666664
104,37.75
105,37.583333333333336
106,37.333333333333336
107,37.0
108,37.5
109,37.166666666666664
110,36.833333333333336
111,36.5
112,28.33333333333333
113,36.5
114,36.357142857142854
115,36.214285714285715
116,36.07142857142857
117,35.9375
118,35.8125
119,35.6875
120,35.5625
121,35.4375
122,35.3125
123,35.1875
124,35.0625
125,34.9375
126,34.8125
127,34.6875
128,34.5625
129,34.4375
130,34.3125
131,34.1875
132,34.0625
133,34.0
134,34.0
135,34.0
136,34.0
137,33.666666666666664
138,33.4375
139,33.3125
140,33.1875
141,33.0625
142,32.9375
143,32.8125
144,32.6875
145,32.5625
146,32.4375
147,32.3125
148,32.1875
149,32.0625
150,31.944444444444443
151,31.833333333333332
152,31.72222222222222
153,31.61111111111111
154,31.5
155,31.38888888888889
156,31.27777777777778
157,31.166666666666668
158,31.055555555555557
159,30.9375
160,30.8125
161,30.6875
162,30.5625
163,30.4375
164,30.3125
165,30.1875
166,30.0625
167,29.9375
168,29.8125
169,29.6875
170,29.5625
171,29.4375
172,29.3125
173,29.1875
174,29.0625
175,29.0
176,29.0
177,29.0
178,29.0
179,28.666666666666668
180,28.4375
181,28.3125
182,28.1875
183,28.0625
184,27.9375
185,27.8125
186,27.6875
187,27.5625
188,27.4375
189,27.3125
190,27.1875
191,27.0625
192,26.944444444444443
193,26.833333333333332
194,26.72222222222222
195,26.61111111111111
196,26.5
197,26.625
198,26.75
199,26.875
200,27.0
201,27.11111111111111
202,27.22222222222222
203,27.333333333333332
204,27.444444444444443
205,27.555555555555557
206,27.666666666666668
207,27.77777777777778
208,27.88888888888889
209,28.0
210,28.142857142857142
211,28.285714285714285
212,28.428571428571427
213,28.571428571428573
214,28.714285714285715
215,28.857142857142858
216,29.0
217,29.166666666666668
218,29.333333333333332
219,29.5
220,29.666666666666668
221,29.833333333333332
222,30.0
223,30.166666666666668
224,30.333333333333332
225,30.5
226,30.7
227,30.9
228,31.1
229,31.3
230,31.5
231,31.7
232,31.9
233,32.1
234,32.3
235,32.5
236,32.75
237,33.0
238,33.25
239,33.5
240,33.75
241,34.0
242,34.25
243,34.5
244,34.75
245,35.0
246,35.333333333333336
247,35.666666666666664
248,36.0
249,36.4
250,36.8
251,37.2
252,37.6
253,38.0
254,38.4
255,38.8
256,39.25
257,39.75
258,40.166666666666664
259,40.5
260,41.0
261,41.5
262,42.0
263,43.0
264,43.5
265,44.0
266,44.5
267,45.5
268,46.5
269,47.0
270,48.5
271,49.0
272,49.5
273,51.0
274,52.0
275,53.0
276,55.0
277,56.0
278,57.5
279,59.5
280,61.5
281,64.0
282,66.0
283,67.0
284,52.75
285,60.875
286,69.0
287,69.4
288,69.8
289,70.16666666666667
290,70.5
291,70.83333333333333
292,71.2
293,71.6
294,72.0
295,72.33333333333333
296,72.66666666666667
297,73.0
298,73.33333333333333
299,73.66666666666667
300,74.0
301,74.4
302,74.8
303,75.16666666666667
304,75.5
305,75.83333333333333
306,76.2
307,76.6
308,77.0
309,77.33333333333333
310,77.66666666666667
311,78.0
312,78.33333333333333
313,78.66666666666667
314,79.0
315,79.4
316,79.8
317,80.16666666666667
318,80.5
319,80.83333333333333
320,81.2
321,81.6
322,82.0
323,82.33333333333333
324,82.66666666666667
325,83.0
326,83.33333333333333
327,83.66666666666667
328,84.0
329,84.4
330,84.8
331,85.16666666666667
332,85.5
333,85.83333333333333
334,86.2
335,86.6
336,87.0
337,87.33333333333333
338,87.66666666666667
339,88.0
340,88.33333333333333
341,88.66666666666667
342,89.0
343,89.33333333333333
344,89.66666666666667
345,90.0
346,90.4
347,90.8
348,91.2
349,91.6
350,92.0
351,92.33333333333333
352,92.66666666666667
353,93.0
354,93.33333333333333
355,93.66666666666667
356,94.0
357,94.4
358,94.8
359,95.16666666666667
360,95.5
361,95.83333333333333
362,96.2
363,96.6
364,97.0
365,97.5
366,98.0
367,75.0
368,98.0
369,98.66666666666667
