,y
0,63.5
1,78.0
2,69.0
3,72.0
4,57.0
5,63.5
6,59.666666666666664
7,55.833333333333336
8,52.0
9,48.166666666666664
10,44.33333333333333
11,40.5
12,36.666666666666664
13,32.83333333333333
14,29.0
15,25.166666666666664
16,21.33333333333333
17,17.5
18,13.666666666666664
19,9.833333333333329
20,6.0
21,19.666666666666664
22,26.583333333333332
23,26.75
24,26.916666666666668
25,27.125
26,27.375
27,27.625
28,27.875
29,28.1
30,28.3
31,28.5
32,28.7
33,28.9
34,29.1
35,29.3
36,29.5
37,29.7
38,29.9
39,30.125
40,30.375
41,30.625
42,30.875
43,31.1
44,31.3
45,31.5
46,31.7
47,31.9
48,32.1
49,32.3
50,32.5
51,32.7
52,32.9
53,33.125
54,33.375
55,33.625
56,33.875
57,34.1
58,34.3
59,34.5
60,34.7
61,34.9
62,35.1
63,35.3
64,35.5
65,35.7
66,35.9
67,36.1
68,36.3
69,36.5
70,36.7
71,36.9
72,37.125
73,37.375
74,37.625
75,37.875
76,38.1
77,38.3
78,38.5
79,38.7
80,38.9
81,39.1
82,39.3
83,39.5
84,39.7
85,39.9
86,40.1
87,40.3
88,40.5
89,40.7
90,40.9
91,41.1
92,41.3
93,41.5
94,41.7
95,41.9
96,42.1
97,42.3
98,42.5
99,42.7
100,42.9
101,43.1
102,43.3
103,43.5
104,43.7
105,43.9
106,41.6
107,36.8
108,32.0
109,45.0
110,45.5
111,46.0
112,39.599999999999994
113,47.0
114,48.0
115,48.5
116,49.0
117,49.5
118,50.5
119,51.0
120,51.5
121,52.0
122,53.0
123,53.5
124,54.0
125,54.5
126,55.5
127,56.0
128,56.5
129,57.0
130,58.0
131,58.5
132,59.0
133,59.5
134,60.5
135,61.0
136,61.5
137,62.0
138,63.0
139,63.5
140,64.0
141,64.5
142,65.5
143,66.0
144,66.5
145,67.0
146,68.0
147,68.5
148,69.0
149,69.5
150,70.5
151,71.0
152,71.5
153,72.0
154,73.0
155,73.5
156,74.0
157,74.5
158,75.5
159,76.0
160,76.5
161,77.0
162,77.5
163,78.5
164,79.0
165,79.5
166,80.0
167,81.0
168,81.5
169,82.0
170,82.5
171,83.5
172,84.0
173,84.5
174,85.0
175,86.0
176,86.5
177,87.0
178,87.5
179,88.5
180,89.0
181,89.5
182,90.0
183,91.0
184,91.5
185,92.0
186,92.5
187,93.5
188,94.0
189,94.5
190,95.0
191,96.0
192,96.5
193,97.0
194,97.5
195,81.0
196,99.0
197,98.0
198,74.75
199,90.25
200,97.8
201,97.4
202,97.0
203,96.66666666666667
204,96.33333333333333
205,96.0
206,95.66666666666667
207,95.33333333333333
208,95.0
209,94.66666666666667
210,94.33333333333333
211,94.0
212,93.66666666666667
213,93.33333333333333
214,93.0
215,92.66666666666667
216,92.33333333333333
217,92.0
218,91.66666666666667
219,91.33333333333333
220,91.0
221,90.66666666666667
222,90.33333333333333
223,90.0
224,89.66666666666667
225,89.33333333333333
226,89.0
227,88.66666666666667
228,88.33333333333333
229,88.0
230,87.66666666666667
231,87.33333333333333
232,87.0
233,86.66666666666667
234,86.33333333333333
235,86.0
236,85.66666666666667
237,85.33333333333333
238,85.0
239,84.66666666666667
240,84.33333333333333
241,84.0
242,83.66666666666667
243,83.33333333333333
244,83.0
245,82.66666666666667
246,82.33333333333333
247,82.0
248,81.66666666666667
249,81.33333333333333
250,81.0
251,80.66666666666667
252,80.33333333333333
253,80.0
254,79.66666666666667
255,79.33333333333333
256,79.0
257,78.66666666666667
258,78.33333333333333
259,78.0
260,77.66666666666667
261,77.33333333333333
262,77.0
263,76.66666666666667
264,76.33333333333333
265,76.0
266,75.66666666666667
267,75.33333333333333
268,75.0
269,74.66666666666667
270,74.33333333333333
271,74.0
272,73.6
273,73.2
274,72.83333333333333
275,72.5
276,72.16666666666667
277,71.8
278,71.4
279,71.0
280,62.625
281,54.25
282,70.0
283,56.8
284,45.0
285,68.5
286,68.0
287,67.5
288,67.0
289,66.5
290,66.0
291,65.5
292,65.0
293,64.5
294,64.0
295,63.5
296,63.0
297,62.5
298,62.0
299,61.5
300,61.166666666666664
301,60.75
302,60.25
303,59.75
304,59.25
305,58.75
306,58.25
307,57.75
308,57.25
309,56.75
310,56.25
311,55.75
312,55.25
313,54.75
314,54.25
315,53.75
316,53.25
317,52.75
318,52.25
319,51.75
320,51.25
321,50.75
322,50.25
323,49.75
324,49.25
325,48.75
326,48.25
327,47.75
328,47.25
329,46.75
330,46.25
331,45.75
332,45.25
333,44.75
334,44.25
335,43.75
336,43.25
337,42.75
338,42.25
339,41.75
340,41.25
341,40.75
342,40.25
343,39.75
344,39.25
345,38.75
346,38.25
347,37.75
348,37.25
349,36.75
350,36.25
351,35.75
352,35.25
353,34.75
354,34.25
355,33.75
356,33.25
357,32.75
358,32.25
359,31.75
360,31.25
361,30.75
362,30.25
363,29.75
364,29.25
365,28.666666666666668
366,28.0
367,22.5
368,25.5
369,26.666666666666668
370,26.0
