,y
0,50.0
1,51.638888888888886
2,53.27777777777778
3,54.916666666666664
4,56.55555555555556
5,58.19444444444444
6,59.83333333333333
7,61.47222222222222
8,63.111111111111114
9,64.75
10,66.38888888888889
11,68.02777777777777
12,69.66666666666666
13,71.30555555555556
14,72.94444444444444
15,74.58333333333333
16,76.22222222222223
17,77.86111111111111
18,79.5
19,79.0
20,78.5
21,77.5
22,76.5
23,75.5
24,74.5
25,73.5
26,72.5
27,71.5
28,70.5
29,69.5
30,68.5
31,67.5
32,66.5
33,65.5
34,65.0
35,64.0
36,63.5
37,62.5
38,61.5
39,61.0
40,60.5
41,59.5
42,58.5
43,58.0
44,57.5
45,56.5
46,55.5
47,55.0
48,54.5
49,54.0
50,53.0
51,52.5
52,51.5
53,51.0
54,50.5
55,50.0
56,49.0
57,48.5
58,48.0
59,47.5
60,47.0
61,46.333333333333336
62,45.75
63,45.25
64,44.666666666666664
65,44.0
66,43.5
67,43.0
68,42.5
69,42.0
70,41.333333333333336
71,40.75
72,40.25
73,39.833333333333336
74,39.5
75,39.0
76,38.5
77,38.0
78,37.5
79,37.166666666666664
80,36.75
81,36.25
82,35.75
83,35.25
84,34.833333333333336
85,34.5
86,34.166666666666664
87,33.75
88,33.25
89,32.8
90,32.4
91,32.0
92,31.666666666666668
93,31.333333333333332
94,31.0
95,30.6
96,30.2
97,29.8
98,29.4
99,29.0
100,28.666666666666668
101,28.333333333333332
102,28.0
103,27.5
104,27.0
105,20.66666666666667
106,23.833333333333336
107,27.0
108,25.125
109,23.25
110,25.125
111,27.0
112,27.2
113,27.4
114,27.5625
115,27.6875
116,27.8125
117,27.9375
118,28.0625
119,28.1875
120,28.3125
121,28.4375
122,28.5625
123,28.6875
124,28.8125
125,28.9375
126,29.0625
127,29.1875
128,29.3125
129,29.4375
130,29.5625
131,29.6875
132,29.8125
133,29.9375
134,30.0625
135,30.1875
136,30.3125
137,30.4375
138,30.5625
139,30.6875
140,30.8125
141,30.9375
142,31.0625
143,31.1875
144,31.3125
145,31.4375
146,31.5625
147,31.6875
148,31.8125
149,31.9375
150,32.0625
151,32.1875
152,32.3125
153,32.4375
154,32.5625
155,32.6875
156,32.8125
157,32.9375
158,33.0625
159,33.1875
160,33.3125
161,33.4375
162,33.5625
163,33.6875
164,33.8125
165,33.9375
166,34.0625
167,34.1875
168,34.3125
169,34.4375
170,34.5625
171,34.6875
172,34.8125
173,34.9375
174,35.0625
175,35.1875
176,35.3125
177,35.4375
178,35.5625
179,35.6875
180,35.8125
181,35.9375
182,36.0625
183,36.1875
184,36.3125
185,36.4375
186,36.57142857142857
187,36.714285714285715
188,36.857142857142854
189,37.0
190,34.22222222222222
191,31.444444444444446
192,28.66666666666667
193,37.5
194,38.0
195,29.75
196,35.916666666666664
197,39.2
198,39.6
199,40.0
200,40.4
201,40.8
202,41.25
203,41.75
204,42.166666666666664
205,42.5
206,43.0
207,43.5
208,44.0
209,44.5
210,44.833333333333336
211,45.25
212,45.75
213,46.25
214,46.75
215,47.25
216,47.75
217,48.333333333333336
218,49.0
219,49.5
220,50.0
221,50.5
222,51.0
223,51.5
224,52.0
225,52.666666666666664
226,53.25
227,53.75
228,54.333333333333336
229,55.0
230,55.5
231,56.0
232,56.5
233,57.5
234,58.0
235,58.5
236,59.5
237,60.0
238,60.5
239,61.5
240,62.0
241,62.5
242,63.5
243,64.0
244,65.0
245,65.5
246,66.5
247,67.0
248,67.5
249,68.5
250,69.5
251,70.0
252,70.5
253,71.5
254,72.5
255,73.5
256,74.5
257,75.16666666666667
258,75.83333333333333
259,76.5
260,77.5
261,78.5
262,79.5
263,80.5
264,81.5
265,82.5
266,83.5
267,84.5
268,85.5
269,86.5
270,87.5
271,88.5
272,90.0
273,91.0
274,92.0
275,93.5
276,94.5
277,95.5
278,82.0
279,98.0
280,75.75
281,53.75
282,71.45
283,89.15
284,97.875
285,97.625
286,97.375
287,97.125
288,96.9
289,96.7
290,96.5
291,96.3
292,96.1
293,95.875
294,95.625
295,95.375
296,95.125
297,94.9
298,94.7
299,94.5
300,94.25
301,94.0
302,93.75
303,93.5
304,93.3
305,93.1
306,92.875
307,92.625
308,92.375
309,92.125
310,91.9
311,91.7
312,91.5
313,91.3
314,91.1
315,90.875
316,90.625
317,90.375
318,90.125
319,89.9
320,89.7
321,89.5
322,89.25
323,89.0
324,88.75
325,88.5
326,88.3
327,88.1
328,87.875
329,87.625
330,87.375
331,87.125
332,86.9
333,86.7
334,86.5
335,86.3
336,86.1
337,85.875
338,85.625
339,85.375
340,85.125
341,84.9
342,84.7
343,84.5
344,84.25
345,84.0
346,83.75
347,83.5
348,83.3
349,83.1
350,82.875
351,82.625
352,82.375
353,82.125
354,81.9
355,81.7
356,81.5
357,81.3
358,81.1
359,80.875
360,80.625
361,80.375
362,80.125
363,79.9
364,79.7
365,79.5
366,79.16666666666667
