,y
0,49.5
1,49.833333333333336
2,49.75
3,49.25
4,48.8
5,48.4
6,48.0
7,47.666666666666664
8,47.333333333333336
9,47.0
10,46.6
11,46.2
12,45.833333333333336
13,45.5
14,45.166666666666664
15,44.833333333333336
16,44.5
17,44.25
18,44.0
19,43.666666666666664
20,43.333333333333336
21,43.0
22,42.666666666666664
23,42.333333333333336
24,42.0
25,41.666666666666664
26,41.333333333333336
27,41.0
28,40.714285714285715
29,40.42857142857143
30,40.142857142857146
31,39.857142857142854
32,39.57142857142857
33,39.285714285714285
34,39.0
35,38.75
36,38.5
37,38.166666666666664
38,37.833333333333336
39,37.5
40,37.25
41,37.0
42,36.75
43,36.5
44,36.25
45,36.0
46,35.75
47,35.5
48,35.25
49,35.0
50,34.75
51,34.5
52,34.25
53,34.0
54,33.75
55,33.5
56,33.3
57,33.1
58,32.875
59,32.625
60,32.375
61,32.125
62,31.9
63,31.7
64,31.5
65,31.25
66,31.0
67,30.8
68,30.6
69,30.4
70,30.2
71,30.0
72,29.75
73,29.5
74,29.3
75,29.1
76,28.9
77,28.7
78,28.5
79,28.3
80,28.1
81,27.9
82,27.7
83,27.5
84,27.3
85,27.1
86,26.9
87,26.7
88,26.5
89,27.0
90,27.5
91,24.0
92,28.5
93,29.0
94,29.5
95,30.0
96,30.5
97,31.0
98,31.5
99,31.833333333333332
100,32.25
101,32.75
102,33.25
103,33.75
104,34.25
105,34.75
106,35.25
107,35.75
108,36.25
109,36.75
110,37.25
111,37.75
112,38.25
113,38.75
114,39.25
115,39.75
116,40.166666666666664
117,40.5
118,41.0
119,41.5
120,42.0
121,42.5
122,43.0
123,43.5
124,44.0
125,44.5
126,45.0
127,45.5
128,46.0
129,46.5
130,47.0
131,47.5
132,48.0
133,48.5
134,49.0
135,49.5
136,50.0
137,50.5
138,50.833333333333336
139,51.25
140,51.75
141,52.25
142,52.75
143,53.25
144,53.75
145,54.25
146,54.75
147,55.25
148,55.75
149,56.25
150,56.75
151,57.25
152,57.75
153,58.25
154,58.75
155,59.25
156,59.75
157,60.166666666666664
158,60.5
159,61.0
160,61.5
161,62.0
162,62.5
163,63.0
164,63.5
165,64.0
166,64.5
167,65.0
168,65.5
169,66.0
170,66.5
171,67.0
172,67.5
173,67.83333333333333
174,68.2
175,68.6
176,69.0
177,69.25
178,69.5
179,69.75
180,70.0
181,70.25
182,70.5
183,70.75
184,71.0
185,71.28571428571429
186,71.57142857142857
187,71.85714285714286
188,72.14285714285714
189,72.42857142857143
190,72.71428571428571
191,73.0
192,73.25
193,73.5
194,73.75
195,74.0
196,74.33333333333333
197,74.66666666666667
198,75.0
199,75.25
200,75.5
201,75.75
202,76.0
203,76.33333333333333
204,76.66666666666667
205,77.0
206,77.33333333333333
207,77.66666666666667
208,78.0
209,78.25
210,78.5
211,78.83333333333333
212,79.16666666666667
213,79.5
214,79.75
215,80.0
216,80.33333333333333
217,80.66666666666667
218,81.0
219,81.33333333333333
220,81.66666666666667
221,82.0
222,82.4
223,82.8
224,83.16666666666667
225,83.5
226,83.83333333333333
227,84.16666666666667
228,84.5
229,84.83333333333333
230,85.2
231,85.6
232,86.0
233,86.33333333333333
234,86.66666666666667
235,87.0
236,87.4
237,87.8
238,88.25
239,88.75
240,89.16666666666667
241,89.5
242,89.83333333333333
243,90.25
244,90.75
245,91.25
246,91.75
247,92.16666666666667
248,92.5
249,92.83333333333333
250,93.25
251,93.75
252,94.25
253,94.75
254,95.25
255,95.75
256,96.25
257,96.75
258,97.25
259,97.75
260,98.125
261,98.375
262,90.75
263,75.25
264,97.5
265,97.0
266,96.5
267,96.0
268,95.33333333333333
269,94.66666666666667
270,94.0
271,93.5
272,93.0
273,92.5
274,92.0
275,91.5
276,91.0
277,90.0
278,89.5
279,89.0
280,88.5
281,88.0
282,87.5
283,87.0
284,86.0
285,85.5
286,85.0
287,84.5
288,84.0
289,83.5
290,83.0
291,82.33333333333333
292,81.66666666666667
293,81.0
294,80.5
295,80.0
296,79.5
297,79.0
298,78.5
299,78.0
300,77.0
301,76.5
302,76.0
303,75.5
304,75.0
305,74.5
306,74.0
307,73.33333333333333
308,72.66666666666667
309,72.0
310,71.5
311,71.0
312,70.5
313,70.0
314,69.5
315,69.0
316,68.0
317,67.5
318,67.0
319,66.5
320,66.0
321,65.5
322,65.0
323,64.0
324,63.5
325,63.0
326,62.5
327,62.0
328,61.5
329,61.0
330,60.333333333333336
331,59.666666666666664
332,59.0
333,58.5
334,58.0
335,57.5
336,57.0
337,56.5
338,56.0
339,55.0
340,54.5
341,54.0
342,53.5
343,53.0
344,52.5
345,52.0
346,51.0
347,50.5
348,50.25
