,y
0,63.5
1,78.0
2,69.0
3,72.0
4,57.0
5,63.5
6,59.666666666666664
7,55.833333333333336
8,52.0
9,48.166666666666664
10,44.33333333333333
11,40.5
12,36.666666666666664
13,32.83333333333333
14,29.0
15,25.166666666666664
16,21.33333333333333
17,17.5
18,13.666666666666664
19,9.833333333333329
20,6.0
21,28.0
22,39.166666666666664
23,39.5
24,40.5
25,41.5
26,42.0
27,42.5
28,43.5
29,44.5
30,45.5
31,46.0
32,46.5
33,47.5
34,48.5
35,49.0
36,49.5
37,50.5
38,51.5
39,52.0
40,53.0
41,53.5
42,54.5
43,55.0
44,56.0
45,56.5
46,57.5
47,58.0
48,58.5
49,59.5
50,60.5
51,61.0
52,61.5
53,62.5
54,63.0
55,63.5
56,64.5
57,65.0
58,66.0
59,66.5
60,67.5
61,68.0
62,68.5
63,69.5
64,70.0
65,70.5
66,71.5
67,72.0
68,72.5
69,73.5
70,74.0
71,74.5
72,75.5
73,76.0
74,76.5
75,77.5
76,78.0
77,78.5
78,79.5
79,80.0
80,80.5
81,81.0
82,82.0
83,82.5
84,83.0
85,84.0
86,84.5
87,85.0
88,85.5
89,86.5
90,87.0
91,87.5
92,88.5
93,89.0
94,89.5
95,90.0
96,91.0
97,91.5
98,92.0
99,92.5
100,93.5
101,94.0
102,94.5
103,95.0
104,96.0
105,96.5
106,97.0
107,97.5
108,80.2
109,99.0
110,98.5
111,98.0
112,75.75
113,97.0
114,96.33333333333333
115,95.75
116,95.25
117,94.75
118,94.25
119,93.75
120,93.25
121,92.75
122,92.25
123,91.66666666666667
124,91.0
125,90.5
126,90.0
127,89.5
128,89.0
129,88.5
130,88.0
131,87.5
132,87.0
133,86.5
134,86.0
135,85.5
136,85.0
137,84.5
138,84.0
139,83.5
140,83.0
141,82.5
142,82.0
143,81.5
144,81.0
145,80.33333333333333
146,79.75
147,79.25
148,78.75
149,78.25
150,77.75
151,77.25
152,76.75
153,76.25
154,75.66666666666667
155,75.0
156,74.5
157,74.0
158,73.5
159,73.0
160,72.5
161,72.0
162,71.5
163,71.0
164,70.5
165,70.0
166,69.5
167,69.0
168,68.5
169,68.0
170,67.5
171,67.0
172,66.5
173,66.0
174,65.5
175,65.0
176,64.33333333333333
177,63.75
178,63.25
179,62.75
180,62.25
181,61.75
182,61.25
183,60.75
184,60.25
185,59.75
186,59.25
187,58.666666666666664
188,58.0
189,57.5
190,57.0
191,56.5
192,56.0
193,55.5
194,55.0
195,45.8
196,51.266666666666666
197,48.44444444444444
198,37.33333333333333
199,45.166666666666664
200,53.0
201,52.666666666666664
202,52.333333333333336
203,52.0
204,51.75
205,51.5
206,51.25
207,51.0
208,50.666666666666664
209,50.333333333333336
210,50.0
211,49.75
212,49.5
213,49.25
214,49.0
215,48.666666666666664
216,48.333333333333336
217,48.0
218,47.714285714285715
219,47.42857142857143
220,47.142857142857146
221,46.857142857142854
222,46.57142857142857
223,46.285714285714285
224,46.0
225,45.666666666666664
226,45.333333333333336
227,45.0
228,44.714285714285715
229,44.42857142857143
230,44.142857142857146
231,43.857142857142854
232,43.57142857142857
233,43.285714285714285
234,43.0
235,42.666666666666664
236,42.333333333333336
237,42.0
238,41.666666666666664
239,41.333333333333336
240,41.0
241,40.714285714285715
242,40.42857142857143
243,40.142857142857146
244,39.857142857142854
245,39.57142857142857
246,39.285714285714285
247,39.0
248,38.666666666666664
249,38.333333333333336
250,38.0
251,37.666666666666664
252,37.333333333333336
253,37.0
254,36.666666666666664
255,36.333333333333336
256,36.0
257,35.666666666666664
258,35.333333333333336
259,35.0
260,34.666666666666664
261,34.333333333333336
262,34.0
263,33.666666666666664
264,33.333333333333336
265,33.0
266,32.666666666666664
267,32.333333333333336
268,32.0
269,31.6
270,31.2
271,30.833333333333332
272,30.5
273,30.166666666666668
274,29.8
275,29.4
276,29.0
277,28.6
278,28.2
279,27.833333333333332
280,27.5
281,22.0
282,27.0
283,21.0
284,19.799999999999997
285,22.68
286,25.56
287,27.083333333333332
288,27.25
289,27.416666666666668
290,27.571428571428573
291,27.714285714285715
292,27.857142857142858
293,28.0
294,28.142857142857142
295,28.285714285714285
296,28.428571428571427
297,28.571428571428573
298,28.714285714285715
299,28.857142857142858
300,29.0
301,29.142857142857142
302,29.285714285714285
303,29.428571428571427
304,29.571428571428573
305,29.714285714285715
306,29.857142857142858
307,30.0
308,30.142857142857142
309,30.285714285714285
310,30.428571428571427
311,30.571428571428573
312,30.714285714285715
313,30.857142857142858
314,31.0
315,31.142857142857142
316,31.285714285714285
317,31.428571428571427
318,31.571428571428573
319,31.714285714285715
320,31.857142857142858
321,32.0
322,32.142857142857146
323,32.285714285714285
324,32.42857142857143
325,32.57142857142857
326,32.714285714285715
327,32.857142857142854
328,33.0
329,33.142857142857146
330,33.285714285714285
331,33.42857142857143
332,33.57142857142857
333,33.714285714285715
334,33.857142857142854
335,34.0
336,34.142857142857146
337,34.285714285714285
338,34.42857142857143
339,34.57142857142857
340,34.714285714285715
341,34.857142857142854
342,35.0
343,35.142857142857146
344,35.285714285714285
345,35.42857142857143
346,35.57142857142857
347,35.714285714285715
348,35.857142857142854
349,36.0
350,36.142857142857146
351,36.285714285714285
352,36.42857142857143
353,36.5625
354,36.6875
355,36.8125
356,36.9375
357,37.07142857142857
358,37.214285714285715
359,37.357142857142854
360,37.5
361,37.642857142857146
362,37.785714285714285
363,37.92857142857143
364,36.523809523809526
365,33.57142857142857
366,30.61904761904762
367,27.66666666666667
368,33.333333333333336
