,y
0,63.5
1,63.5
2,63.5
3,63.5
4,63.5
5,63.5
6,59.666666666666664
7,55.833333333333336
8,52.0
9,48.166666666666664
10,44.33333333333333
11,40.5
12,36.666666666666664
13,32.83333333333333
14,29.0
15,25.166666666666664
16,21.33333333333333
17,17.5
18,13.666666666666664
19,9.833333333333329
20,6.0
21,32.5
22,28.400000000000006
23,33.0
24,34.5
25,35.5
26,36.5
27,38.0
28,39.0
29,40.0
30,41.0
31,42.0
32,43.0
33,44.0
34,45.5
35,46.5
36,47.5
37,48.5
38,49.5
39,50.0
40,51.0
41,51.5
42,52.5
43,53.5
44,54.5
45,55.5
46,56.5
47,57.5
48,58.0
49,58.5
50,59.5
51,60.5
52,61.5
53,62.166666666666664
54,62.833333333333336
55,63.5
56,64.5
57,65.5
58,66.0
59,67.0
60,67.5
61,68.5
62,69.0
63,69.5
64,70.5
65,71.5
66,72.0
67,72.5
68,73.5
69,74.0
70,75.0
71,75.5
72,76.0
73,77.0
74,77.5
75,78.0
76,79.0
77,79.5
78,80.0
79,81.0
80,81.5
81,82.0
82,82.5
83,83.5
84,84.0
85,84.5
86,85.5
87,86.0
88,86.5
89,87.0
90,88.0
91,88.5
92,89.0
93,89.5
94,90.0
95,90.66666666666667
96,91.33333333333333
97,92.0
98,92.5
99,93.0
100,94.0
101,94.5
102,95.0
103,95.5
104,96.0
105,96.5
106,97.0
107,98.0
108,98.5
109,98.83333333333333
110,98.83333333333333
111,98.5
112,69.66666666666666
113,79.1111111111111
114,88.55555555555556
115,98.0
116,97.85714285714286
117,97.71428571428571
118,97.57142857142857
119,97.42857142857143
120,97.28571428571429
121,97.14285714285714
122,97.0
123,96.83333333333333
124,96.66666666666667
125,96.5
126,96.35714285714286
127,96.21428571428571
128,96.07142857142857
129,95.92857142857143
130,95.78571428571429
131,95.64285714285714
132,95.5
133,95.33333333333333
134,95.16666666666667
135,95.0
136,94.85714285714286
137,94.71428571428571
138,94.57142857142857
139,94.42857142857143
140,94.28571428571429
141,94.14285714285714
142,94.0
143,93.85714285714286
144,93.71428571428571
145,93.57142857142857
146,93.42857142857143
147,93.28571428571429
148,93.14285714285714
149,93.0
150,92.85714285714286
151,92.71428571428571
152,92.57142857142857
153,92.42857142857143
154,92.28571428571429
155,92.14285714285714
156,92.0
157,91.85714285714286
158,91.71428571428571
159,91.57142857142857
160,91.42857142857143
161,91.28571428571429
162,91.14285714285714
163,91.0
164,90.83333333333333
165,90.66666666666667
166,90.5
167,90.35714285714286
168,90.21428571428571
169,90.07142857142857
170,89.92857142857143
171,89.78571428571429
172,89.64285714285714
173,89.5
174,89.33333333333333
175,89.16666666666667
176,89.0
177,88.85714285714286
178,88.71428571428571
179,88.57142857142857
180,88.42857142857143
181,88.28571428571429
182,88.14285714285714
183,88.0
184,87.85714285714286
185,87.71428571428571
186,87.57142857142857
187,87.42857142857143
188,87.28571428571429
189,87.14285714285714
190,87.0
191,73.66666666666667
192,60.33333333333333
193,47.0
194,86.5
195,86.0
196,65.75
197,86.0
198,85.0
199,84.5
200,84.0
201,83.5
202,83.0
203,82.5
204,82.0
205,81.5
206,81.0
207,80.5
208,80.0
209,79.5
210,79.0
211,78.33333333333333
212,77.75
213,77.25
214,76.66666666666667
215,76.0
216,75.5
217,75.0
218,74.5
219,74.0
220,73.5
221,73.0
222,72.0
223,71.5
224,71.0
225,70.5
226,70.0
227,69.5
228,69.0
229,68.0
230,67.5
231,67.0
232,66.0
233,65.5
234,65.0
235,64.5
236,64.0
237,63.5
238,62.5
239,62.0
240,61.333333333333336
241,60.666666666666664
242,60.0
243,59.5
244,58.5
245,58.0
246,57.5
247,56.5
248,56.0
249,55.5
250,54.5
251,54.0
252,53.5
253,52.5
254,51.5
255,51.0
256,50.5
257,49.5
258,48.5
259,48.0
260,47.0
261,46.5
262,45.5
263,45.0
264,44.0
265,43.5
266,42.5
267,41.5
268,40.5
269,39.5
270,38.5
271,38.0
272,37.5
273,36.5
274,35.5
275,34.5
276,33.5
277,32.5
278,31.5
279,30.5
280,29.5
281,28.5
282,27.0
283,26.5
284,20.0
285,22.0
286,24.0
287,26.0
288,27.0
289,27.0
290,27.0
291,27.0
292,27.0
293,27.0
294,27.1
295,27.2
296,27.3
297,27.4
298,27.5
299,27.59090909090909
300,27.681818181818183
301,27.772727272727273
302,27.863636363636363
303,27.954545454545453
304,28.0
305,28.0
306,28.0
307,28.0
308,28.0
309,28.055555555555557
310,28.166666666666668
311,28.27777777777778
312,28.38888888888889
313,28.5
314,28.59090909090909
315,28.681818181818183
316,28.772727272727273
317,28.863636363636363
318,28.954545454545453
319,29.0
320,29.0
321,29.0
322,29.0
323,29.0
324,29.055555555555557
325,29.166666666666668
326,29.27777777777778
327,29.38888888888889
328,29.5
329,29.59090909090909
330,29.681818181818183
331,29.772727272727273
332,29.863636363636363
333,29.954545454545453
334,30.0
335,30.0
336,30.0
337,30.0
338,30.0
339,30.055555555555557
340,30.166666666666668
341,30.27777777777778
342,30.38888888888889
343,30.5
344,30.59090909090909
345,30.681818181818183
346,30.772727272727273
347,30.863636363636363
348,30.954545454545453
349,31.0
350,31.0
351,31.0
352,31.0
353,31.0
354,31.05
355,31.15
356,31.25
357,31.35
358,31.45
359,31.545454545454547
360,31.636363636363637
361,31.727272727272727
362,31.818181818181817
363,31.90909090909091
364,32.0
365,29.833333333333332
366,27.666666666666668
367,25.5
368,32.0
369,27.0
