,y
0,63.5
1,63.5
2,63.5
3,63.5
4,63.5
5,63.5
6,59.90625
7,56.3125
8,52.71875
9,49.125
10,45.53125
11,41.9375
12,38.34375
13,34.75
14,31.15625
15,27.5625
16,23.96875
17,20.375
18,16.78125
19,13.1875
20,9.59375
21,6.0
22,31.0
23,31.5
24,32.0
25,32.5
26,33.5
27,34.5
28,35.5
29,36.5
30,37.5
31,38.0
32,39.5
33,40.0
34,40.5
35,41.5
36,42.5
37,43.5
38,44.5
39,45.166666666666664
40,45.833333333333336
41,46.5
42,47.5
43,48.5
44,49.5
45,50.166666666666664
46,50.833333333333336
47,51.5
48,52.5
49,53.5
50,54.5
51,55.0
52,56.0
53,56.5
54,57.5
55,58.5
56,59.0
57,60.0
58,60.5
59,61.5
60,62.0
61,63.0
62,63.5
63,64.5
64,65.5
65,66.0
66,66.5
67,67.5
68,68.5
69,69.5
70,70.0
71,70.5
72,71.5
73,72.5
74,73.0
75,73.5
76,74.5
77,75.5
78,76.0
79,76.5
80,77.5
81,78.5
82,79.0
83,79.5
84,80.5
85,81.0
86,81.5
87,82.5
88,83.5
89,84.0
90,85.0
91,85.5
92,86.5
93,87.0
94,87.5
95,88.5
96,89.0
97,90.0
98,90.5
99,91.0
100,92.0
101,92.5
102,93.0
103,94.0
104,94.5
105,95.5
106,96.0
107,96.5
108,97.5
109,98.5
110,98.83333333333333
111,98.83333333333333
112,98.5
113,69.66666666666666
114,88.88888888888889
115,98.4375
116,98.3125
117,98.1875
118,98.0625
119,98.0
120,98.0
121,98.0
122,98.0
123,97.8
124,97.6
125,97.45
126,97.35
127,97.25
128,97.15
129,97.05
130,97.0
131,97.0
132,97.0
133,97.0
134,96.75
135,96.5
136,96.38888888888889
137,96.27777777777777
138,96.16666666666667
139,96.05555555555556
140,96.0
141,96.0
142,96.0
143,96.0
144,95.8
145,95.6
146,95.45
147,95.35
148,95.25
149,95.15
150,95.05
151,95.0
152,95.0
153,95.0
154,95.0
155,94.75
156,94.5
157,94.38888888888889
158,94.27777777777777
159,94.16666666666667
160,94.05555555555556
161,94.0
162,94.0
163,94.0
164,94.0
165,93.8
166,93.6
167,93.45
168,93.35
169,93.25
170,93.15
171,93.05
172,93.0
173,93.0
174,93.0
175,93.0
176,92.75
177,92.5
178,92.38888888888889
179,92.27777777777777
180,92.16666666666667
181,92.05555555555556
182,92.0
183,92.0
184,92.0
185,92.0
186,91.8
187,91.6
188,91.45
189,91.35
190,91.25
191,91.15
192,91.05
193,91.0
194,91.0
195,91.0
196,91.0
197,90.5
198,90.0
199,89.0
200,88.5
201,88.0
202,87.5
203,86.5
204,86.0
205,85.5
206,84.5
207,84.0
208,83.5
209,82.5
210,82.0
211,81.5
212,80.5
213,80.0
214,79.5
215,78.5
216,78.0
217,77.0
218,76.5
219,75.5
220,75.0
221,74.5
222,74.0
223,73.0
224,72.5
225,71.5
226,71.0
227,70.5
228,69.5
229,69.0
230,68.0
231,67.5
232,66.5
233,66.0
234,65.0
235,64.5
236,63.5
237,63.0
238,62.5
239,61.5
240,61.0
241,60.5
242,59.5
243,59.0
244,58.0
245,57.5
246,56.5
247,56.0
248,55.0
249,54.5
250,53.5
251,53.0
252,52.0
253,51.5
254,50.5
255,49.5
256,49.0
257,48.0
258,47.5
259,46.5
260,45.833333333333336
261,45.166666666666664
262,44.5
263,43.5
264,42.5
265,42.0
266,41.5
267,40.5
268,39.5
269,38.5
270,38.0
271,37.5
272,36.5
273,35.5
274,34.5
275,34.0
276,33.0
277,32.0
278,31.5
279,30.5
280,29.5
281,28.5
282,27.833333333333332
283,27.166666666666668
284,26.5
285,20.0
286,26.5
287,26.642857142857142
288,26.785714285714285
289,26.928571428571427
290,27.0
291,27.0
292,27.0
293,27.0
294,27.0
295,27.0
296,27.041666666666668
297,27.125
298,27.208333333333332
299,27.291666666666668
300,27.375
301,27.458333333333332
302,27.5
303,27.5
304,27.5
305,27.5
306,27.642857142857142
307,27.785714285714285
308,27.928571428571427
309,28.0
310,28.0
311,28.0
312,28.0
313,28.0
314,28.0
315,28.09090909090909
316,28.181818181818183
317,28.272727272727273
318,28.363636363636363
319,28.454545454545453
320,28.5
321,28.5
322,28.5
323,28.5
324,28.642857142857142
325,28.785714285714285
326,28.928571428571427
327,29.0
328,29.0
329,29.0
330,29.0
331,29.0
332,29.0
333,29.041666666666668
334,29.125
335,29.208333333333332
336,29.291666666666668
337,29.375
338,29.458333333333332
339,29.5
340,29.5
341,29.5
342,29.5
343,29.642857142857142
344,29.785714285714285
345,29.928571428571427
346,30.0
347,30.0
348,30.0
349,30.0
350,30.0
351,30.0
352,30.09090909090909
353,30.181818181818183
354,30.272727272727273
355,30.363636363636363
356,30.454545454545453
357,30.5
358,30.5
359,30.5
360,30.5
361,30.642857142857142
362,30.785714285714285
363,30.928571428571427
364,31.0
365,31.0
366,31.0
367,31.0
368,24.75
369,27.875
