,y
0,26.5
1,26.59090909090909
2,26.681818181818183
3,26.772727272727273
4,26.863636363636363
5,26.954545454545453
6,27.0
7,27.0
8,27.0
9,27.0
10,27.083333333333332
11,27.25
12,27.416666666666668
13,27.55
14,27.65
15,27.75
16,27.85
17,27.95
18,28.0
19,28.0
20,28.0
21,28.0
22,28.2
23,28.4
24,28.555555555555557
25,28.666666666666668
26,28.77777777777778
27,28.88888888888889
28,29.0
29,29.125
30,29.25
31,29.375
32,29.5
33,29.625
34,29.75
35,29.875
36,30.0
37,30.142857142857142
38,30.285714285714285
39,30.428571428571427
40,30.583333333333332
41,30.75
42,30.916666666666668
43,31.1
44,31.3
45,31.5
46,31.7
47,31.9
48,32.1
49,32.3
50,32.5
51,32.7
52,32.9
53,33.142857142857146
54,33.42857142857143
55,33.714285714285715
56,34.0
57,34.285714285714285
58,34.57142857142857
59,34.857142857142854
60,35.166666666666664
61,35.5
62,35.833333333333336
63,36.2
64,36.6
65,37.0
66,37.4
67,37.8
68,38.25
69,38.75
70,39.333333333333336
71,40.0
72,40.5
73,41.0
74,41.5
75,42.5
76,43.0
77,43.5
78,44.5
79,45.5
80,46.5
81,47.5
82,48.5
83,49.5
84,51.0
85,52.0
86,53.0
87,54.0
88,54.666666666666664
89,55.25
90,55.75
91,56.25
92,56.75
93,57.25
94,57.75
95,58.333333333333336
96,59.0
97,59.5
98,60.0
99,60.5
100,61.0
101,61.5
102,62.0
103,62.5
104,63.0
105,63.5
106,64.0
107,64.5
108,65.0
109,65.5
110,66.0
111,66.5
112,67.0
113,67.66666666666667
114,68.25
115,68.75
116,69.25
117,69.75
118,70.33333333333333
119,71.0
120,71.5
121,72.0
122,72.5
123,73.0
124,73.5
125,74.0
126,74.5
127,75.0
128,75.5
129,76.0
130,76.5
131,77.0
132,77.5
133,78.0
134,78.5
135,79.0
136,79.66666666666667
137,80.25
138,80.75
139,81.25
140,81.75
141,82.25
142,82.75
143,83.33333333333333
144,84.0
145,84.5
146,85.0
147,85.5
148,86.0
149,86.5
150,87.0
151,87.5
152,88.0
153,88.5
154,89.0
155,89.5
156,90.0
157,90.5
158,91.0
159,91.5
160,92.0
161,92.66666666666667
162,93.25
163,93.75
164,94.25
165,94.75
166,95.25
167,95.75
168,96.33333333333333
169,97.0
170,97.5
171,97.83333333333333
172,97.66666666666667
173,97.0
174,95.0
175,92.0
176,89.0
177,86.5
178,84.0
179,81.5
180,79.0
181,77.5
182,75.5
183,73.5
184,72.0
185,71.0
186,69.0
187,68.0
188,66.0
189,65.0
190,64.0
191,63.0
192,61.5
193,60.5
194,59.5
195,59.0
196,58.5
197,57.5
198,56.5
199,55.5
200,55.0
201,54.5
202,53.5
203,53.0
204,52.333333333333336
205,51.666666666666664
206,51.0
207,50.5
208,50.0
209,49.333333333333336
210,48.8
211,48.4
212,48.0
213,47.6
214,47.2
215,46.75
216,46.25
217,45.8
218,45.4
219,45.0
220,44.666666666666664
221,44.333333333333336
222,44.0
223,43.666666666666664
224,43.333333333333336
225,43.0
226,42.666666666666664
227,42.333333333333336
228,42.0
229,41.75
230,41.5
231,41.25
232,41.0
233,40.75
234,40.5
235,40.25
236,40.0
237,39.75
238,39.5
239,39.3
240,39.1
241,38.9
242,38.7
243,38.5
244,38.25
245,38.0
246,37.8
247,37.6
248,37.416666666666664
249,37.25
250,37.083333333333336
251,36.916666666666664
252,36.75
253,36.583333333333336
254,36.416666666666664
255,36.25
256,36.083333333333336
257,35.916666666666664
258,35.75
259,35.583333333333336
260,32.333333333333336
261,26.0
262,28.571428571428573
263,31.142857142857142
264,33.714285714285715
265,35.0
266,35.0
267,35.0
268,35.0
269,34.75
270,34.5
271,34.388888888888886
272,34.27777777777778
273,34.166666666666664
274,34.05555555555556
275,34.0
276,34.0
277,34.0
278,34.0
279,33.666666666666664
280,33.4375
281,33.3125
282,33.1875
283,33.0625
284,33.0
285,33.0
286,33.0
287,33.0
288,32.75
289,32.5
290,32.388888888888886
291,32.27777777777778
292,32.166666666666664
293,32.05555555555556
294,32.0
295,32.0
296,32.0
297,32.0
298,31.75
299,31.5
300,31.38888888888889
301,31.27777777777778
302,31.166666666666668
303,31.055555555555557
304,30.944444444444443
305,30.833333333333332
306,30.72222222222222
307,30.61111111111111
308,30.5
309,30.38888888888889
310,30.27777777777778
311,30.166666666666668
312,30.055555555555557
313,30.0
314,30.0
315,30.0
316,30.0
317,29.75
318,29.5
319,29.38888888888889
320,29.27777777777778
321,29.166666666666668
322,29.055555555555557
323,29.0
324,29.0
325,29.0
326,29.0
327,28.666666666666668
328,28.4375
329,28.3125
330,28.1875
331,28.0625
332,28.0
333,28.0
334,28.0
335,28.0
336,27.75
337,27.5
338,27.38888888888889
339,27.27777777777778
340,27.166666666666668
341,27.055555555555557
342,27.0
343,27.0
344,27.0
345,27.0
346,26.666666666666668
