,y
0,64.5
1,65.0
2,64.5
3,63.5
4,62.5
5,61.5
6,60.5
7,60.0
8,59.5
9,58.5
10,58.0
11,57.0
12,56.5
13,56.0
14,55.0
15,54.5
16,54.0
17,53.333333333333336
18,52.666666666666664
19,52.0
20,51.5
21,51.0
22,50.5
23,50.0
24,49.333333333333336
25,48.75
26,48.25
27,47.75
28,47.25
29,46.75
30,46.25
31,45.75
32,45.25
33,44.75
34,44.25
35,43.833333333333336
36,43.5
37,43.0
38,42.5
39,42.166666666666664
40,41.75
41,41.25
42,40.833333333333336
43,40.5
44,40.166666666666664
45,39.75
46,39.25
47,38.8
48,38.4
49,38.0
50,37.666666666666664
51,37.333333333333336
52,37.0
53,36.666666666666664
54,36.333333333333336
55,36.0
56,35.666666666666664
57,35.333333333333336
58,35.0
59,34.666666666666664
60,34.333333333333336
61,34.0
62,33.666666666666664
63,33.333333333333336
64,33.0
65,32.75
66,32.5
67,32.25
68,32.0
69,31.666666666666668
70,31.333333333333332
71,31.0
72,30.75
73,30.5
74,30.166666666666668
75,29.833333333333332
76,29.5
77,29.25
78,29.0
79,28.75
80,28.5
81,28.25
82,28.0
83,27.75
84,27.5
85,27.25
86,27.0
87,26.75
88,26.5
89,26.833333333333332
90,25.75
91,23.25
92,27.5
93,27.75
94,28.0
95,28.285714285714285
96,28.571428571428573
97,28.857142857142858
98,29.125
99,29.375
100,29.625
101,29.875
102,30.125
103,30.375
104,30.625
105,30.875
106,31.125
107,31.375
108,31.625
109,31.875
110,32.142857142857146
111,32.42857142857143
112,32.714285714285715
113,33.0
114,33.25
115,33.5
116,33.75
117,34.0
118,34.25
119,34.5
120,34.75
121,35.0
122,35.25
123,35.5
124,35.75
125,36.0
126,36.285714285714285
127,36.57142857142857
128,36.857142857142854
129,37.125
130,37.375
131,37.625
132,37.875
133,38.125
134,38.375
135,38.625
136,38.875
137,39.125
138,39.375
139,39.625
140,39.875
141,40.142857142857146
142,40.42857142857143
143,40.714285714285715
144,41.0
145,41.25
146,41.5
147,41.75
148,42.0
149,42.25
150,42.5
151,42.75
152,43.0
153,43.25
154,43.5
155,43.75
156,44.0
157,44.285714285714285
158,44.57142857142857
159,44.857142857142854
160,45.125
161,45.375
162,45.625
163,45.875
164,46.125
165,46.375
166,46.625
167,46.875
168,47.125
169,47.375
170,47.625
171,47.875
172,48.142857142857146
173,48.42857142857143
174,48.714285714285715
175,49.0
176,49.25
177,49.5
178,49.833333333333336
179,50.166666666666664
180,50.5
181,50.833333333333336
182,51.166666666666664
183,51.5
184,51.833333333333336
185,52.2
186,52.6
187,53.0
188,53.333333333333336
189,53.666666666666664
190,54.0
191,54.333333333333336
192,54.666666666666664
193,55.0
194,55.4
195,55.8
196,56.25
197,56.75
198,57.2
199,57.6
200,58.0
201,58.4
202,58.8
203,59.166666666666664
204,59.5
205,60.0
206,60.5
207,60.833333333333336
208,61.25
209,61.75
210,62.25
211,62.75
212,63.25
213,63.75
214,64.16666666666667
215,64.5
216,65.0
217,65.5
218,66.0
219,66.66666666666667
220,67.25
221,67.75
222,68.25
223,68.75
224,69.33333333333333
225,70.0
226,70.5
227,71.0
228,71.5
229,72.5
230,73.0
231,73.5
232,74.0
233,75.0
234,75.5
235,76.0
236,77.0
237,77.5
238,78.0
239,79.0
240,79.5
241,80.0
242,81.0
243,81.5
244,82.5
245,83.5
246,84.5
247,85.0
248,85.5
249,86.5
250,87.5
251,88.5
252,89.5
253,90.16666666666667
254,91.0
255,92.0
256,93.0
257,93.83333333333333
258,94.5
259,96.0
260,97.5
261,98.0
262,99.0
263,75.25
264,98.0
265,97.5
266,97.16666666666667
267,96.8
268,96.4
269,96.0
270,95.6
271,95.2
272,94.8
273,94.4
274,94.0
275,93.6
276,93.2
277,92.8
278,92.4
279,92.0
280,91.6
281,91.2
282,90.83333333333333
283,90.5
284,90.16666666666667
285,89.75
286,89.25
287,88.83333333333333
288,88.5
289,88.16666666666667
290,87.75
291,87.25
292,86.83333333333333
293,86.5
294,86.16666666666667
295,85.75
296,85.25
297,84.83333333333333
298,84.5
299,84.16666666666667
300,83.8
301,83.4
302,83.0
303,82.6
304,82.2
305,81.8
306,81.4
307,81.0
308,80.6
309,80.2
310,79.8
311,79.4
312,79.0
313,78.6
314,78.2
315,77.83333333333333
316,77.5
317,77.16666666666667
318,76.75
319,76.25
320,75.83333333333333
321,75.5
322,75.16666666666667
323,74.75
324,74.25
325,73.83333333333333
326,73.5
327,73.16666666666667
328,72.8
329,72.4
330,72.0
331,71.6
332,71.2
333,70.8
334,70.4
335,70.0
336,69.6
337,69.2
338,68.8
339,68.4
340,68.0
341,67.6
342,67.2
343,66.8
344,66.4
345,66.0
346,65.66666666666667
347,65.33333333333333
