,y
0,63.5
1,78.0
2,69.0
3,72.0
4,57.0
5,63.5
6,59.666666666666664
7,55.833333333333336
8,52.0
9,48.166666666666664
10,44.33333333333333
11,40.5
12,36.666666666666664
13,32.83333333333333
14,29.0
15,25.166666666666664
16,21.33333333333333
17,17.5
18,13.666666666666664
19,9.833333333333329
20,6.0
21,19.666666666666664
22,26.6
23,26.8
24,27.0
25,27.285714285714285
26,27.571428571428573
27,27.857142857142858
28,28.142857142857142
29,28.428571428571427
30,28.714285714285715
31,29.0
32,29.285714285714285
33,29.571428571428573
34,29.857142857142858
35,30.142857142857142
36,30.428571428571427
37,30.714285714285715
38,31.0
39,31.285714285714285
40,31.571428571428573
41,31.857142857142858
42,32.142857142857146
43,32.42857142857143
44,32.714285714285715
45,33.0
46,33.285714285714285
47,33.57142857142857
48,33.857142857142854
49,34.142857142857146
50,34.42857142857143
51,34.714285714285715
52,35.0
53,35.25
54,35.5
55,35.75
56,36.0
57,36.285714285714285
58,36.57142857142857
59,36.857142857142854
60,37.142857142857146
61,37.42857142857143
62,37.714285714285715
63,38.0
64,38.285714285714285
65,38.57142857142857
66,38.857142857142854
67,39.142857142857146
68,39.42857142857143
69,39.714285714285715
70,40.0
71,40.25
72,40.5
73,40.75
74,41.0
75,41.285714285714285
76,41.57142857142857
77,41.857142857142854
78,42.142857142857146
79,42.42857142857143
80,42.714285714285715
81,43.0
82,43.285714285714285
83,43.57142857142857
84,43.857142857142854
85,44.142857142857146
86,44.42857142857143
87,44.714285714285715
88,45.0
89,45.25
90,45.5
91,45.75
92,46.0
93,46.285714285714285
94,46.57142857142857
95,46.857142857142854
96,47.142857142857146
97,47.42857142857143
98,47.714285714285715
99,48.0
100,48.25
101,48.5
102,48.75
103,49.0
104,49.333333333333336
105,49.666666666666664
106,50.0
107,44.625
108,39.25
109,47.083333333333336
110,51.333333333333336
111,52.0
112,44.4
113,53.0
114,53.5
115,54.0
116,54.5
117,55.0
118,55.5
119,56.0
120,57.0
121,57.5
122,58.0
123,58.5
124,59.0
125,59.5
126,60.0
127,60.5
128,61.0
129,61.666666666666664
130,62.333333333333336
131,63.0
132,63.5
133,64.0
134,64.5
135,65.0
136,65.5
137,66.0
138,66.66666666666667
139,67.33333333333333
140,68.0
141,68.5
142,69.0
143,69.5
144,70.0
145,70.5
146,71.0
147,71.66666666666667
148,72.33333333333333
149,73.0
150,73.5
151,74.0
152,74.5
153,75.0
154,75.5
155,76.0
156,76.66666666666667
157,77.33333333333333
158,78.0
159,78.5
160,79.0
161,79.5
162,80.0
163,80.5
164,81.0
165,81.66666666666667
166,82.33333333333333
167,83.0
168,83.5
169,84.0
170,84.5
171,85.0
172,85.5
173,86.0
174,86.66666666666667
175,87.33333333333333
176,88.0
177,88.5
178,89.0
179,89.5
180,90.0
181,90.5
182,91.0
183,91.66666666666667
184,92.33333333333333
185,93.0
186,93.5
187,94.0
188,94.5
189,95.0
190,95.5
191,96.0
192,96.66666666666667
193,90.0
194,76.0
195,81.0
196,99.0
197,98.0
198,74.75
199,98.0
200,97.5
201,97.0
202,96.6
203,96.2
204,95.8
205,95.4
206,95.0
207,94.66666666666667
208,94.33333333333333
209,94.0
210,93.6
211,93.2
212,92.83333333333333
213,92.5
214,92.16666666666667
215,91.8
216,91.4
217,91.0
218,90.6
219,90.2
220,89.83333333333333
221,89.5
222,89.16666666666667
223,88.8
224,88.4
225,88.0
226,87.6
227,87.2
228,86.83333333333333
229,86.5
230,86.16666666666667
231,85.8
232,85.4
233,85.0
234,84.6
235,84.2
236,83.8
237,83.4
238,83.0
239,82.66666666666667
240,82.33333333333333
241,82.0
242,81.6
243,81.2
244,80.8
245,80.4
246,80.0
247,79.6
248,79.2
249,78.83333333333333
250,78.5
251,78.16666666666667
252,77.8
253,77.4
254,77.0
255,76.6
256,76.2
257,75.8
258,75.4
259,75.0
260,74.6
261,74.2
262,73.83333333333333
263,73.5
264,73.16666666666667
265,72.8
266,72.4
267,72.0
268,71.6
269,71.2
270,70.8
271,70.4
272,70.0
273,69.6
274,69.2
275,68.83333333333333
276,68.5
277,68.16666666666667
278,67.75
279,67.25
280,62.0
281,52.0
282,66.0
283,51.0
284,42.599999999999994
285,65.0
286,64.5
287,64.0
288,63.5
289,63.0
290,62.5
291,62.166666666666664
292,61.75
293,61.25
294,60.75
295,60.25
296,59.833333333333336
297,59.5
298,59.0
299,58.5
300,58.166666666666664
301,57.75
302,57.25
303,56.75
304,56.25
305,55.75
306,55.25
307,54.833333333333336
308,54.5
309,54.0
310,53.5
311,53.0
312,52.5
313,52.166666666666664
314,51.75
315,51.25
316,50.75
317,50.25
318,49.833333333333336
319,49.5
320,49.0
321,48.5
322,48.166666666666664
323,47.75
324,47.25
325,46.75
326,46.25
327,45.75
328,45.25
329,44.833333333333336
330,44.5
331,44.0
332,43.5
333,43.166666666666664
334,42.75
335,42.25
336,41.75
337,41.25
338,40.75
339,40.25
340,39.833333333333336
341,39.5
342,39.0
343,38.5
344,38.166666666666664
345,37.75
346,37.25
347,36.75
348,36.25
349,35.75
350,35.25
351,34.833333333333336
352,34.5
353,34.0
354,33.5
355,33.166666666666664
356,32.75
357,32.25
358,31.75
359,31.25
360,30.75
361,30.25
362,29.833333333333332
363,29.5
364,29.0
365,28.5
366,28.0
367,22.5
368,25.5
369,26.666666666666668
370,26.0
