,y
0,55.5
1,55.0
2,54.5
3,53.5
4,53.0
5,52.0
6,51.0
7,50.5
8,49.5
9,49.0
10,48.0
11,47.5
12,47.0
13,46.0
14,45.5
15,45.0
16,44.5
17,44.0
18,43.5
19,43.0
20,42.333333333333336
21,41.833333333333336
22,41.5
23,41.166666666666664
24,40.75
25,40.25
26,39.75
27,39.25
28,38.8
29,38.4
30,38.0
31,37.75
32,37.5
33,37.166666666666664
34,36.833333333333336
35,36.5
36,36.166666666666664
37,35.857142857142854
38,35.57142857142857
39,35.285714285714285
40,35.0
41,34.714285714285715
42,34.42857142857143
43,34.142857142857146
44,33.9
45,33.7
46,33.5
47,33.25
48,33.0
49,32.75
50,32.5
51,32.3
52,32.1
53,31.9
54,31.7
55,31.5
56,31.3
57,31.1
58,30.9
59,30.7
60,30.5
61,30.333333333333332
62,30.166666666666668
63,30.0
64,29.833333333333332
65,29.666666666666668
66,29.5
67,29.333333333333332
68,29.166666666666668
69,29.0
70,28.857142857142858
71,28.714285714285715
72,28.571428571428573
73,28.428571428571427
74,28.285714285714285
75,28.142857142857142
76,28.0
77,27.857142857142858
78,27.714285714285715
79,27.571428571428573
80,27.4375
81,27.3125
82,27.1875
83,27.0625
84,26.9375
85,26.8125
86,26.6875
87,26.5625
88,26.625
89,26.875
90,25.75
91,23.25
92,25.75
93,27.166666666666668
94,27.5
95,27.666666666666668
96,27.833333333333332
97,28.0
98,28.166666666666668
99,28.333333333333332
100,28.5
101,28.666666666666668
102,28.833333333333332
103,29.0
104,29.166666666666668
105,29.333333333333332
106,29.5
107,29.666666666666668
108,29.833333333333332
109,30.0
110,30.166666666666668
111,30.333333333333332
112,30.5
113,30.666666666666668
114,30.833333333333332
115,31.0
116,31.166666666666668
117,31.333333333333332
118,31.5
119,31.666666666666668
120,31.833333333333332
121,32.0
122,32.166666666666664
123,32.333333333333336
124,32.5
125,32.666666666666664
126,32.833333333333336
127,33.0
128,33.166666666666664
129,33.333333333333336
130,33.5
131,33.666666666666664
132,33.833333333333336
133,34.0
134,34.166666666666664
135,34.333333333333336
136,34.5
137,34.666666666666664
138,34.833333333333336
139,35.0
140,35.166666666666664
141,35.333333333333336
142,35.5
143,35.666666666666664
144,35.833333333333336
145,36.0
146,36.166666666666664
147,36.333333333333336
148,36.5
149,36.666666666666664
150,36.833333333333336
151,37.0
152,37.166666666666664
153,37.333333333333336
154,37.5
155,37.666666666666664
156,37.833333333333336
157,38.0
158,38.166666666666664
159,38.333333333333336
160,38.5
161,38.666666666666664
162,38.833333333333336
163,39.0
164,39.166666666666664
165,39.333333333333336
166,39.5
167,39.666666666666664
168,39.833333333333336
169,40.0
170,40.166666666666664
171,40.333333333333336
172,40.5
173,40.7
174,40.9
175,41.1
176,41.3
177,41.5
178,41.7
179,41.9
180,42.125
181,42.375
182,42.625
183,42.875
184,43.142857142857146
185,43.42857142857143
186,43.714285714285715
187,44.0
188,44.285714285714285
189,44.57142857142857
190,44.857142857142854
191,45.142857142857146
192,45.42857142857143
193,45.714285714285715
194,46.0
195,46.333333333333336
196,46.666666666666664
197,47.0
198,47.333333333333336
199,47.666666666666664
200,48.0
201,48.333333333333336
202,48.666666666666664
203,49.0
204,49.4
205,49.8
206,50.2
207,50.6
208,51.0
209,51.4
210,51.8
211,52.166666666666664
212,52.5
213,52.833333333333336
214,53.333333333333336
215,54.0
216,54.5
217,55.0
218,55.5
219,56.0
220,56.5
221,56.833333333333336
222,57.333333333333336
223,58.0
224,58.5
225,59.0
226,59.5
227,60.5
228,61.0
229,61.5
230,62.5
231,63.0
232,63.5
233,64.5
234,65.0
235,65.5
236,66.5
237,67.5
238,68.5
239,69.0
240,70.0
241,71.0
242,71.5
243,72.5
244,73.5
245,74.5
246,75.5
247,77.0
248,78.0
249,79.0
250,80.5
251,82.0
252,83.0
253,84.5
254,86.0
255,87.5
256,89.0
257,90.5
258,92.5
259,93.5
260,95.5
261,97.5
262,98.5
263,75.25
264,98.0
265,97.33333333333333
266,96.75
267,96.25
268,95.75
269,95.25
270,94.75
271,94.25
272,93.75
273,93.25
274,92.75
275,92.25
276,91.75
277,91.25
278,90.75
279,90.25
280,89.75
281,89.25
282,88.75
283,88.25
284,87.75
285,87.25
286,86.75
287,86.25
288,85.75
289,85.25
290,84.75
291,84.25
292,83.75
293,83.25
294,82.75
295,82.25
296,81.75
297,81.25
298,80.75
299,80.25
300,79.75
301,79.25
302,78.75
303,78.25
304,77.75
305,77.25
306,76.75
307,76.25
308,75.75
309,75.25
310,74.75
311,74.25
312,73.75
313,73.25
314,72.75
315,72.25
316,71.75
317,71.25
318,70.75
319,70.25
320,69.75
321,69.25
322,68.75
323,68.25
324,67.75
325,67.25
326,66.75
327,66.25
328,65.75
329,65.25
330,64.75
331,64.25
332,63.75
333,63.25
334,62.75
335,62.25
336,61.75
337,61.25
338,60.75
339,60.25
340,59.75
341,59.25
342,58.75
343,58.25
344,57.75
345,57.25
346,56.75
347,56.25
348,55.666666666666664
349,55.0
