,y
0,63.5
1,63.5
2,63.5
3,63.5
4,63.5
5,63.5
6,59.666666666666664
7,55.833333333333336
8,52.0
9,48.166666666666664
10,44.33333333333333
11,40.5
12,36.666666666666664
13,32.83333333333333
14,29.0
15,25.166666666666664
16,21.33333333333333
17,17.5
18,13.666666666666664
19,9.833333333333329
20,6.0
21,41.5
22,41.833333333333336
23,42.333333333333336
24,43.0
25,43.5
26,44.0
27,45.0
28,45.5
29,46.0
30,47.0
31,47.5
32,48.5
33,49.0
34,49.5
35,50.5
36,51.0
37,51.5
38,52.5
39,53.0
40,53.5
41,54.5
42,55.0
43,55.5
44,56.5
45,57.0
46,57.5
47,58.5
48,59.0
49,59.5
50,60.0
51,61.0
52,61.5
53,62.0
54,63.0
55,63.5
56,64.0
57,65.0
58,65.5
59,66.0
60,67.0
61,67.5
62,68.0
63,68.5
64,69.5
65,70.0
66,70.5
67,71.5
68,72.0
69,72.5
70,73.5
71,74.0
72,75.0
73,75.5
74,76.0
75,76.5
76,77.0
77,78.0
78,78.5
79,79.5
80,80.0
81,80.5
82,81.5
83,82.0
84,82.5
85,83.0
86,84.0
87,84.5
88,85.0
89,86.0
90,86.5
91,87.0
92,87.5
93,88.5
94,89.0
95,89.5
96,90.5
97,91.0
98,91.66666666666667
99,92.33333333333333
100,93.0
101,93.5
102,94.0
103,95.0
104,95.5
105,96.5
106,97.0
107,97.5
108,98.5
109,98.83333333333333
110,98.83333333333333
111,98.5
112,76.5
113,90.83333333333333
114,97.83333333333333
115,97.5
116,97.3
117,97.1
118,96.9
119,96.7
120,96.5
121,96.3
122,96.1
123,95.875
124,95.625
125,95.375
126,95.125
127,94.9
128,94.7
129,94.5
130,94.3
131,94.1
132,93.875
133,93.625
134,93.375
135,93.125
136,92.9
137,92.7
138,92.5
139,92.3
140,92.1
141,91.875
142,91.625
143,91.375
144,91.125
145,90.9
146,90.7
147,90.5
148,90.3
149,90.1
150,89.875
151,89.625
152,89.375
153,89.125
154,88.9
155,88.7
156,88.5
157,88.3
158,88.1
159,87.9
160,87.7
161,87.5
162,87.25
163,87.0
164,86.75
165,86.5
166,86.3
167,86.1
168,85.9
169,85.7
170,85.5
171,85.3
172,85.1
173,84.875
174,84.625
175,84.375
176,84.125
177,83.9
178,83.7
179,83.5
180,83.3
181,83.1
182,82.875
183,82.625
184,82.375
185,82.125
186,81.9
187,81.7
188,81.5
189,81.3
190,81.1
191,80.85714285714286
192,80.57142857142857
193,80.28571428571429
194,80.0
195,79.75
196,79.5
197,79.0
198,78.5
199,61.5
200,77.5
201,77.0
202,76.0
203,75.5
204,75.0
205,74.33333333333333
206,73.66666666666667
207,73.0
208,72.5
209,72.0
210,71.0
211,70.5
212,70.0
213,69.33333333333333
214,68.66666666666667
215,68.0
216,67.5
217,67.0
218,66.5
219,65.5
220,65.0
221,64.5
222,64.0
223,63.5
224,63.0
225,62.0
226,61.5
227,61.0
228,60.0
229,59.5
230,59.0
231,58.5
232,58.0
233,57.0
234,56.5
235,56.0
236,55.0
237,54.5
238,54.0
239,53.5
240,53.0
241,52.5
242,52.0
243,51.0
244,50.5
245,50.0
246,49.0
247,48.5
248,48.0
249,47.0
250,46.5
251,46.0
252,45.5
253,45.0
254,44.5
255,44.0
256,43.0
257,42.5
258,42.0
259,41.0
260,40.5
261,40.0
262,39.0
263,38.5
264,38.0
265,37.5
266,37.0
267,36.0
268,35.5
269,35.0
270,34.5
271,34.0
272,33.0
273,32.5
274,32.0
275,31.5
276,31.0
277,30.0
278,29.5
279,29.0
280,28.0
281,27.5
282,27.166666666666668
283,25.333333333333332
284,22.0
285,24.5
286,27.0
287,27.25
288,27.5
289,27.666666666666668
290,27.833333333333332
291,28.0
292,28.166666666666668
293,28.333333333333332
294,28.5
295,28.666666666666668
296,28.833333333333332
297,29.0
298,29.166666666666668
299,29.333333333333332
300,29.5
301,29.7
302,29.9
303,30.1
304,30.3
305,30.5
306,30.666666666666668
307,30.833333333333332
308,31.0
309,31.166666666666668
310,31.333333333333332
311,31.5
312,31.666666666666668
313,31.833333333333332
314,32.0
315,32.166666666666664
316,32.333333333333336
317,32.5
318,32.7
319,32.9
320,33.1
321,33.3
322,33.5
323,33.666666666666664
324,33.833333333333336
325,34.0
326,34.166666666666664
327,34.333333333333336
328,34.5
329,34.666666666666664
330,34.833333333333336
331,35.0
332,35.166666666666664
333,35.333333333333336
334,35.5
335,35.7
336,35.9
337,36.083333333333336
338,36.25
339,36.416666666666664
340,36.583333333333336
341,36.75
342,36.916666666666664
343,37.1
344,37.3
345,37.5
346,37.666666666666664
347,37.833333333333336
348,38.0
349,38.166666666666664
350,38.333333333333336
351,38.5
352,38.7
353,38.9
354,39.083333333333336
355,39.25
356,39.416666666666664
357,39.583333333333336
358,39.75
359,39.916666666666664
360,40.1
361,40.3
362,40.5
363,40.7
364,40.9
365,39.25
366,35.75
367,32.25
368,41.5
369,41.833333333333336
