,y
0,53.5
1,49.75
2,46.0
3,50.0
4,50.75
5,51.5
6,48.46666666666667
7,45.43333333333334
8,42.4
9,39.36666666666667
10,36.333333333333336
11,33.3
12,30.266666666666666
13,27.233333333333334
14,24.200000000000003
15,21.166666666666668
16,18.133333333333333
17,15.100000000000001
18,12.06666666666667
19,9.033333333333331
20,6.0
21,41.0
22,58.166666666666664
23,57.5
24,55.5
25,54.0
26,53.0
27,51.5
28,50.0
29,49.0
30,48.0
31,47.5
32,46.5
33,45.5
34,44.5
35,43.5
36,43.0
37,42.5
38,42.0
39,41.0
40,40.5
41,40.0
42,39.5
43,39.0
44,38.5
45,38.166666666666664
46,37.75
47,37.25
48,36.833333333333336
49,36.5
50,36.166666666666664
51,35.8
52,35.4
53,35.0
54,34.75
55,34.5
56,34.25
57,34.0
58,33.714285714285715
59,33.42857142857143
60,33.142857142857146
61,32.9
62,32.7
63,32.5
64,32.3
65,32.1
66,31.9
67,31.7
68,31.5
69,31.3
70,31.1
71,30.9
72,30.7
73,30.5
74,30.333333333333332
75,30.166666666666668
76,30.0
77,29.857142857142858
78,29.714285714285715
79,29.571428571428573
80,29.4375
81,29.3125
82,29.1875
83,29.0625
84,28.9375
85,28.8125
86,28.6875
87,28.5625
88,28.4375
89,28.3125
90,28.1875
91,28.0625
92,28.0
93,28.0
94,28.0
95,28.0
96,27.8
97,27.6
98,27.45
99,27.35
100,27.25
101,27.15
102,27.05
103,27.0
104,27.0
105,27.0
106,27.0
107,24.666666666666668
108,20.0
109,24.333333333333332
110,26.666666666666668
111,27.0
112,23.25
113,24.5
114,25.75
115,27.0
116,27.11111111111111
117,27.22222222222222
118,27.333333333333332
119,27.444444444444443
120,27.55
121,27.65
122,27.75
123,27.85
124,27.95
125,28.0
126,28.0
127,28.0
128,28.0
129,28.2
130,28.4
131,28.55
132,28.65
133,28.75
134,28.85
135,28.95
136,29.0
137,29.0
138,29.0
139,29.0
140,29.25
141,29.5
142,29.61111111111111
143,29.72222222222222
144,29.833333333333332
145,29.944444444444443
146,30.0
147,30.0
148,30.0
149,30.0
150,30.1
151,30.3
152,30.5
153,30.61111111111111
154,30.72222222222222
155,30.833333333333332
156,30.944444444444443
157,31.0
158,31.0
159,31.0
160,31.0
161,31.1
162,31.3
163,31.5
164,31.61111111111111
165,31.72222222222222
166,31.833333333333332
167,31.944444444444443
168,32.0
169,32.0
170,32.0
171,32.0
172,32.1
173,32.3
174,32.5
175,32.611111111111114
176,32.72222222222222
177,32.833333333333336
178,32.94444444444444
179,33.0
180,33.0
181,33.0
182,33.0
183,33.2
184,33.4
185,33.55
186,33.65
187,33.75
188,33.85
189,33.95
190,34.0
191,34.0
192,34.0
193,34.0
194,34.5
195,26.66666666666667
196,34.5
197,35.0
198,27.5
199,31.25
200,35.0
201,35.25
202,35.5
203,35.666666666666664
204,35.833333333333336
205,36.0
206,36.2
207,36.4
208,36.6
209,36.8
210,37.0
211,37.166666666666664
212,37.333333333333336
213,37.5
214,37.75
215,38.0
216,38.25
217,38.5
218,38.7
219,38.9
220,39.125
221,39.375
222,39.625
223,39.875
224,40.142857142857146
225,40.42857142857143
226,40.714285714285715
227,41.0
228,41.333333333333336
229,41.666666666666664
230,42.0
231,42.333333333333336
232,42.666666666666664
233,43.0
234,43.333333333333336
235,43.666666666666664
236,44.0
237,44.4
238,44.8
239,45.25
240,45.75
241,46.166666666666664
242,46.5
243,47.0
244,47.5
245,48.0
246,48.5
247,49.0
248,49.5
249,50.0
250,50.5
251,51.0
252,52.0
253,52.5
254,53.0
255,53.5
256,54.5
257,55.5
258,56.5
259,57.0
260,57.5
261,58.5
262,59.5
263,60.5
264,61.5
265,63.0
266,64.0
267,65.0
268,67.0
269,68.0
270,69.0
271,71.0
272,72.5
273,74.5
274,76.0
275,78.0
276,80.0
277,82.5
278,84.5
279,87.5
280,90.0
281,85.63636363636364
282,96.0
283,84.42857142857143
284,62.4
285,98.0
286,97.33333333333333
287,96.83333333333333
288,96.5
289,96.0
290,95.5
291,95.0
292,94.5
293,94.0
294,93.5
295,93.16666666666667
296,92.75
297,92.25
298,91.75
299,91.25
300,90.75
301,90.25
302,89.83333333333333
303,89.5
304,89.0
305,88.5
306,88.0
307,87.5
308,87.16666666666667
309,86.75
310,86.25
311,85.75
312,85.25
313,84.75
314,84.25
315,83.83333333333333
316,83.5
317,83.0
318,82.5
319,82.0
320,81.5
321,81.16666666666667
322,80.75
323,80.25
324,79.75
325,79.25
326,78.75
327,78.25
328,77.83333333333333
329,77.5
330,77.0
331,76.5
332,76.0
333,75.5
334,75.16666666666667
335,74.75
336,74.25
337,73.75
338,73.25
339,72.75
340,72.25
341,71.75
342,71.25
343,70.83333333333333
344,70.5
345,70.0
346,69.5
347,69.0
348,68.5
349,68.16666666666667
350,67.75
351,67.25
352,66.75
353,66.25
354,65.75
355,65.25
356,64.83333333333333
357,64.5
358,64.0
359,63.5
360,63.0
361,62.5
362,62.166666666666664
363,61.75
364,61.25
365,60.666666666666664
366,60.0
367,46.5
368,51.5
369,56.5
