,y
0,53.5
1,49.75
2,46.0
3,50.0
4,50.75
5,51.5
6,48.46666666666667
7,45.43333333333334
8,42.4
9,39.36666666666667
10,36.333333333333336
11,33.3
12,30.266666666666666
13,27.233333333333334
14,24.200000000000003
15,21.166666666666668
16,18.133333333333333
17,15.100000000000001
18,12.06666666666667
19,9.033333333333331
20,6.0
21,57.0
22,82.16666666666667
23,81.5
24,80.0
25,79.0
26,77.0
27,76.0
28,75.0
29,73.0
30,72.0
31,71.0
32,70.0
33,68.5
34,67.5
35,66.5
36,65.5
37,64.5
38,63.5
39,62.5
40,61.5
41,60.5
42,59.5
43,58.5
44,58.0
45,57.5
46,56.5
47,55.5
48,54.5
49,54.0
50,53.5
51,52.5
52,52.0
53,51.0
54,50.5
55,49.5
56,49.0
57,48.5
58,48.0
59,47.0
60,46.5
61,46.0
62,45.5
63,45.0
64,44.333333333333336
65,43.666666666666664
66,43.0
67,42.5
68,42.0
69,41.5
70,41.0
71,40.5
72,40.166666666666664
73,39.75
74,39.25
75,38.75
76,38.25
77,37.75
78,37.25
79,36.833333333333336
80,36.5
81,36.166666666666664
82,35.75
83,35.25
84,34.8
85,34.4
86,34.0
87,33.666666666666664
88,33.333333333333336
89,33.0
90,32.6
91,32.2
92,31.833333333333332
93,31.5
94,31.166666666666668
95,30.833333333333332
96,30.5
97,30.166666666666668
98,29.857142857142858
99,29.571428571428573
100,29.285714285714285
101,29.0
102,28.666666666666668
103,28.333333333333332
104,28.0
105,27.6
106,27.2
107,25.333333333333332
108,22.0
109,25.0
110,26.666666666666668
111,27.0
112,23.25
113,24.321428571428573
114,25.392857142857142
115,26.464285714285715
116,27.0
117,27.0
118,27.0
119,27.0
120,27.2
121,27.4
122,27.55
123,27.65
124,27.75
125,27.85
126,27.95
127,28.0
128,28.0
129,28.0
130,28.0
131,28.083333333333332
132,28.25
133,28.416666666666668
134,28.55
135,28.65
136,28.75
137,28.85
138,28.95
139,29.0
140,29.0
141,29.0
142,29.0
143,29.0
144,29.166666666666668
145,29.333333333333332
146,29.5
147,29.61111111111111
148,29.72222222222222
149,29.833333333333332
150,29.944444444444443
151,30.0
152,30.0
153,30.0
154,30.0
155,30.0
156,30.142857142857142
157,30.285714285714285
158,30.428571428571427
159,30.55
160,30.65
161,30.75
162,30.85
163,30.95
164,31.0
165,31.0
166,31.0
167,31.0
168,31.083333333333332
169,31.25
170,31.416666666666668
171,31.55
172,31.65
173,31.75
174,31.85
175,31.95
176,32.0
177,32.0
178,32.0
179,32.0
180,32.0
181,32.142857142857146
182,32.285714285714285
183,32.42857142857143
184,32.55
185,32.65
186,32.75
187,32.85
188,32.95
189,33.0
190,33.0
191,33.0
192,33.0
193,33.166666666666664
194,33.5
195,26.0
196,31.333333333333332
197,31.583333333333332
198,26.75
199,30.875
200,35.0
201,35.333333333333336
202,35.666666666666664
203,36.0
204,36.333333333333336
205,36.666666666666664
206,37.0
207,37.4
208,37.8
209,38.2
210,38.6
211,39.0
212,39.4
213,39.8
214,40.25
215,40.75
216,41.166666666666664
217,41.5
218,41.833333333333336
219,42.25
220,42.75
221,43.25
222,43.75
223,44.25
224,44.75
225,45.25
226,45.75
227,46.25
228,46.75
229,47.333333333333336
230,48.0
231,48.5
232,49.0
233,49.5
234,50.0
235,50.5
236,51.0
237,52.0
238,52.5
239,53.0
240,53.5
241,54.5
242,55.0
243,55.5
244,56.5
245,57.0
246,57.5
247,58.5
248,59.5
249,60.0
250,60.5
251,61.5
252,62.5
253,63.5
254,64.0
255,64.5
256,65.5
257,66.5
258,67.5
259,68.5
260,69.5
261,70.5
262,71.5
263,72.5
264,73.5
265,74.5
266,75.5
267,77.0
268,78.0
269,79.0
270,80.0
271,81.5
272,83.0
273,84.0
274,85.5
275,87.0
276,88.0
277,90.0
278,91.0
279,93.0
280,94.5
281,81.16666666666667
282,97.5
283,80.0
284,63.0
285,98.5
286,98.3
287,98.1
288,97.9
289,97.7
290,97.5
291,97.3
292,97.1
293,96.9
294,96.7
295,96.5
296,96.33333333333333
297,96.16666666666667
298,96.0
299,95.83333333333333
300,95.66666666666667
301,95.5
302,95.3
303,95.1
304,94.9
305,94.7
306,94.5
307,94.3
308,94.1
309,93.9
310,93.7
311,93.5
312,93.3
313,93.1
314,92.9
315,92.7
316,92.5
317,92.33333333333333
318,92.16666666666667
319,92.0
320,91.83333333333333
321,91.66666666666667
322,91.5
323,91.3
324,91.1
325,90.9
326,90.7
327,90.5
328,90.3
329,90.1
330,89.9
331,89.7
332,89.5
333,89.33333333333333
334,89.16666666666667
335,89.0
336,88.83333333333333
337,88.66666666666667
338,88.5
339,88.3
340,88.1
341,87.9
342,87.7
343,87.5
344,87.3
345,87.1
346,86.9
347,86.7
348,86.5
349,86.33333333333333
350,86.16666666666667
351,86.0
352,85.83333333333333
353,85.66666666666667
354,85.5
355,85.3
356,85.1
357,84.9
358,84.7
359,84.5
360,84.3
361,84.1
362,83.9
363,83.7
364,83.5
365,83.16666666666667
366,76.58333333333333
367,63.75
368,76.58333333333333
369,82.83333333333333
