,y
0,98.5
1,98.83333333333333
2,98.83333333333333
3,98.5
4,98.25
5,98.0
6,97.71428571428571
7,97.42857142857143
8,97.14285714285714
9,96.9
10,96.7
11,96.5
12,96.25
13,96.0
14,95.71428571428571
15,95.42857142857143
16,95.14285714285714
17,94.9
18,94.7
19,94.5
20,94.3
21,94.1
22,93.9
23,93.7
24,93.5
25,93.25
26,93.0
27,92.75
28,92.5
29,92.3
30,92.1
31,91.9
32,91.7
33,91.5
34,91.25
35,91.0
36,90.8
37,90.6
38,90.41666666666667
39,90.25
40,90.08333333333333
41,89.9
42,89.7
43,89.5
44,89.3
45,89.1
46,88.9
47,88.7
48,88.5
49,88.33333333333333
50,88.16666666666667
51,88.0
52,87.83333333333333
53,87.66666666666667
54,87.5
55,87.3
56,87.1
57,86.9
58,86.7
59,86.5
60,86.33333333333333
61,86.16666666666667
62,86.0
63,85.85714285714286
64,85.71428571428571
65,85.57142857142857
66,85.41666666666667
67,85.25
68,85.08333333333333
69,84.9
70,84.7
71,84.5
72,84.33333333333333
73,84.16666666666667
74,84.0
75,83.85714285714286
76,83.71428571428571
77,83.57142857142857
78,83.42857142857143
79,83.28571428571429
80,83.14285714285714
81,83.0
82,82.85714285714286
83,82.71428571428571
84,82.57142857142857
85,82.4
86,82.2
87,82.0
88,81.75
89,81.5
90,80.5
91,63.0
92,79.5
93,78.5
94,78.0
95,77.5
96,77.0
97,76.0
98,75.5
99,75.0
100,74.5
101,73.5
102,73.0
103,72.5
104,71.5
105,71.0
106,70.5
107,70.0
108,69.0
109,68.5
110,68.0
111,67.5
112,66.5
113,66.0
114,65.5
115,64.5
116,64.0
117,63.5
118,63.0
119,62.0
120,61.5
121,61.0
122,60.0
123,59.5
124,59.0
125,58.5
126,57.5
127,57.0
128,56.5
129,56.0
130,55.0
131,54.5
132,54.0
133,53.0
134,52.5
135,52.0
136,51.5
137,50.5
138,50.0
139,49.5
140,48.5
141,48.0
142,47.5
143,47.0
144,46.0
145,45.5
146,45.0
147,44.5
148,43.5
149,43.0
150,42.5
151,41.5
152,41.0
153,40.5
154,40.0
155,39.0
156,38.5
157,38.0
158,37.5
159,36.5
160,36.0
161,35.5
162,34.5
163,34.0
164,33.5
165,33.0
166,32.0
167,31.5
168,31.0
169,30.5
170,29.5
171,29.0
172,28.5
173,27.5
174,27.0
175,26.5
176,26.642857142857142
177,26.785714285714285
178,26.928571428571427
179,27.05
180,27.15
181,27.25
182,27.35
183,27.45
184,27.555555555555557
185,27.666666666666668
186,27.77777777777778
187,27.88888888888889
188,28.0
189,28.142857142857142
190,28.285714285714285
191,28.428571428571427
192,28.5625
193,28.6875
194,28.8125
195,28.9375
196,29.0625
197,29.1875
198,29.3125
199,29.4375
200,29.5625
201,29.6875
202,29.8125
203,29.9375
204,30.0625
205,30.1875
206,30.3125
207,30.4375
208,30.571428571428573
209,30.714285714285715
210,30.857142857142858
211,31.0
212,31.125
213,31.25
214,31.375
215,31.5
216,31.642857142857142
217,31.785714285714285
218,31.928571428571427
219,32.083333333333336
220,32.25
221,32.416666666666664
222,32.57142857142857
223,32.714285714285715
224,32.857142857142854
225,33.0
226,33.142857142857146
227,33.285714285714285
228,33.42857142857143
229,33.57142857142857
230,33.714285714285715
231,33.857142857142854
232,34.0
233,34.166666666666664
234,34.333333333333336
235,34.5
236,34.7
237,34.9
238,35.083333333333336
239,35.25
240,35.416666666666664
241,35.57142857142857
242,35.714285714285715
243,35.857142857142854
244,36.0
245,36.166666666666664
246,36.333333333333336
247,36.5
248,36.7
249,36.9
250,37.083333333333336
251,37.25
252,37.416666666666664
253,37.583333333333336
254,37.75
255,37.916666666666664
256,38.1
257,38.3
258,38.5
259,38.75
260,39.0
261,39.25
262,39.5
263,33.8
264,41.0
265,41.5
266,42.5
267,43.0
268,43.5
269,44.5
270,45.0
271,45.5
272,46.5
273,47.0
274,47.5
275,48.5
276,49.0
277,50.0
278,50.5
279,51.5
280,52.0
281,52.5
282,53.5
283,54.0
284,54.5
285,55.5
286,56.0
287,56.5
288,57.5
289,58.0
290,58.5
291,59.5
292,60.0
293,60.5
294,61.5
295,62.0
296,63.0
297,63.5
298,64.5
299,65.0
300,65.5
301,66.5
302,67.0
303,67.5
304,68.5
305,69.0
306,69.5
307,70.5
308,71.0
309,71.5
310,72.5
311,73.0
312,74.0
313,74.5
314,75.5
315,76.0
316,76.5
317,77.5
318,78.0
319,78.5
320,79.5
321,80.0
322,80.5
323,81.5
324,82.0
325,82.5
326,83.5
327,84.0
328,85.0
329,85.5
330,86.5
331,87.0
332,87.5
333,88.5
334,89.0
335,89.5
336,90.5
337,91.0
338,91.5
339,92.5
340,93.0
341,93.5
342,94.5
343,95.0
344,95.5
345,96.5
346,97.0
347,98.0
348,98.5
349,98.83333333333333
