,y
0,53.5
1,49.75
2,46.0
3,49.333333333333336
4,52.666666666666664
5,56.0
6,52.666666666666664
7,49.333333333333336
8,46.0
9,42.666666666666664
10,39.33333333333333
11,36.0
12,32.666666666666664
13,29.333333333333332
14,26.0
15,22.666666666666664
16,19.33333333333333
17,16.0
18,12.666666666666664
19,9.333333333333329
20,6.0
21,16.25
22,26.5
23,26.642857142857142
24,26.785714285714285
25,26.928571428571427
26,27.1
27,27.3
28,27.5
29,27.7
30,27.9
31,28.083333333333332
32,28.25
33,28.416666666666668
34,28.6
35,28.8
36,29.0
37,29.25
38,29.5
39,29.7
40,29.9
41,30.1
42,30.3
43,30.5
44,30.7
45,30.9
46,31.142857142857142
47,31.428571428571427
48,31.714285714285715
49,32.0
50,32.25
51,32.5
52,32.7
53,32.9
54,33.142857142857146
55,33.42857142857143
56,33.714285714285715
57,34.0
58,34.333333333333336
59,34.666666666666664
60,35.0
61,35.25
62,35.5
63,35.75
64,36.0
65,36.333333333333336
66,36.666666666666664
67,37.0
68,37.333333333333336
69,37.666666666666664
70,38.0
71,38.333333333333336
72,38.666666666666664
73,39.0
74,39.4
75,39.8
76,40.2
77,40.6
78,41.0
79,41.4
80,41.8
81,42.25
82,42.75
83,43.25
84,43.75
85,44.25
86,44.75
87,45.166666666666664
88,45.5
89,46.0
90,46.666666666666664
91,47.25
92,47.75
93,48.333333333333336
94,49.0
95,49.5
96,50.0
97,51.0
98,51.5
99,52.0
100,52.5
101,53.5
102,54.5
103,55.0
104,55.5
105,56.5
106,57.5
107,58.0
108,59.0
109,59.666666666666664
110,60.0
111,61.0
112,48.75
113,57.583333333333336
114,62.166666666666664
115,62.5
116,63.0
117,63.5
118,63.833333333333336
119,64.25
120,64.75
121,65.25
122,65.75
123,66.25
124,66.75
125,67.16666666666667
126,67.5
127,68.0
128,68.5
129,68.83333333333333
130,69.25
131,69.75
132,70.25
133,70.75
134,71.16666666666667
135,71.5
136,72.0
137,72.5
138,72.83333333333333
139,73.25
140,73.75
141,74.25
142,74.75
143,75.16666666666667
144,75.5
145,76.0
146,76.5
147,76.83333333333333
148,77.25
149,77.75
150,78.25
151,78.75
152,79.25
153,79.75
154,80.16666666666667
155,80.5
156,81.0
157,81.5
158,81.83333333333333
159,82.25
160,82.75
161,83.25
162,83.75
163,84.16666666666667
164,84.5
165,85.0
166,85.5
167,85.83333333333333
168,86.25
169,86.75
170,87.25
171,87.75
172,88.25
173,88.75
174,89.16666666666667
175,89.5
176,89.83333333333333
177,90.25
178,90.75
179,91.25
180,91.75
181,92.25
182,92.75
183,93.16666666666667
184,93.5
185,94.0
186,94.5
187,94.83333333333333
188,95.25
189,95.75
190,96.25
191,96.75
192,97.16666666666667
193,97.5
194,98.0
195,98.5
196,98.0
197,97.0
198,96.0
199,94.5
200,93.0
201,92.0
202,90.5
203,89.0
204,88.0
205,87.0
206,86.0
207,84.5
208,83.5
209,82.5
210,81.5
211,80.5
212,79.5
213,78.5
214,77.5
215,76.5
216,75.5
217,75.0
218,74.5
219,73.5
220,72.5
221,72.0
222,71.0
223,70.5
224,69.5
225,68.5
226,68.0
227,67.5
228,67.0
229,66.0
230,65.5
231,65.0
232,64.0
233,63.5
234,63.0
235,62.5
236,62.0
237,61.0
238,60.5
239,60.0
240,59.5
241,59.0
242,58.5
243,58.0
244,57.5
245,57.166666666666664
246,56.666666666666664
247,56.0
248,55.5
249,55.166666666666664
250,54.75
251,54.25
252,53.75
253,53.25
254,52.833333333333336
255,52.5
256,52.166666666666664
257,51.8
258,51.4
259,51.0
260,50.6
261,50.2
262,49.8
263,49.4
264,49.0
265,48.666666666666664
266,48.333333333333336
267,48.0
268,47.666666666666664
269,47.333333333333336
270,47.0
271,46.666666666666664
272,46.333333333333336
273,46.0
274,45.75
275,45.5
276,45.25
277,45.0
278,44.666666666666664
279,44.333333333333336
280,44.0
281,43.6
282,43.2
283,40.0
284,34.0
285,43.0
286,42.5
287,42.333333333333336
288,42.166666666666664
289,42.0
290,41.833333333333336
291,41.666666666666664
292,41.5
293,41.3
294,41.1
295,40.9
296,40.7
297,40.5
298,40.3
299,40.1
300,39.9
301,39.7
302,39.5
303,39.3
304,39.1
305,38.9
306,38.7
307,38.5
308,38.3
309,38.1
310,37.9
311,37.7
312,37.5
313,37.333333333333336
314,37.166666666666664
315,37.0
316,36.833333333333336
317,36.666666666666664
318,36.5
319,36.3
320,36.1
321,35.9
322,35.7
323,35.5
324,35.3
325,35.1
326,34.9
327,34.7
328,34.5
329,34.3
330,34.1
331,33.9
332,33.7
333,33.5
334,33.3
335,33.1
336,32.9
337,32.7
338,32.5
339,32.333333333333336
340,32.166666666666664
341,32.0
342,31.833333333333332
343,31.666666666666668
344,31.5
345,31.3
346,31.1
347,30.9
348,30.7
349,30.5
350,30.3
351,30.1
352,29.9
353,29.7
354,29.5
355,29.3
356,29.1
357,28.9
358,28.7
359,28.5
360,28.3
361,28.1
362,27.9
363,27.7
364,27.5
365,27.166666666666668
366,25.25
367,21.75
368,25.25
369,26.833333333333332
