,y
0,47.0
1,50.21875
2,53.4375
3,56.65625
4,59.875
5,63.09375
6,66.3125
7,69.53125
8,72.75
9,75.96875
10,79.1875
11,82.40625
12,85.625
13,88.84375
14,92.0625
15,95.28125
16,98.5
17,99.0
18,98.5
19,97.5
20,97.0
21,96.5
22,96.0
23,95.0
24,94.5
25,94.16666666666667
26,93.75
27,93.25
28,92.8
29,92.4
30,92.0
31,91.66666666666667
32,91.33333333333333
33,91.0
34,90.66666666666667
35,90.33333333333333
36,90.0
37,89.66666666666667
38,89.33333333333333
39,89.0
40,88.75
41,88.5
42,88.25
43,88.0
44,87.75
45,87.5
46,87.3
47,87.1
48,86.88888888888889
49,86.66666666666667
50,86.44444444444444
51,86.22222222222223
52,86.0
53,85.83333333333333
54,85.66666666666667
55,85.5
56,85.3
57,85.1
58,84.9
59,84.7
60,84.5
61,84.33333333333333
62,84.16666666666667
63,84.0
64,83.85714285714286
65,83.71428571428571
66,83.57142857142857
67,83.42857142857143
68,83.28571428571429
69,83.14285714285714
70,83.0
71,82.85714285714286
72,82.71428571428571
73,82.57142857142857
74,82.4375
75,82.3125
76,82.1875
77,82.0625
78,81.94444444444444
79,81.83333333333333
80,81.72222222222223
81,81.61111111111111
82,81.5
83,81.375
84,81.25
85,81.125
86,81.0
87,80.875
88,80.75
89,80.625
90,80.5
91,80.38888888888889
92,80.27777777777777
93,80.16666666666667
94,80.05555555555556
95,80.0
96,80.0
97,80.0
98,80.0
99,79.8
100,79.6
101,79.41666666666667
102,79.25
103,79.08333333333333
104,78.83333333333333
105,78.5
106,78.0
107,64.4
108,77.0
109,76.0
110,75.5
111,75.0
112,74.5
113,73.5
114,73.0
115,72.5
116,72.0
117,71.5
118,70.5
119,70.0
120,69.5
121,69.0
122,68.5
123,67.5
124,67.0
125,66.5
126,66.0
127,65.0
128,64.5
129,64.0
130,63.5
131,63.0
132,62.0
133,61.5
134,61.0
135,60.5
136,60.0
137,59.0
138,58.5
139,58.0
140,57.5
141,57.0
142,56.0
143,55.5
144,55.0
145,54.5
146,53.5
147,53.0
148,52.5
149,52.0
150,51.5
151,50.5
152,50.0
153,49.5
154,49.0
155,48.0
156,47.5
157,47.0
158,46.5
159,46.0
160,45.0
161,44.5
162,44.0
163,43.5
164,43.0
165,42.0
166,41.5
167,41.0
168,40.5
169,40.0
170,39.0
171,38.5
172,38.0
173,37.5
174,37.0
175,36.0
176,35.5
177,35.0
178,34.5
179,33.5
180,33.0
181,32.5
182,32.0
183,31.5
184,30.5
185,30.0
186,29.5
187,29.0
188,28.0
189,27.5
190,27.0
191,26.833333333333332
192,26.666666666666668
193,26.5
194,26.59090909090909
195,26.681818181818183
196,26.772727272727273
197,26.863636363636363
198,26.954545454545453
199,27.0
200,27.0
201,27.0
202,27.0
203,27.0
204,27.0
205,27.0
206,27.0
207,27.0
208,27.0
209,27.0
210,27.0
211,27.09090909090909
212,27.181818181818183
213,27.272727272727273
214,27.363636363636363
215,27.454545454545453
216,27.5
217,27.5
218,27.5
219,27.5
220,27.5625
221,27.6875
222,27.8125
223,27.9375
224,28.0
225,28.0
226,28.0
227,28.0
228,28.0
229,28.0
230,28.0
231,28.0
232,28.0
233,28.0
234,28.166666666666668
235,28.333333333333332
236,28.5
237,28.59090909090909
238,28.681818181818183
239,28.772727272727273
240,28.863636363636363
241,28.954545454545453
242,29.0
243,29.0
244,29.0
245,29.0
246,29.0
247,29.0625
248,29.1875
249,29.3125
250,29.4375
251,29.55
252,29.65
253,29.75
254,29.85
255,29.95
256,30.0
257,30.0
258,30.0
259,30.0
260,30.333333333333332
261,30.5625
262,30.6875
263,30.8125
264,30.9375
265,31.071428571428573
266,31.214285714285715
267,31.357142857142858
268,31.5
269,31.666666666666668
270,31.833333333333332
271,32.0
272,32.22222222222222
273,32.44444444444444
274,32.666666666666664
275,32.888888888888886
276,33.1
277,33.3
278,33.5
279,29.0
280,35.5
281,36.0
282,36.5
283,37.5
284,38.5
285,39.0
286,39.5
287,40.5
288,41.5
289,42.0
290,42.5
291,43.5
292,44.5
293,45.0
294,45.5
295,46.5
296,47.5
297,48.0
298,48.5
299,49.5
300,50.5
301,51.0
302,51.5
303,52.5
304,53.5
305,54.0
306,54.5
307,55.5
308,56.5
309,57.0
310,57.5
311,58.5
312,59.5
313,60.0
314,60.5
315,61.5
316,62.5
317,63.0
318,64.0
319,64.5
320,65.5
321,66.5
322,67.0
323,67.5
324,68.5
325,69.5
326,70.0
327,70.5
328,71.5
329,72.5
330,73.0
331,73.5
332,74.5
333,75.5
334,76.0
335,76.5
336,77.5
337,78.5
338,79.0
339,79.5
340,80.5
341,81.5
342,82.0
343,82.5
344,83.5
345,84.5
346,85.0
347,85.5
348,86.5
349,87.5
350,88.0
351,88.5
352,89.5
353,90.5
354,91.0
355,91.5
356,92.5
357,93.5
358,94.0
359,94.5
360,95.5
361,96.5
362,97.0
363,97.5
364,98.5
365,98.83333333333333
