,y
0,63.5
1,78.0
2,69.0
3,65.0
4,57.0
5,63.5
6,59.666666666666664
7,55.833333333333336
8,52.0
9,48.166666666666664
10,44.33333333333333
11,40.5
12,36.666666666666664
13,32.83333333333333
14,29.0
15,25.166666666666664
16,21.33333333333333
17,17.5
18,13.666666666666664
19,9.833333333333329
20,6.0
21,19.666666666666664
22,26.625
23,26.875
24,27.25
25,27.75
26,28.25
27,28.75
28,29.166666666666668
29,29.5
30,29.833333333333332
31,30.25
32,30.75
33,31.25
34,31.75
35,32.166666666666664
36,32.5
37,33.0
38,33.5
39,33.833333333333336
40,34.25
41,34.75
42,35.25
43,35.75
44,36.166666666666664
45,36.5
46,36.833333333333336
47,37.25
48,37.75
49,38.25
50,38.75
51,39.166666666666664
52,39.5
53,39.833333333333336
54,40.25
55,40.75
56,41.25
57,41.75
58,42.166666666666664
59,42.5
60,42.833333333333336
61,43.25
62,43.75
63,44.166666666666664
64,44.5
65,44.833333333333336
66,45.25
67,45.75
68,46.25
69,46.75
70,47.166666666666664
71,47.5
72,47.833333333333336
73,48.25
74,48.75
75,49.166666666666664
76,49.5
77,49.833333333333336
78,50.25
79,50.75
80,51.25
81,51.75
82,52.166666666666664
83,52.5
84,52.833333333333336
85,53.25
86,53.75
87,54.166666666666664
88,54.5
89,54.833333333333336
90,55.25
91,55.75
92,56.166666666666664
93,56.5
94,56.833333333333336
95,57.25
96,57.75
97,58.2
98,58.6
99,59.0
100,59.4
101,59.8
102,60.2
103,60.6
104,61.0
105,61.4
106,61.8
107,57.666666666666664
108,49.0
109,63.0
110,52.6
111,64.0
112,51.0
113,60.333333333333336
114,65.16666666666667
115,65.5
116,65.83333333333333
117,66.25
118,66.75
119,67.16666666666667
120,67.5
121,67.83333333333333
122,68.25
123,68.75
124,69.25
125,69.75
126,70.16666666666667
127,70.5
128,70.83333333333333
129,71.25
130,71.75
131,72.16666666666667
132,72.5
133,72.83333333333333
134,73.25
135,73.75
136,74.2
137,74.6
138,75.0
139,75.4
140,75.8
141,76.25
142,76.75
143,77.16666666666667
144,77.5
145,77.83333333333333
146,78.25
147,78.75
148,79.16666666666667
149,79.5
150,79.83333333333333
151,80.25
152,80.75
153,81.2
154,81.6
155,82.0
156,82.4
157,82.8
158,83.25
159,83.75
160,84.16666666666667
161,84.5
162,84.83333333333333
163,85.25
164,85.75
165,86.16666666666667
166,86.5
167,86.83333333333333
168,87.25
169,87.75
170,88.25
171,88.75
172,89.16666666666667
173,89.5
174,89.83333333333333
175,90.25
176,90.75
177,91.16666666666667
178,91.5
179,91.83333333333333
180,92.25
181,92.75
182,93.16666666666667
183,93.5
184,93.83333333333333
185,94.25
186,94.75
187,95.25
188,95.75
189,96.16666666666667
190,96.5
191,96.83333333333333
192,97.33333333333333
193,98.0
194,76.0
195,81.0
196,99.0
197,98.0
198,74.75
199,97.0
200,96.5
201,96.0
202,95.5
203,95.0
204,94.5
205,94.0
206,93.5
207,93.0
208,92.5
209,92.0
210,91.33333333333333
211,90.66666666666667
212,90.0
213,89.5
214,89.0
215,88.5
216,88.0
217,87.5
218,87.0
219,86.5
220,86.0
221,85.33333333333333
222,84.66666666666667
223,84.0
224,83.5
225,83.0
226,82.5
227,82.0
228,81.5
229,81.0
230,80.5
231,80.0
232,79.0
233,78.5
234,78.0
235,77.5
236,77.0
237,76.5
238,76.0
239,75.5
240,75.0
241,74.0
242,73.5
243,73.0
244,72.5
245,72.0
246,71.5
247,71.0
248,70.33333333333333
249,69.66666666666667
250,69.0
251,68.5
252,68.0
253,67.5
254,67.0
255,66.5
256,66.0
257,65.0
258,64.5
259,64.0
260,63.5
261,63.0
262,62.5
263,62.0
264,61.0
265,60.5
266,60.0
267,59.5
268,59.0
269,58.5
270,58.0
271,57.0
272,56.5
273,56.0
274,55.5
275,55.0
276,54.0
277,53.5
278,53.0
279,52.5
280,52.0
281,42.599999999999994
282,50.5
283,39.0
284,33.599999999999994
285,39.0
286,43.0
287,47.0
288,48.857142857142854
289,48.57142857142857
290,48.285714285714285
291,48.0
292,47.75
293,47.5
294,47.25
295,47.0
296,46.714285714285715
297,46.42857142857143
298,46.142857142857146
299,45.857142857142854
300,45.57142857142857
301,45.285714285714285
302,45.0
303,44.75
304,44.5
305,44.25
306,44.0
307,43.714285714285715
308,43.42857142857143
309,43.142857142857146
310,42.857142857142854
311,42.57142857142857
312,42.285714285714285
313,42.0
314,41.714285714285715
315,41.42857142857143
316,41.142857142857146
317,40.875
318,40.625
319,40.375
320,40.125
321,39.857142857142854
322,39.57142857142857
323,39.285714285714285
324,39.0
325,38.714285714285715
326,38.42857142857143
327,38.142857142857146
328,37.857142857142854
329,37.57142857142857
330,37.285714285714285
331,37.0
332,36.75
333,36.5
334,36.25
335,36.0
336,35.714285714285715
337,35.42857142857143
338,35.142857142857146
339,34.857142857142854
340,34.57142857142857
341,34.285714285714285
342,34.0
343,33.75
344,33.5
345,33.25
346,33.0
347,32.714285714285715
348,32.42857142857143
349,32.142857142857146
350,31.857142857142858
351,31.571428571428573
352,31.285714285714285
353,31.0
354,30.75
355,30.5
356,30.25
357,30.0
358,29.714285714285715
359,29.428571428571427
360,29.142857142857142
361,28.857142857142858
362,28.571428571428573
363,28.285714285714285
364,28.0
365,27.75
366,27.5
367,21.75
368,25.25
369,26.833333333333332
