,y
0,68.66666666666666
1,64.77777777777777
2,60.888888888888886
3,57.0
4,58.0
5,56.84848484848485
6,55.696969696969695
7,54.54545454545455
8,53.39393939393939
9,52.24242424242424
10,51.09090909090909
11,49.93939393939394
12,48.78787878787879
13,47.63636363636363
14,46.484848484848484
15,45.33333333333333
16,44.18181818181818
17,43.03030303030303
18,41.878787878787875
19,40.72727272727273
20,39.57575757575758
21,39.166666666666664
22,39.5
23,40.0
24,40.5
25,41.5
26,42.5
27,43.0
28,43.5
29,44.5
30,45.0
31,45.5
32,46.5
33,47.5
34,48.0
35,48.5
36,49.5
37,50.0
38,50.5
39,51.5
40,52.0
41,52.5
42,53.5
43,54.5
44,55.0
45,55.5
46,56.5
47,57.0
48,57.5
49,58.5
50,59.0
51,59.5
52,60.5
53,61.0
54,62.0
55,62.5
56,63.0
57,64.0
58,64.5
59,65.5
60,66.0
61,67.0
62,67.5
63,68.0
64,68.5
65,69.5
66,70.0
67,71.0
68,71.5
69,72.5
70,73.0
71,73.5
72,74.5
73,75.0
74,75.5
75,76.5
76,77.0
77,77.5
78,78.5
79,79.0
80,79.5
81,80.5
82,81.0
83,82.0
84,82.5
85,83.5
86,84.0
87,84.5
88,85.0
89,86.0
90,86.5
91,87.5
92,88.0
93,88.5
94,89.5
95,90.0
96,91.0
97,91.5
98,92.0
99,92.5
100,93.5
101,94.0
102,94.5
103,95.5
104,96.0
105,97.0
106,97.5
107,80.2
108,92.73333333333333
109,98.83333333333333
110,98.5
111,98.33333333333333
112,98.16666666666667
113,98.0
114,97.83333333333333
115,97.66666666666667
116,97.5
117,97.33333333333333
118,97.16666666666667
119,97.0
120,96.83333333333333
121,96.66666666666667
122,96.5
123,96.3
124,96.1
125,95.9
126,95.7
127,95.5
128,95.33333333333333
129,95.16666666666667
130,95.0
131,94.83333333333333
132,94.66666666666667
133,94.5
134,94.33333333333333
135,94.16666666666667
136,94.0
137,93.83333333333333
138,93.66666666666667
139,93.5
140,93.33333333333333
141,93.16666666666667
142,93.0
143,92.83333333333333
144,92.66666666666667
145,92.5
146,92.3
147,92.1
148,91.9
149,91.7
150,91.5
151,91.33333333333333
152,91.16666666666667
153,91.0
154,90.83333333333333
155,90.66666666666667
156,90.5
157,90.33333333333333
158,90.16666666666667
159,90.0
160,89.83333333333333
161,89.66666666666667
162,89.5
163,89.33333333333333
164,89.16666666666667
165,89.0
166,88.83333333333333
167,88.66666666666667
168,88.5
169,88.3
170,88.1
171,87.9
172,87.7
173,87.5
174,87.33333333333333
175,87.16666666666667
176,87.0
177,86.83333333333333
178,86.66666666666667
179,86.5
180,86.33333333333333
181,86.16666666666667
182,86.0
183,85.83333333333333
184,85.66666666666667
185,85.5
186,85.33333333333333
187,85.16666666666667
188,85.0
189,84.83333333333333
190,84.66666666666667
191,84.5
192,64.25
193,84.0
194,65.75
195,77.25
196,77.66666666666667
197,67.0
198,67.6
199,81.0
200,80.5
201,80.0
202,79.0
203,78.5
204,78.0
205,77.0
206,76.5
207,76.0
208,75.5
209,74.5
210,74.0
211,73.5
212,72.5
213,72.0
214,71.5
215,70.5
216,70.0
217,69.5
218,68.5
219,68.0
220,67.5
221,67.0
222,66.0
223,65.5
224,65.0
225,64.0
226,63.5
227,63.0
228,62.5
229,61.5
230,61.0
231,60.5
232,59.5
233,59.0
234,58.0
235,57.5
236,57.0
237,56.0
238,55.5
239,55.0
240,54.5
241,54.0
242,53.0
243,52.5
244,52.0
245,51.0
246,50.5
247,49.5
248,49.0
249,48.5
250,47.5
251,47.0
252,46.5
253,45.5
254,45.0
255,44.5
256,43.5
257,43.0
258,42.5
259,41.5
260,41.0
261,40.5
262,39.5
263,39.0
264,38.5
265,37.5
266,37.0
267,36.5
268,36.0
269,35.0
270,34.5
271,34.0
272,33.0
273,32.5
274,31.5
275,31.0
276,30.5
277,29.5
278,29.0
279,28.5
280,23.400000000000006
281,27.0
282,21.0
283,23.0
284,23.25
285,25.125
286,27.0
287,27.2
288,27.4
289,27.571428571428573
290,27.714285714285715
291,27.857142857142858
292,28.0
293,28.142857142857142
294,28.285714285714285
295,28.428571428571427
296,28.571428571428573
297,28.714285714285715
298,28.857142857142858
299,29.0
300,29.142857142857142
301,29.285714285714285
302,29.428571428571427
303,29.571428571428573
304,29.714285714285715
305,29.857142857142858
306,30.0
307,30.142857142857142
308,30.285714285714285
309,30.428571428571427
310,30.571428571428573
311,30.714285714285715
312,30.857142857142858
313,31.0
314,31.142857142857142
315,31.285714285714285
316,31.428571428571427
317,31.571428571428573
318,31.714285714285715
319,31.857142857142858
320,32.0
321,32.142857142857146
322,32.285714285714285
323,32.42857142857143
324,32.57142857142857
325,32.714285714285715
326,32.857142857142854
327,33.0
328,33.142857142857146
329,33.285714285714285
330,33.42857142857143
331,33.57142857142857
332,33.714285714285715
333,33.857142857142854
334,34.0
335,34.142857142857146
336,34.285714285714285
337,34.42857142857143
338,34.57142857142857
339,34.714285714285715
340,34.857142857142854
341,35.0
342,35.142857142857146
343,35.285714285714285
344,35.42857142857143
345,35.57142857142857
346,35.714285714285715
347,35.857142857142854
348,36.0
349,36.142857142857146
350,36.285714285714285
351,36.42857142857143
352,36.5625
353,36.6875
354,36.8125
355,36.9375
356,37.07142857142857
357,37.214285714285715
358,37.357142857142854
359,37.5
360,37.642857142857146
361,37.785714285714285
362,37.92857142857143
363,38.07142857142857
364,38.214285714285715
365,38.357142857142854
366,38.5
367,38.75
