,y
0,58.0
1,56.09090909090909
2,54.18181818181818
3,52.27272727272727
4,50.36363636363636
5,48.45454545454545
6,46.54545454545455
7,44.63636363636364
8,42.72727272727273
9,40.81818181818181
10,38.90909090909091
11,37.0
12,35.09090909090909
13,33.18181818181818
14,31.272727272727273
15,29.363636363636363
16,27.454545454545453
17,26.666666666666668
18,27.0
19,27.5
20,28.0
21,28.5
22,28.833333333333332
23,29.25
24,29.75
25,30.25
26,30.75
27,31.25
28,31.75
29,32.25
30,32.75
31,33.25
32,33.75
33,34.25
34,34.75
35,35.25
36,35.75
37,36.25
38,36.75
39,37.25
40,37.75
41,38.166666666666664
42,38.5
43,39.0
44,39.5
45,40.0
46,40.5
47,41.0
48,41.5
49,42.0
50,42.5
51,42.833333333333336
52,43.333333333333336
53,44.0
54,44.5
55,45.0
56,45.5
57,45.833333333333336
58,46.25
59,46.75
60,47.25
61,47.75
62,48.25
63,48.75
64,49.25
65,49.75
66,50.25
67,50.75
68,51.166666666666664
69,51.5
70,52.0
71,52.666666666666664
72,53.166666666666664
73,53.5
74,54.0
75,54.5
76,55.0
77,55.4
78,55.8
79,56.25
80,56.75
81,57.25
82,57.75
83,58.25
84,58.75
85,59.25
86,59.75
87,60.166666666666664
88,60.5
89,61.0
90,61.5
91,61.833333333333336
92,62.333333333333336
93,63.0
94,63.5
95,63.833333333333336
96,64.25
97,64.75
98,65.25
99,65.75
100,66.25
101,66.75
102,67.2
103,67.6
104,68.0
105,68.4
106,68.8
107,69.16666666666667
108,69.5
109,69.83333333333333
110,70.2
111,70.6
112,71.0
113,71.33333333333333
114,71.66666666666667
115,72.0
116,72.33333333333333
117,72.66666666666667
118,73.0
119,73.33333333333333
120,73.66666666666667
121,74.0
122,74.4
123,74.8
124,75.16666666666667
125,75.5
126,75.83333333333333
127,76.2
128,76.6
129,77.0
130,77.33333333333333
131,77.66666666666667
132,78.0
133,78.33333333333333
134,78.66666666666667
135,79.0
136,79.4
137,79.8
138,80.16666666666667
139,80.5
140,80.83333333333333
141,81.2
142,81.6
143,82.0
144,82.33333333333333
145,82.66666666666667
146,83.0
147,83.33333333333333
148,83.66666666666667
149,84.0
150,84.33333333333333
151,84.66666666666667
152,85.0
153,85.4
154,85.8
155,86.16666666666667
156,86.5
157,86.83333333333333
158,87.2
159,87.6
160,88.0
161,88.33333333333333
162,88.66666666666667
163,89.0
164,89.33333333333333
165,89.66666666666667
166,90.0
167,90.33333333333333
168,90.66666666666667
169,91.0
170,91.4
171,91.8
172,92.2
173,92.6
174,93.0
175,93.33333333333333
176,93.66666666666667
177,94.0
178,94.33333333333333
179,94.66666666666667
180,95.0
181,95.33333333333333
182,95.66666666666667
183,96.0
184,96.4
185,96.8
186,97.16666666666667
187,97.5
188,97.83333333333333
189,98.16666666666667
190,98.5
191,99.0
192,98.0
193,97.5
194,97.0
195,96.5
196,96.0
197,95.0
198,94.5
199,94.0
200,93.5
201,93.0
202,92.33333333333333
203,91.66666666666667
204,91.0
205,90.5
206,90.0
207,89.33333333333333
208,88.66666666666667
209,88.0
210,87.5
211,87.0
212,86.33333333333333
213,85.66666666666667
214,85.0
215,84.5
216,84.0
217,83.33333333333333
218,82.66666666666667
219,82.0
220,81.5
221,81.0
222,80.33333333333333
223,79.66666666666667
224,79.0
225,78.5
226,78.0
227,77.33333333333333
228,76.66666666666667
229,76.0
230,75.5
231,75.0
232,74.0
233,73.5
234,73.0
235,72.5
236,72.0
237,71.0
238,70.5
239,70.0
240,69.0
241,68.5
242,68.0
243,67.5
244,67.0
245,66.5
246,66.0
247,65.0
248,64.5
249,64.0
250,63.0
251,62.5
252,62.0
253,61.333333333333336
254,60.666666666666664
255,60.0
256,59.5
257,59.0
258,58.5
259,58.0
260,57.0
261,56.5
262,56.0
263,55.0
264,54.5
265,54.0
266,53.0
267,52.5
268,52.0
269,51.333333333333336
270,50.666666666666664
271,50.0
272,49.5
273,49.0
274,48.0
275,47.5
276,47.0
277,46.5
278,46.166666666666664
279,45.833333333333336
280,45.5
281,45.3
282,45.1
283,44.875
284,44.625
285,44.375
286,44.125
287,43.9
288,43.7
289,43.5
290,43.3
291,43.1
292,42.875
293,42.625
294,42.375
295,42.125
296,41.9
297,41.7
298,41.5
299,41.3
300,41.1
301,40.875
302,40.625
303,40.375
304,40.125
305,39.9
306,39.7
307,39.5
308,39.25
309,39.0
310,38.75
311,38.5
312,38.3
313,38.1
314,37.875
315,37.625
316,37.375
317,37.125
318,36.9
319,36.7
320,36.5
321,36.3
322,36.1
323,35.875
324,35.625
325,35.375
326,35.125
327,34.9
328,34.7
329,34.5
330,34.3
331,34.1
332,33.875
333,33.625
334,33.375
335,33.125
336,32.9
337,32.7
338,32.5
339,32.3
340,32.1
341,31.875
342,31.625
343,31.375
344,31.125
345,30.9
346,30.7
347,30.5
348,30.25
349,30.0
350,29.75
351,29.5
352,29.3
353,29.1
354,28.875
355,28.625
356,28.375
357,28.125
358,27.9
359,27.7
360,27.5
361,27.3
362,27.1
363,26.9
364,26.7
