,y
0,53.5
1,49.75
2,46.0
3,50.0
4,50.75
5,51.5
6,48.46666666666667
7,45.43333333333334
8,42.4
9,39.36666666666667
10,36.333333333333336
11,33.3
12,30.266666666666666
13,27.233333333333334
14,24.200000000000003
15,21.166666666666668
16,18.133333333333333
17,15.100000000000001
18,12.06666666666667
19,9.033333333333331
20,6.0
21,67.66666666666666
22,98.33333333333333
23,98.0
24,97.0
25,95.5
26,94.5
27,93.5
28,92.5
29,91.0
30,90.0
31,89.5
32,88.5
33,87.5
34,86.5
35,85.5
36,84.5
37,83.5
38,82.5
39,81.83333333333333
40,81.16666666666667
41,80.5
42,79.5
43,78.5
44,78.0
45,77.5
46,76.5
47,75.5
48,75.0
49,74.5
50,73.5
51,73.0
52,72.5
53,71.5
54,71.0
55,70.5
56,70.0
57,69.0
58,68.5
59,68.0
60,67.5
61,67.0
62,66.5
63,66.0
64,65.33333333333333
65,64.75
66,64.25
67,63.666666666666664
68,63.0
69,62.5
70,62.0
71,61.5
72,61.166666666666664
73,60.75
74,60.25
75,59.75
76,59.25
77,58.75
78,58.25
79,57.833333333333336
80,57.5
81,57.166666666666664
82,56.75
83,56.25
84,55.8
85,55.4
86,55.0
87,54.6
88,54.2
89,53.8
90,53.4
91,53.0
92,52.666666666666664
93,52.333333333333336
94,52.0
95,51.6
96,51.2
97,50.8
98,50.4
99,50.0
100,49.666666666666664
101,49.333333333333336
102,49.0
103,48.666666666666664
104,48.333333333333336
105,48.0
106,47.5
107,47.0
108,37.0
109,43.333333333333336
110,46.333333333333336
111,46.0
112,37.5
113,43.166666666666664
114,45.833333333333336
115,45.5
116,45.166666666666664
117,44.875
118,44.625
119,44.375
120,44.125
121,43.9
122,43.7
123,43.5
124,43.25
125,43.0
126,42.75
127,42.5
128,42.3
129,42.1
130,41.875
131,41.625
132,41.375
133,41.125
134,40.9
135,40.7
136,40.5
137,40.25
138,40.0
139,39.75
140,39.5
141,39.3
142,39.1
143,38.875
144,38.625
145,38.375
146,38.125
147,37.875
148,37.625
149,37.375
150,37.125
151,36.9
152,36.7
153,36.5
154,36.25
155,36.0
156,35.75
157,35.5
158,35.3
159,35.1
160,34.875
161,34.625
162,34.375
163,34.125
164,33.9
165,33.7
166,33.5
167,33.25
168,33.0
169,32.75
170,32.5
171,32.3
172,32.1
173,31.875
174,31.625
175,31.375
176,31.125
177,30.9
178,30.7
179,30.5
180,30.25
181,30.0
182,29.75
183,29.5
184,29.3
185,29.1
186,28.875
187,28.625
188,28.375
189,28.125
190,27.857142857142858
191,27.571428571428573
192,27.285714285714285
193,27.0
194,25.0
195,23.0
196,25.666666666666668
197,25.166666666666668
198,21.5
199,27.0
200,27.5
201,28.0
202,28.285714285714285
203,28.571428571428573
204,28.857142857142858
205,29.142857142857142
206,29.428571428571427
207,29.714285714285715
208,30.0
209,30.333333333333332
210,30.666666666666668
211,31.0
212,31.333333333333332
213,31.666666666666668
214,32.0
215,32.333333333333336
216,32.666666666666664
217,33.0
218,33.4
219,33.8
220,34.166666666666664
221,34.5
222,34.833333333333336
223,35.2
224,35.6
225,36.0
226,36.4
227,36.8
228,37.166666666666664
229,37.5
230,37.833333333333336
231,38.25
232,38.75
233,39.25
234,39.75
235,40.166666666666664
236,40.5
237,41.0
238,41.5
239,41.833333333333336
240,42.25
241,42.75
242,43.25
243,43.75
244,44.25
245,44.75
246,45.25
247,45.75
248,46.333333333333336
249,47.0
250,47.5
251,48.0
252,48.5
253,49.0
254,49.5
255,50.0
256,51.0
257,51.5
258,52.0
259,52.5
260,53.5
261,54.0
262,54.5
263,55.5
264,56.0
265,56.5
266,57.5
267,58.5
268,59.0
269,59.5
270,60.5
271,61.5
272,62.166666666666664
273,62.833333333333336
274,63.5
275,64.5
276,65.5
277,66.5
278,67.5
279,68.5
280,69.5
281,57.8
282,71.5
283,50.333333333333336
284,47.4
285,64.46666666666667
286,73.2
287,73.6
288,74.0
289,74.25
290,74.5
291,74.75
292,75.0
293,75.33333333333333
294,75.66666666666667
295,76.0
296,76.33333333333333
297,76.66666666666667
298,77.0
299,77.28571428571429
300,77.57142857142857
301,77.85714285714286
302,78.14285714285714
303,78.42857142857143
304,78.71428571428571
305,79.0
306,79.33333333333333
307,79.66666666666667
308,80.0
309,80.33333333333333
310,80.66666666666667
311,81.0
312,81.28571428571429
313,81.57142857142857
314,81.85714285714286
315,82.14285714285714
316,82.42857142857143
317,82.71428571428571
318,83.0
319,83.33333333333333
320,83.66666666666667
321,84.0
322,84.33333333333333
323,84.66666666666667
324,85.0
325,85.28571428571429
326,85.57142857142857
327,85.85714285714286
328,86.14285714285714
329,86.42857142857143
330,86.71428571428571
331,87.0
332,87.33333333333333
333,87.66666666666667
334,88.0
335,88.33333333333333
336,88.66666666666667
337,89.0
338,89.28571428571429
339,89.57142857142857
340,89.85714285714286
341,90.14285714285714
342,90.42857142857143
343,90.71428571428571
344,91.0
345,91.33333333333333
346,91.66666666666667
347,92.0
348,92.33333333333333
349,92.66666666666667
350,93.0
351,93.25
352,93.5
353,93.75
354,94.0
355,94.33333333333333
356,94.66666666666667
357,95.0
358,95.33333333333333
359,95.66666666666667
360,96.0
361,96.33333333333333
362,96.66666666666667
363,97.0
364,97.25
365,97.5
366,98.0
367,75.0
368,98.0
369,98.66666666666667
