,y
0,53.5
1,49.75
2,46.0
3,50.0
4,53.0
5,56.0
6,52.666666666666664
7,49.333333333333336
8,46.0
9,42.666666666666664
10,39.33333333333333
11,36.0
12,32.666666666666664
13,29.333333333333332
14,26.0
15,22.666666666666664
16,19.33333333333333
17,16.0
18,12.666666666666664
19,9.333333333333329
20,6.0
21,99.0
22,98.5
23,97.5
24,96.0
25,94.5
26,93.0
27,91.5
28,90.0
29,89.0
30,87.0
31,86.0
32,84.5
33,83.5
34,82.5
35,81.0
36,80.0
37,78.5
38,77.5
39,76.5
40,75.5
41,74.5
42,73.5
43,72.5
44,71.5
45,70.5
46,69.5
47,68.5
48,67.5
49,66.5
50,65.83333333333333
51,65.16666666666667
52,64.5
53,63.5
54,62.5
55,62.0
56,61.0
57,60.5
58,59.5
59,58.5
60,58.0
61,57.5
62,56.5
63,56.0
64,55.5
65,54.5
66,54.0
67,53.5
68,52.5
69,52.0
70,51.5
71,50.5
72,50.0
73,49.5
74,49.0
75,48.5
76,48.0
77,47.333333333333336
78,46.666666666666664
79,46.0
80,45.5
81,45.0
82,44.5
83,44.0
84,43.5
85,43.0
86,42.5
87,42.0
88,41.333333333333336
89,40.833333333333336
90,40.5
91,40.0
92,39.5
93,39.166666666666664
94,38.75
95,38.25
96,37.75
97,37.25
98,36.833333333333336
99,36.5
100,36.0
101,35.5
102,35.166666666666664
103,34.75
104,34.25
105,33.75
106,33.25
107,30.833333333333332
108,26.5
109,29.25
110,32.0
111,29.5
112,27.0
113,28.428571428571427
114,29.857142857142858
115,31.285714285714285
116,31.958333333333332
117,31.875
118,31.791666666666668
119,31.708333333333332
120,31.625
121,31.541666666666668
122,31.458333333333332
123,31.375
124,31.291666666666668
125,31.208333333333332
126,31.125
127,31.041666666666668
128,31.0
129,31.0
130,31.0
131,31.0
132,31.0
133,30.88888888888889
134,30.77777777777778
135,30.666666666666668
136,30.555555555555557
137,30.458333333333332
138,30.375
139,30.291666666666668
140,30.208333333333332
141,30.125
142,30.041666666666668
143,30.0
144,30.0
145,30.0
146,30.0
147,30.0
148,29.875
149,29.75
150,29.625
151,29.5
152,29.40909090909091
153,29.318181818181817
154,29.227272727272727
155,29.136363636363637
156,29.045454545454547
157,29.0
158,29.0
159,29.0
160,29.0
161,29.0
162,28.95
163,28.85
164,28.75
165,28.65
166,28.55
167,28.458333333333332
168,28.375
169,28.291666666666668
170,28.208333333333332
171,28.125
172,28.041666666666668
173,28.0
174,28.0
175,28.0
176,28.0
177,28.0
178,27.88888888888889
179,27.77777777777778
180,27.666666666666668
181,27.555555555555557
182,27.458333333333332
183,27.375
184,27.291666666666668
185,27.208333333333332
186,27.125
187,27.041666666666668
188,27.0
189,27.0
190,27.0
191,27.0
192,27.0
193,26.75
194,26.5
195,22.25
196,25.416666666666668
197,25.166666666666668
198,21.5
199,25.833333333333332
200,28.2
201,28.6
202,29.0
203,29.4
204,29.8
205,30.166666666666668
206,30.5
207,30.833333333333332
208,31.25
209,31.75
210,32.25
211,32.75
212,33.166666666666664
213,33.5
214,34.0
215,34.5
216,34.833333333333336
217,35.25
218,35.75
219,36.25
220,36.75
221,37.25
222,37.75
223,38.25
224,38.75
225,39.333333333333336
226,40.0
227,40.5
228,41.0
229,41.5
230,42.0
231,42.5
232,43.0
233,43.5
234,44.0
235,45.0
236,45.5
237,46.0
238,46.5
239,47.5
240,48.0
241,48.5
242,49.5
243,50.0
244,50.5
245,51.5
246,52.0
247,53.0
248,53.5
249,54.0
250,55.0
251,55.5
252,56.5
253,57.5
254,58.166666666666664
255,58.833333333333336
256,59.5
257,60.5
258,61.5
259,62.5
260,63.5
261,64.5
262,65.5
263,66.5
264,67.0
265,68.0
266,69.5
267,70.5
268,71.5
269,72.5
270,73.5
271,74.5
272,76.0
273,77.0
274,78.0
275,79.5
276,81.0
277,82.0
278,83.0
279,85.0
280,86.0
281,74.5
282,89.5
283,73.6
284,49.75
285,61.535714285714285
286,73.32142857142857
287,85.10714285714286
288,91.0
289,91.0
290,91.0
291,91.0
292,91.25
293,91.5
294,91.61111111111111
295,91.72222222222223
296,91.83333333333333
297,91.94444444444444
298,92.0
299,92.0
300,92.0
301,92.0
302,92.25
303,92.5
304,92.61111111111111
305,92.72222222222223
306,92.83333333333333
307,92.94444444444444
308,93.0
309,93.0
310,93.0
311,93.0
312,93.1
313,93.3
314,93.5
315,93.61111111111111
316,93.72222222222223
317,93.83333333333333
318,93.94444444444444
319,94.0
320,94.0
321,94.0
322,94.0
323,94.25
324,94.5
325,94.61111111111111
326,94.72222222222223
327,94.83333333333333
328,94.94444444444444
329,95.0
330,95.0
331,95.0
332,95.0
333,95.2
334,95.4
335,95.55
336,95.65
337,95.75
338,95.85
339,95.95
340,96.0
341,96.0
342,96.0
343,96.0
344,96.25
345,96.5
346,96.61111111111111
347,96.72222222222223
348,96.83333333333333
349,96.94444444444444
350,97.0
351,97.0
352,97.0
353,97.0
354,97.25
355,97.5
356,97.61111111111111
357,97.72222222222223
358,97.83333333333333
359,97.94444444444444
360,98.0
361,98.0
362,98.0
363,98.0
364,98.125
365,98.375
366,88.22222222222221
367,67.66666666666666
368,83.33333333333333
