,y
0,26.55
1,26.65
2,26.75
3,26.85
4,26.95
5,27.0
6,27.0
7,27.0
8,27.0
9,27.0
10,27.142857142857142
11,27.285714285714285
12,27.428571428571427
13,27.55
14,27.65
15,27.75
16,27.85
17,27.95
18,28.055555555555557
19,28.166666666666668
20,28.27777777777778
21,28.38888888888889
22,28.5
23,28.625
24,28.75
25,28.875
26,29.0
27,29.142857142857142
28,29.285714285714285
29,29.428571428571427
30,29.571428571428573
31,29.714285714285715
32,29.857142857142858
33,30.0
34,30.142857142857142
35,30.285714285714285
36,30.428571428571427
37,30.583333333333332
38,30.75
39,30.916666666666668
40,31.1
41,31.3
42,31.5
43,31.7
44,31.9
45,32.125
46,32.375
47,32.625
48,32.875
49,33.142857142857146
50,33.42857142857143
51,33.714285714285715
52,34.0
53,34.285714285714285
54,34.57142857142857
55,34.857142857142854
56,35.166666666666664
57,35.5
58,35.833333333333336
59,36.25
60,36.75
61,37.166666666666664
62,37.5
63,38.0
64,38.666666666666664
65,39.166666666666664
66,39.5
67,40.0
68,41.0
69,41.5
70,42.5
71,43.0
72,44.0
73,44.5
74,45.5
75,46.5
76,47.5
77,49.0
78,50.0
79,52.0
80,53.5
81,55.0
82,57.0
83,59.0
84,61.5
85,64.0
86,65.5
87,67.5
88,68.0
89,54.0
90,61.5
91,69.0
92,69.4
93,69.8
94,70.16666666666667
95,70.5
96,70.83333333333333
97,71.2
98,71.6
99,72.0
100,72.33333333333333
101,72.66666666666667
102,73.0
103,73.4
104,73.8
105,74.16666666666667
106,74.5
107,74.83333333333333
108,75.2
109,75.6
110,76.0
111,76.33333333333333
112,76.66666666666667
113,77.0
114,77.4
115,77.8
116,78.16666666666667
117,78.5
118,78.83333333333333
119,79.2
120,79.6
121,80.0
122,80.33333333333333
123,80.66666666666667
124,81.0
125,81.4
126,81.8
127,82.16666666666667
128,82.5
129,82.83333333333333
130,83.2
131,83.6
132,84.0
133,84.33333333333333
134,84.66666666666667
135,85.0
136,85.4
137,85.8
138,86.16666666666667
139,86.5
140,86.83333333333333
141,87.2
142,87.6
143,88.0
144,88.33333333333333
145,88.66666666666667
146,89.0
147,89.4
148,89.8
149,90.16666666666667
150,90.5
151,90.83333333333333
152,91.2
153,91.6
154,92.0
155,92.33333333333333
156,92.66666666666667
157,93.0
158,93.4
159,93.8
160,94.2
161,94.6
162,95.0
163,95.33333333333333
164,95.66666666666667
165,96.0
166,96.33333333333333
167,96.66666666666667
168,97.0
169,97.33333333333333
170,97.66666666666667
171,98.0
172,97.0
173,96.0
174,93.5
175,89.5
176,85.0
177,81.5
178,78.5
179,75.5
180,73.0
181,70.5
182,68.5
183,66.5
184,64.5
185,63.0
186,61.0
187,60.0
188,58.0
189,57.0
190,56.0
191,54.5
192,53.5
193,52.5
194,52.0
195,51.5
196,50.0
197,49.5
198,48.5
199,48.0
200,47.5
201,46.5
202,46.0
203,45.333333333333336
204,44.75
205,44.25
206,43.75
207,43.25
208,42.75
209,42.25
210,41.833333333333336
211,41.5
212,41.166666666666664
213,40.8
214,40.4
215,40.0
216,39.666666666666664
217,39.333333333333336
218,39.0
219,38.666666666666664
220,38.333333333333336
221,38.0
222,37.714285714285715
223,37.42857142857143
224,37.142857142857146
225,36.875
226,36.625
227,36.375
228,36.125
229,35.9
230,35.7
231,35.5
232,35.3
233,35.1
234,34.9
235,34.7
236,34.5
237,34.3
238,34.1
239,33.916666666666664
240,33.75
241,33.583333333333336
242,33.416666666666664
243,33.25
244,33.083333333333336
245,32.916666666666664
246,32.75
247,32.583333333333336
248,32.4375
249,32.3125
250,32.1875
251,32.0625
252,31.9375
253,31.8125
254,31.6875
255,31.5625
256,31.416666666666668
257,31.25
258,31.083333333333332
259,29.8
260,27.4
261,25.0
262,27.0
263,29.0
264,31.0
265,30.90909090909091
266,30.818181818181817
267,30.727272727272727
268,30.636363636363637
269,30.545454545454547
270,30.5
271,30.5
272,30.5
273,30.5
274,30.357142857142858
275,30.214285714285715
276,30.071428571428573
277,30.0
278,30.0
279,30.0
280,30.0
281,30.0
282,30.0
283,29.958333333333332
284,29.875
285,29.791666666666668
286,29.708333333333332
287,29.625
288,29.541666666666668
289,29.5
290,29.5
291,29.5
292,29.5
293,29.357142857142858
294,29.214285714285715
295,29.071428571428573
296,29.0
297,29.0
298,29.0
299,29.0
300,29.0
301,29.0
302,29.0
303,29.0
304,29.0
305,29.0
306,28.857142857142858
307,28.714285714285715
308,28.571428571428573
309,28.458333333333332
310,28.375
311,28.291666666666668
312,28.208333333333332
313,28.125
314,28.041666666666668
315,28.0
316,28.0
317,28.0
318,28.0
319,28.0
320,28.0
321,28.0
322,28.0
323,28.0
324,28.0
325,27.857142857142858
326,27.714285714285715
327,27.571428571428573
328,27.458333333333332
329,27.375
330,27.291666666666668
331,27.208333333333332
332,27.125
333,27.041666666666668
334,27.0
335,27.0
336,27.0
337,27.0
338,27.0
339,27.0
340,27.0
341,27.0
342,27.0
343,27.0
344,26.8
345,26.6
