,y
0,63.5
1,63.5
2,63.5
3,63.5
4,63.5
5,63.5
6,59.666666666666664
7,55.833333333333336
8,52.0
9,48.166666666666664
10,44.33333333333333
11,40.5
12,36.666666666666664
13,32.83333333333333
14,29.0
15,25.166666666666664
16,21.33333333333333
17,17.5
18,13.666666666666664
19,9.833333333333329
20,6.0
21,20.666666666666664
22,28.166666666666668
23,28.5
24,29.5
25,30.166666666666668
26,30.833333333333332
27,31.5
28,32.5
29,33.5
30,34.5
31,35.0
32,36.0
33,36.5
34,37.5
35,38.5
36,39.5
37,40.0
38,41.0
39,42.0
40,42.5
41,43.5
42,44.5
43,45.0
44,46.0
45,47.0
46,47.5
47,48.5
48,49.5
49,50.0
50,51.0
51,52.0
52,52.5
53,53.5
54,54.5
55,55.166666666666664
56,55.833333333333336
57,56.5
58,57.5
59,58.5
60,59.5
61,60.0
62,60.5
63,61.5
64,62.5
65,63.5
66,64.0
67,65.0
68,65.5
69,66.5
70,67.5
71,68.5
72,69.0
73,70.0
74,70.5
75,71.5
76,72.5
77,73.16666666666667
78,73.83333333333333
79,74.5
80,75.5
81,76.5
82,77.0
83,78.0
84,78.5
85,79.5
86,80.5
87,81.5
88,82.0
89,83.0
90,83.5
91,84.5
92,85.5
93,86.0
94,86.5
95,87.5
96,88.5
97,89.5
98,90.0
99,91.0
100,91.5
101,92.5
102,93.5
103,94.0
104,94.5
105,95.5
106,96.5
107,97.5
108,98.5
109,98.75
110,99.0
111,88.125
112,77.25
113,85.95
114,94.65
115,98.95
116,98.85
117,98.75
118,98.65
119,98.55
120,98.5
121,98.5
122,98.5
123,98.5
124,98.5
125,98.5
126,98.5
127,98.5
128,98.5
129,98.5
130,98.5
131,98.45
132,98.35
133,98.25
134,98.15
135,98.05
136,98.0
137,98.0
138,98.0
139,98.0
140,98.0
141,98.0
142,98.0
143,98.0
144,98.0
145,98.0
146,98.0
147,98.0
148,98.0
149,98.0
150,98.0
151,98.0
152,98.0
153,98.0
154,98.0
155,98.0
156,98.0
157,98.0
158,98.0
159,97.88888888888889
160,97.77777777777777
161,97.66666666666667
162,97.55555555555556
163,97.5
164,97.5
165,97.5
166,97.5
167,97.5
168,97.5
169,97.5
170,97.5
171,97.5
172,97.5
173,97.5
174,97.45
175,97.35
176,97.25
177,97.15
178,97.05
179,97.0
180,97.0
181,97.0
182,97.0
183,97.0
184,97.0
185,97.0
186,97.0
187,97.0
188,97.0
189,97.0
190,97.0
191,97.0
192,97.0
193,97.0
194,97.0
195,96.875
196,96.625
197,96.16666666666667
198,95.5
199,94.5
200,93.5
201,92.5
202,92.0
203,91.0
204,90.5
205,89.5
206,89.0
207,88.0
208,87.5
209,86.5
210,85.5
211,84.5
212,84.0
213,83.5
214,82.5
215,81.5
216,80.83333333333333
217,80.16666666666667
218,79.5
219,78.5
220,77.5
221,76.83333333333333
222,76.16666666666667
223,75.5
224,74.5
225,73.5
226,72.83333333333333
227,72.16666666666667
228,71.5
229,70.5
230,69.5
231,68.83333333333333
232,68.16666666666667
233,67.5
234,66.5
235,65.5
236,64.5
237,64.0
238,63.5
239,62.5
240,61.5
241,61.0
242,60.0
243,59.5
244,58.5
245,57.5
246,56.5
247,56.0
248,55.5
249,54.5
250,53.5
251,52.5
252,51.5
253,51.0
254,50.5
255,49.5
256,48.5
257,47.5
258,47.0
259,46.0
260,45.5
261,44.5
262,43.5
263,43.0
264,42.0
265,41.5
266,40.5
267,39.5
268,38.5
269,37.833333333333336
270,37.166666666666664
271,36.5
272,35.5
273,34.5
274,33.5
275,32.833333333333336
276,32.166666666666664
277,31.5
278,30.5
279,29.5
280,28.5
281,27.833333333333332
282,27.166666666666668
283,26.5
284,20.0
285,21.857142857142858
286,23.714285714285715
287,25.57142857142857
288,26.5
289,26.5
290,26.5
291,26.5
292,26.5
293,26.5
294,26.59090909090909
295,26.681818181818183
296,26.772727272727273
297,26.863636363636363
298,26.954545454545453
299,27.0
300,27.0
301,27.0
302,27.0
303,27.0
304,27.0
305,27.0
306,27.0
307,27.0
308,27.0
309,27.0
310,27.0
311,27.0
312,27.0
313,27.0
314,27.0
315,27.0
316,27.0
317,27.0
318,27.0
319,27.0
320,27.0
321,27.0
322,27.0
323,27.0
324,27.0
325,27.0
326,27.0
327,27.0
328,27.0
329,27.0
330,27.0
331,27.0
332,27.0
333,27.0
334,27.0
335,27.0
336,27.0
337,27.0
338,27.0
339,27.0625
340,27.1875
341,27.3125
342,27.4375
343,27.5
344,27.5
345,27.5
346,27.5
347,27.5
348,27.5
349,27.5
350,27.5
351,27.5
352,27.5
353,27.5
354,27.5
355,27.5
356,27.5
357,27.5
358,27.5
359,27.5
360,27.5
361,27.5
362,27.5
363,27.5
364,27.5
365,27.5
366,23.916666666666664
367,20.33333333333333
368,27.5
369,27.833333333333332
