,y
0,63.5
1,63.5
2,63.5
3,63.5
4,63.5
5,63.5
6,59.666666666666664
7,55.833333333333336
8,52.0
9,48.166666666666664
10,44.33333333333333
11,40.5
12,36.666666666666664
13,32.83333333333333
14,29.0
15,25.166666666666664
16,21.33333333333333
17,17.5
18,13.666666666666664
19,9.833333333333329
20,6.0
21,19.666666666666664
22,26.666666666666668
23,27.0
24,27.5
25,28.0
26,28.5
27,29.0
28,29.666666666666668
29,30.333333333333332
30,31.0
31,31.5
32,32.0
33,32.666666666666664
34,33.333333333333336
35,34.0
36,34.5
37,35.0
38,35.5
39,36.0
40,36.5
41,37.0
42,37.5
43,38.0
44,39.0
45,39.5
46,40.0
47,40.5
48,41.0
49,41.5
50,42.0
51,42.5
52,43.0
53,44.0
54,44.5
55,45.0
56,45.5
57,46.0
58,46.5
59,47.0
60,47.666666666666664
61,48.25
62,48.75
63,49.333333333333336
64,50.0
65,50.5
66,51.0
67,51.5
68,52.0
69,52.5
70,53.0
71,53.666666666666664
72,54.25
73,54.75
74,55.25
75,55.75
76,56.25
77,56.75
78,57.333333333333336
79,58.0
80,58.5
81,59.0
82,59.5
83,60.0
84,60.5
85,61.0
86,61.666666666666664
87,62.25
88,62.75
89,63.333333333333336
90,64.0
91,64.5
92,64.83333333333333
93,65.33333333333333
94,66.0
95,66.5
96,67.0
97,67.5
98,68.0
99,68.5
100,69.0
101,69.5
102,70.0
103,70.66666666666667
104,71.25
105,71.75
106,72.33333333333333
107,73.0
108,73.5
109,73.75
110,74.0
111,66.625
112,59.25
113,69.75
114,75.2
115,75.6
116,76.0
117,76.25
118,76.5
119,76.75
120,77.0
121,77.33333333333333
122,77.66666666666667
123,78.0
124,78.25
125,78.5
126,78.75
127,79.0
128,79.33333333333333
129,79.66666666666667
130,80.0
131,80.25
132,80.5
133,80.75
134,81.0
135,81.33333333333333
136,81.66666666666667
137,82.0
138,82.25
139,82.5
140,82.75
141,83.0
142,83.33333333333333
143,83.66666666666667
144,84.0
145,84.25
146,84.5
147,84.75
148,85.0
149,85.33333333333333
150,85.66666666666667
151,86.0
152,86.28571428571429
153,86.57142857142857
154,86.85714285714286
155,87.14285714285714
156,87.42857142857143
157,87.71428571428571
158,88.0
159,88.28571428571429
160,88.57142857142857
161,88.85714285714286
162,89.14285714285714
163,89.42857142857143
164,89.71428571428571
165,90.0
166,90.28571428571429
167,90.57142857142857
168,90.85714285714286
169,91.14285714285714
170,91.42857142857143
171,91.71428571428571
172,92.0
173,92.28571428571429
174,92.57142857142857
175,92.85714285714286
176,93.14285714285714
177,93.42857142857143
178,93.71428571428571
179,94.0
180,94.28571428571429
181,94.57142857142857
182,94.85714285714286
183,95.14285714285714
184,95.42857142857143
185,95.71428571428571
186,96.0
187,96.28571428571429
188,96.57142857142857
189,96.85714285714286
190,97.14285714285714
191,97.42857142857143
192,97.71428571428571
193,98.0
194,98.5
195,99.0
196,98.5
197,98.0
198,97.5
199,97.0
200,96.0
201,95.5
202,95.0
203,94.5
204,94.0
205,93.0
206,92.5
207,91.5
208,91.0
209,90.5
210,90.0
211,89.0
212,88.5
213,88.0
214,87.5
215,86.5
216,86.0
217,85.33333333333333
218,84.66666666666667
219,84.0
220,83.5
221,82.5
222,82.0
223,81.5
224,81.0
225,80.0
226,79.5
227,79.0
228,78.0
229,77.5
230,77.0
231,76.5
232,75.5
233,75.0
234,74.5
235,73.5
236,73.0
237,72.0
238,71.5
239,71.0
240,70.33333333333333
241,69.66666666666667
242,69.0
243,68.5
244,68.0
245,67.0
246,66.5
247,66.0
248,65.0
249,64.5
250,64.0
251,63.0
252,62.5
253,62.0
254,61.0
255,60.5
256,60.0
257,59.0
258,58.5
259,58.0
260,57.0
261,56.5
262,56.0
263,55.0
264,54.5
265,53.5
266,53.0
267,52.0
268,51.5
269,51.0
270,50.5
271,49.5
272,49.0
273,48.5
274,47.5
275,47.0
276,46.0
277,45.5
278,44.5
279,44.0
280,43.5
281,43.0
282,42.0
283,41.5
284,32.5
285,35.9
286,39.3
287,40.9
288,40.7
289,40.5
290,40.333333333333336
291,40.166666666666664
292,40.0
293,39.833333333333336
294,39.666666666666664
295,39.5
296,39.3
297,39.1
298,38.916666666666664
299,38.75
300,38.583333333333336
301,38.416666666666664
302,38.25
303,38.083333333333336
304,37.9
305,37.7
306,37.5
307,37.333333333333336
308,37.166666666666664
309,37.0
310,36.833333333333336
311,36.666666666666664
312,36.5
313,36.333333333333336
314,36.166666666666664
315,36.0
316,35.833333333333336
317,35.666666666666664
318,35.5
319,35.3
320,35.1
321,34.916666666666664
322,34.75
323,34.583333333333336
324,34.416666666666664
325,34.25
326,34.083333333333336
327,33.9
328,33.7
329,33.5
330,33.333333333333336
331,33.166666666666664
332,33.0
333,32.833333333333336
334,32.666666666666664
335,32.5
336,32.333333333333336
337,32.166666666666664
338,32.0
339,31.833333333333332
340,31.666666666666668
341,31.5
342,31.3
343,31.1
344,30.916666666666668
345,30.75
346,30.583333333333332
347,30.416666666666668
348,30.25
349,30.083333333333332
350,29.9
351,29.7
352,29.5
353,29.333333333333332
354,29.166666666666668
355,29.0
356,28.833333333333332
357,28.666666666666668
358,28.5
359,28.333333333333332
360,28.166666666666668
361,28.0
362,27.833333333333332
363,27.666666666666668
364,27.5
365,27.166666666666668
366,25.25
367,21.75
368,27.0
369,26.666666666666668
