,y
0,26.583333333333332
1,26.75
2,26.916666666666668
3,27.1
4,27.3
5,27.5
6,27.75
7,28.0
8,28.2
9,28.4
10,28.6
11,28.8
12,29.0
13,29.2
14,29.4
15,29.6
16,29.8
17,30.0
18,30.25
19,30.5
20,30.7
21,30.9
22,31.1
23,31.3
24,31.5
25,31.75
26,32.0
27,32.2
28,32.4
29,32.583333333333336
30,32.75
31,32.916666666666664
32,33.1
33,33.3
34,33.5
35,33.75
36,34.0
37,34.25
38,34.5
39,34.7
40,34.9
41,35.1
42,35.3
43,35.5
44,35.7
45,35.9
46,36.1
47,36.3
48,36.5
49,36.75
50,37.0
51,37.25
52,37.5
53,37.666666666666664
54,37.833333333333336
55,38.0
56,38.166666666666664
57,38.333333333333336
58,38.5
59,38.75
60,39.0
61,39.25
62,39.5
63,39.7
64,39.9
65,40.1
66,40.3
67,40.5
68,40.7
69,40.9
70,41.1
71,41.3
72,41.5
73,41.7
74,41.9
75,42.1
76,42.3
77,42.5
78,42.7
79,42.9
80,43.111111111111114
81,43.333333333333336
82,43.55555555555556
83,43.77777777777778
84,44.0
85,44.285714285714285
86,44.57142857142857
87,44.857142857142854
88,45.333333333333336
89,46.0
90,46.5
91,47.0
92,47.5
93,48.5
94,49.0
95,49.5
96,50.0
97,51.0
98,51.5
99,52.0
100,52.5
101,53.5
102,54.0
103,54.5
104,55.0
105,56.0
106,56.5
107,57.0
108,57.5
109,58.5
110,59.0
111,59.5
112,60.0
113,61.0
114,61.5
115,62.0
116,62.5
117,63.5
118,64.0
119,64.5
120,65.0
121,66.0
122,66.5
123,67.0
124,67.5
125,68.5
126,69.0
127,69.5
128,70.0
129,71.0
130,71.5
131,72.0
132,72.5
133,73.5
134,74.0
135,74.5
136,75.0
137,76.0
138,76.5
139,77.0
140,77.5
141,78.5
142,79.0
143,79.5
144,80.0
145,81.0
146,81.5
147,82.0
148,82.5
149,83.5
150,84.0
151,84.5
152,85.0
153,86.0
154,86.5
155,87.0
156,87.5
157,88.5
158,89.0
159,89.5
160,90.0
161,91.0
162,91.5
163,92.0
164,92.5
165,93.5
166,94.0
167,94.5
168,95.0
169,96.0
170,96.5
171,97.0
172,97.5
173,98.5
174,99.0
175,98.5
176,98.0
177,97.75
178,97.5
179,97.16666666666667
180,96.83333333333333
181,96.5
182,96.25
183,96.0
184,95.66666666666667
185,95.33333333333333
186,95.0
187,94.66666666666667
188,94.33333333333333
189,94.0
190,93.66666666666667
191,93.33333333333333
192,93.0
193,92.66666666666667
194,92.33333333333333
195,92.0
196,91.66666666666667
197,91.33333333333333
198,91.0
199,90.6
200,90.2
201,89.83333333333333
202,89.5
203,89.16666666666667
204,88.83333333333333
205,88.5
206,88.16666666666667
207,87.83333333333333
208,87.5
209,87.16666666666667
210,86.83333333333333
211,86.5
212,86.16666666666667
213,85.83333333333333
214,85.5
215,85.16666666666667
216,84.83333333333333
217,84.5
218,84.16666666666667
219,83.83333333333333
220,83.5
221,83.16666666666667
222,82.83333333333333
223,82.5
224,82.16666666666667
225,81.83333333333333
226,81.5
227,81.16666666666667
228,80.83333333333333
229,80.5
230,80.16666666666667
231,79.83333333333333
232,79.5
233,79.25
234,79.0
235,78.66666666666667
236,78.33333333333333
237,78.0
238,77.66666666666667
239,77.33333333333333
240,77.0
241,76.6
242,76.2
243,75.83333333333333
244,75.5
245,75.16666666666667
246,74.83333333333333
247,74.5
248,74.16666666666667
249,73.83333333333333
250,73.5
251,73.16666666666667
252,72.8
253,72.4
254,72.0
255,71.66666666666667
256,71.33333333333333
257,71.0
258,70.75
259,70.5
260,70.16666666666667
261,69.75
262,69.25
263,68.75
264,68.25
265,67.75
266,67.25
267,66.75
268,66.25
269,65.75
270,65.25
271,64.75
272,64.25
273,63.75
274,63.25
275,62.75
276,62.25
277,61.75
278,61.25
279,60.75
280,60.25
281,59.75
282,59.25
283,58.75
284,58.25
285,57.75
286,57.25
287,56.75
288,56.25
289,55.75
290,55.25
291,54.75
292,54.25
293,53.75
294,53.25
295,52.75
296,52.25
297,51.75
298,51.25
299,50.75
300,50.25
301,49.75
302,49.25
303,48.75
304,48.25
305,47.75
306,47.25
307,46.75
308,46.25
309,45.75
310,45.25
311,44.75
312,44.25
313,43.75
314,43.25
315,42.75
316,42.25
317,41.75
318,41.25
319,40.75
320,40.25
321,39.75
322,39.25
323,38.75
324,38.25
325,37.75
326,37.25
327,36.75
328,36.25
329,35.75
330,35.25
331,34.75
332,34.25
333,33.75
334,33.25
335,32.75
336,32.25
337,31.75
338,31.25
339,30.75
340,30.25
341,29.75
342,29.25
343,28.75
344,28.25
345,27.75
346,27.25
347,26.666666666666668
348,26.0
