,y
0,63.5
1,63.5
2,63.5
3,63.5
4,63.5
5,63.5
6,59.666666666666664
7,55.833333333333336
8,52.0
9,48.166666666666664
10,44.33333333333333
11,40.5
12,36.666666666666664
13,32.83333333333333
14,29.0
15,25.166666666666664
16,21.33333333333333
17,17.5
18,13.666666666666664
19,9.833333333333329
20,6.0
21,19.666666666666664
22,26.833333333333332
23,27.5
24,28.0
25,28.5
26,29.5
27,30.5
28,31.166666666666668
29,31.833333333333332
30,32.5
31,33.5
32,34.5
33,35.0
34,36.0
35,36.5
36,37.5
37,38.0
38,39.0
39,39.5
40,40.5
41,41.5
42,42.0
43,42.5
44,43.5
45,44.5
46,45.5
47,46.0
48,46.5
49,47.5
50,48.0
51,49.0
52,49.5
53,50.5
54,51.5
55,52.0
56,53.0
57,53.5
58,54.5
59,55.0
60,55.5
61,56.5
62,57.5
63,58.0
64,58.5
65,59.5
66,60.5
67,61.0
68,62.0
69,62.5
70,63.5
71,64.0
72,65.0
73,65.5
74,66.0
75,67.0
76,67.5
77,68.5
78,69.5
79,70.0
80,70.5
81,71.5
82,72.0
83,73.0
84,73.5
85,74.5
86,75.0
87,75.5
88,76.5
89,77.0
90,78.0
91,78.5
92,79.5
93,80.5
94,81.0
95,81.5
96,82.5
97,83.0
98,84.0
99,84.5
100,85.5
101,86.0
102,86.5
103,87.5
104,88.0
105,88.5
106,89.5
107,90.5
108,91.0
109,91.5
110,91.83333333333333
111,85.33333333333333
112,72.0
113,78.66666666666667
114,85.33333333333333
115,92.0
116,92.125
117,92.25
118,92.375
119,92.5
120,92.61111111111111
121,92.72222222222223
122,92.83333333333333
123,92.94444444444444
124,93.0
125,93.0
126,93.0
127,93.0
128,93.0
129,93.14285714285714
130,93.28571428571429
131,93.42857142857143
132,93.55
133,93.65
134,93.75
135,93.85
136,93.95
137,94.0
138,94.0
139,94.0
140,94.0
141,94.16666666666667
142,94.33333333333333
143,94.5
144,94.5909090909091
145,94.68181818181819
146,94.77272727272727
147,94.86363636363636
148,94.95454545454545
149,95.0
150,95.0
151,95.0
152,95.0
153,95.16666666666667
154,95.33333333333333
155,95.5
156,95.5909090909091
157,95.68181818181819
158,95.77272727272727
159,95.86363636363636
160,95.95454545454545
161,96.0
162,96.0
163,96.0
164,96.0
165,96.08333333333333
166,96.25
167,96.41666666666667
168,96.55
169,96.65
170,96.75
171,96.85
172,96.95
173,97.0
174,97.0
175,97.0
176,97.0
177,97.08333333333333
178,97.25
179,97.41666666666667
180,97.55
181,97.65
182,97.75
183,97.85
184,97.95
185,98.0
186,98.0
187,98.0
188,98.0
189,98.08333333333333
190,98.25
191,98.41666666666667
192,98.57142857142857
193,98.71428571428571
194,98.85714285714286
195,99.0
196,98.75
197,98.5
198,97.5
199,96.5
200,96.0
201,95.0
202,94.5
203,93.5
204,93.0
205,92.0
206,91.5
207,90.5
208,90.0
209,89.0
210,88.5
211,87.5
212,87.0
213,86.0
214,85.5
215,84.5
216,84.0
217,83.0
218,82.0
219,81.5
220,80.5
221,80.0
222,79.0
223,78.5
224,77.5
225,77.0
226,76.5
227,75.5
228,74.5
229,73.5
230,73.0
231,72.5
232,71.5
233,71.0
234,70.0
235,69.0
236,68.5
237,67.5
238,66.83333333333333
239,66.16666666666667
240,65.5
241,64.5
242,63.5
243,63.0
244,62.0
245,61.5
246,60.5
247,59.5
248,59.0
249,58.5
250,57.5
251,56.5
252,55.833333333333336
253,55.166666666666664
254,54.5
255,53.5
256,52.5
257,51.833333333333336
258,51.166666666666664
259,50.5
260,49.5
261,48.5
262,47.833333333333336
263,47.166666666666664
264,46.5
265,45.5
266,44.5
267,43.5
268,43.0
269,42.5
270,41.5
271,40.5
272,39.5
273,39.0
274,38.0
275,37.5
276,36.5
277,35.5
278,34.5
279,34.0
280,33.5
281,32.5
282,31.5
283,31.0
284,25.0
285,27.0
286,29.0
287,31.0
288,30.90909090909091
289,30.818181818181817
290,30.727272727272727
291,30.636363636363637
292,30.545454545454547
293,30.5
294,30.5
295,30.5
296,30.5
297,30.357142857142858
298,30.214285714285715
299,30.071428571428573
300,30.0
301,30.0
302,30.0
303,30.0
304,30.0
305,30.0
306,29.90909090909091
307,29.818181818181817
308,29.727272727272727
309,29.636363636363637
310,29.545454545454547
311,29.5
312,29.5
313,29.5
314,29.5
315,29.4375
316,29.3125
317,29.1875
318,29.0625
319,29.0
320,29.0
321,29.0
322,29.0
323,29.0
324,29.0
325,28.958333333333332
326,28.875
327,28.791666666666668
328,28.708333333333332
329,28.625
330,28.541666666666668
331,28.5
332,28.5
333,28.5
334,28.5
335,28.4375
336,28.3125
337,28.1875
338,28.0625
339,28.0
340,28.0
341,28.0
342,28.0
343,28.0
344,28.0
345,27.958333333333332
346,27.875
347,27.791666666666668
348,27.708333333333332
349,27.625
350,27.541666666666668
351,27.458333333333332
352,27.375
353,27.291666666666668
354,27.208333333333332
355,27.125
356,27.041666666666668
357,27.0
358,27.0
359,27.0
360,27.0
361,27.0
362,27.0
363,26.928571428571427
364,26.785714285714285
365,26.642857142857142
366,26.5
367,19.66666666666667
368,23.083333333333336
