,y
0,63.5
1,63.5
2,63.5
3,63.5
4,63.5
5,63.5
6,59.666666666666664
7,55.833333333333336
8,52.0
9,48.166666666666664
10,44.33333333333333
11,40.5
12,36.666666666666664
13,32.83333333333333
14,29.0
15,25.166666666666664
16,21.33333333333333
17,17.5
18,13.666666666666664
19,9.833333333333329
20,6.0
21,46.0
22,46.5
23,46.3
24,46.1
25,45.875
26,45.625
27,45.375
28,45.125
29,44.9
30,44.7
31,44.5
32,44.3
33,44.1
34,43.9
35,43.7
36,43.5
37,43.3
38,43.1
39,42.9
40,42.7
41,42.5
42,42.25
43,42.0
44,41.75
45,41.5
46,41.3
47,41.1
48,40.9
49,40.7
50,40.5
51,40.25
52,40.0
53,39.75
54,39.5
55,39.3
56,39.1
57,38.9
58,38.7
59,38.5
60,38.25
61,38.0
62,37.75
63,37.5
64,37.3
65,37.1
66,36.875
67,36.625
68,36.375
69,36.125
70,35.875
71,35.625
72,35.375
73,35.125
74,34.9
75,34.7
76,34.5
77,34.25
78,34.0
79,33.75
80,33.5
81,33.25
82,33.0
83,32.8
84,32.6
85,32.4
86,32.2
87,32.0
88,31.714285714285715
89,31.428571428571427
90,31.142857142857142
91,30.9
92,30.7
93,30.5
94,30.25
95,30.0
96,29.75
97,29.5
98,29.25
99,29.0
100,28.75
101,28.5
102,28.25
103,28.0
104,27.75
105,27.5
106,27.25
107,27.0
108,26.75
109,26.5
110,26.833333333333332
111,25.75
112,23.25
113,25.625
114,28.0
115,28.333333333333332
116,28.666666666666668
117,29.0
118,29.333333333333332
119,29.666666666666668
120,30.0
121,30.25
122,30.5
123,30.75
124,31.0
125,31.333333333333332
126,31.666666666666668
127,32.0
128,32.333333333333336
129,32.666666666666664
130,33.0
131,33.285714285714285
132,33.57142857142857
133,33.857142857142854
134,34.142857142857146
135,34.42857142857143
136,34.714285714285715
137,35.0
138,35.333333333333336
139,35.666666666666664
140,36.0
141,36.333333333333336
142,36.666666666666664
143,37.0
144,37.285714285714285
145,37.57142857142857
146,37.857142857142854
147,38.142857142857146
148,38.42857142857143
149,38.714285714285715
150,39.0
151,39.333333333333336
152,39.666666666666664
153,40.0
154,40.333333333333336
155,40.666666666666664
156,41.0
157,41.285714285714285
158,41.57142857142857
159,41.857142857142854
160,42.142857142857146
161,42.42857142857143
162,42.714285714285715
163,43.0
164,43.333333333333336
165,43.666666666666664
166,44.0
167,44.333333333333336
168,44.666666666666664
169,45.0
170,45.285714285714285
171,45.57142857142857
172,45.857142857142854
173,46.142857142857146
174,46.42857142857143
175,46.714285714285715
176,47.0
177,47.333333333333336
178,47.666666666666664
179,48.0
180,48.333333333333336
181,48.666666666666664
182,49.0
183,49.25
184,49.5
185,49.75
186,50.0
187,50.333333333333336
188,50.666666666666664
189,51.0
190,51.333333333333336
191,51.666666666666664
192,52.0
193,52.333333333333336
194,52.666666666666664
195,53.0
196,53.4
197,53.8
198,54.333333333333336
199,55.0
200,55.5
201,56.0
202,56.5
203,57.0
204,57.666666666666664
205,58.333333333333336
206,59.0
207,59.5
208,60.0
209,60.666666666666664
210,61.25
211,61.75
212,62.25
213,62.75
214,63.333333333333336
215,64.0
216,64.5
217,65.0
218,65.66666666666667
219,66.16666666666667
220,66.5
221,67.0
222,67.66666666666667
223,68.33333333333333
224,69.0
225,69.5
226,70.0
227,70.5
228,71.0
229,71.5
230,72.0
231,72.66666666666667
232,73.16666666666667
233,73.5
234,74.0
235,74.66666666666667
236,75.25
237,75.75
238,76.25
239,76.75
240,77.33333333333333
241,78.0
242,78.5
243,78.83333333333333
244,79.25
245,79.75
246,80.33333333333333
247,81.0
248,81.5
249,82.0
250,82.5
251,83.0
252,83.5
253,84.0
254,84.66666666666667
255,85.25
256,85.75
257,86.16666666666667
258,86.5
259,87.0
260,87.5
261,88.0
262,88.5
263,89.0
264,89.5
265,90.0
266,90.5
267,91.0
268,91.5
269,92.0
270,92.5
271,93.0
272,93.5
273,94.0
274,94.5
275,95.0
276,95.5
277,96.0
278,96.5
279,97.0
280,97.66666666666667
281,98.33333333333333
282,99.0
283,98.5
284,75.25
285,97.5
286,97.0
287,96.0
288,95.5
289,95.0
290,94.5
291,94.0
292,93.0
293,92.5
294,92.0
295,91.5
296,91.0
297,90.0
298,89.5
299,89.0
300,88.5
301,88.0
302,87.0
303,86.5
304,86.0
305,85.5
306,85.0
307,84.0
308,83.5
309,83.0
310,82.5
311,82.0
312,81.0
313,80.5
314,80.0
315,79.5
316,78.5
317,78.0
318,77.5
319,77.0
320,76.5
321,75.5
322,75.0
323,74.5
324,74.0
325,73.5
326,72.5
327,72.0
328,71.5
329,71.0
330,70.0
331,69.5
332,69.0
333,68.5
334,68.0
335,67.0
336,66.5
337,66.0
338,65.5
339,65.0
340,64.0
341,63.5
342,63.0
343,62.5
344,62.0
345,61.0
346,60.5
347,60.0
348,59.5
349,59.0
350,58.0
351,57.5
352,57.0
353,56.5
354,56.0
355,55.0
356,54.5
357,54.0
358,53.5
359,52.5
360,52.0
361,51.5
362,51.0
363,50.5
364,49.5
365,49.0
366,48.5
367,37.5
368,47.5
369,46.5
370,46.0
