,y
0,63.5
1,78.0
2,69.0
3,72.0
4,57.0
5,63.5
6,59.666666666666664
7,55.833333333333336
8,52.0
9,48.166666666666664
10,44.33333333333333
11,40.5
12,36.666666666666664
13,32.83333333333333
14,29.0
15,25.166666666666664
16,21.33333333333333
17,17.5
18,13.666666666666664
19,9.833333333333329
20,6.0
21,19.666666666666664
22,26.6
23,26.8
24,27.0
25,27.333333333333332
26,27.666666666666668
27,28.0
28,28.25
29,28.5
30,28.75
31,29.0
32,29.333333333333332
33,29.666666666666668
34,30.0
35,30.285714285714285
36,30.571428571428573
37,30.857142857142858
38,31.142857142857142
39,31.428571428571427
40,31.714285714285715
41,32.0
42,32.333333333333336
43,32.666666666666664
44,33.0
45,33.25
46,33.5
47,33.75
48,34.0
49,34.333333333333336
50,34.666666666666664
51,35.0
52,35.285714285714285
53,35.57142857142857
54,35.857142857142854
55,36.142857142857146
56,36.42857142857143
57,36.714285714285715
58,37.0
59,37.285714285714285
60,37.57142857142857
61,37.857142857142854
62,38.142857142857146
63,38.42857142857143
64,38.714285714285715
65,39.0
66,39.333333333333336
67,39.666666666666664
68,40.0
69,40.25
70,40.5
71,40.75
72,41.0
73,41.333333333333336
74,41.666666666666664
75,42.0
76,42.285714285714285
77,42.57142857142857
78,42.857142857142854
79,43.142857142857146
80,43.42857142857143
81,43.714285714285715
82,44.0
83,44.285714285714285
84,44.57142857142857
85,44.857142857142854
86,45.142857142857146
87,45.42857142857143
88,45.714285714285715
89,46.0
90,46.285714285714285
91,46.57142857142857
92,46.857142857142854
93,47.142857142857146
94,47.42857142857143
95,47.714285714285715
96,48.0
97,48.285714285714285
98,48.57142857142857
99,48.857142857142854
100,49.142857142857146
101,49.42857142857143
102,49.714285714285715
103,50.0
104,50.333333333333336
105,50.666666666666664
106,51.0
107,45.5
108,40.0
109,48.0
110,52.333333333333336
111,53.0
112,45.2
113,54.0
114,54.5
115,55.0
116,55.5
117,56.0
118,56.5
119,57.0
120,57.666666666666664
121,58.25
122,58.75
123,59.333333333333336
124,60.0
125,60.5
126,61.0
127,61.5
128,62.0
129,62.5
130,63.0
131,63.5
132,64.0
133,64.66666666666667
134,65.33333333333333
135,66.0
136,66.5
137,67.0
138,67.5
139,68.0
140,68.5
141,69.0
142,69.5
143,70.0
144,70.66666666666667
145,71.33333333333333
146,72.0
147,72.5
148,73.0
149,73.5
150,74.0
151,74.5
152,75.0
153,75.5
154,76.0
155,76.66666666666667
156,77.25
157,77.75
158,78.33333333333333
159,79.0
160,79.5
161,80.0
162,80.5
163,81.0
164,81.5
165,82.0
166,82.5
167,83.0
168,83.66666666666667
169,84.33333333333333
170,85.0
171,85.5
172,86.0
173,86.5
174,87.0
175,87.5
176,88.0
177,88.5
178,89.0
179,89.66666666666667
180,90.33333333333333
181,91.0
182,91.5
183,92.0
184,92.5
185,93.0
186,93.5
187,94.0
188,94.5
189,95.0
190,95.66666666666667
191,96.25
192,96.75
193,90.0
194,76.0
195,81.0
196,99.0
197,98.0
198,74.75
199,97.5
200,97.16666666666667
201,96.75
202,96.25
203,95.75
204,95.25
205,94.83333333333333
206,94.5
207,94.16666666666667
208,93.75
209,93.25
210,92.83333333333333
211,92.5
212,92.0
213,91.5
214,91.16666666666667
215,90.75
216,90.25
217,89.83333333333333
218,89.5
219,89.16666666666667
220,88.75
221,88.25
222,87.75
223,87.25
224,86.83333333333333
225,86.5
226,86.16666666666667
227,85.75
228,85.25
229,84.75
230,84.25
231,83.83333333333333
232,83.5
233,83.16666666666667
234,82.75
235,82.25
236,81.75
237,81.25
238,80.83333333333333
239,80.5
240,80.0
241,79.5
242,79.16666666666667
243,78.75
244,78.25
245,77.83333333333333
246,77.5
247,77.0
248,76.5
249,76.16666666666667
250,75.75
251,75.25
252,74.75
253,74.25
254,73.83333333333333
255,73.5
256,73.16666666666667
257,72.75
258,72.25
259,71.75
260,71.25
261,70.83333333333333
262,70.5
263,70.16666666666667
264,69.75
265,69.25
266,68.75
267,68.25
268,67.83333333333333
269,67.5
270,67.0
271,66.5
272,66.16666666666667
273,65.75
274,65.25
275,64.75
276,64.25
277,63.833333333333336
278,63.5
279,63.166666666666664
280,58.083333333333336
281,48.25
282,62.0
283,47.25
284,40.2
285,60.5
286,60.166666666666664
287,59.75
288,59.25
289,58.833333333333336
290,58.5
291,58.166666666666664
292,57.75
293,57.25
294,56.833333333333336
295,56.5
296,56.166666666666664
297,55.75
298,55.25
299,54.833333333333336
300,54.5
301,54.166666666666664
302,53.75
303,53.25
304,52.833333333333336
305,52.5
306,52.166666666666664
307,51.75
308,51.25
309,50.833333333333336
310,50.5
311,50.166666666666664
312,49.75
313,49.25
314,48.833333333333336
315,48.5
316,48.166666666666664
317,47.75
318,47.25
319,46.8
320,46.4
321,46.0
322,45.6
323,45.2
324,44.8
325,44.4
326,44.0
327,43.6
328,43.2
329,42.8
330,42.4
331,42.0
332,41.6
333,41.2
334,40.8
335,40.4
336,40.0
337,39.6
338,39.2
339,38.8
340,38.4
341,38.0
342,37.6
343,37.2
344,36.8
345,36.4
346,36.0
347,35.6
348,35.2
349,34.75
350,34.25
351,33.833333333333336
352,33.5
353,33.166666666666664
354,32.75
355,32.25
356,31.833333333333332
357,31.5
358,31.166666666666668
359,30.75
360,30.25
361,29.833333333333332
362,29.5
363,29.166666666666668
364,28.75
365,28.25
366,26.400000000000002
367,23.200000000000003
368,25.733333333333334
369,26.666666666666668
