,y
0,63.5
1,78.0
2,69.0
3,72.0
4,57.0
5,63.5
6,59.0
7,54.5
8,50.0
9,45.5
10,41.0
11,36.5
12,32.0
13,27.5
14,23.0
15,18.5
16,14.0
17,9.5
18,5.0
19,5.5
20,6.0
21,26.5
22,26.0
23,26.666666666666668
24,27.2
25,27.6
26,28.0
27,28.333333333333332
28,28.666666666666668
29,29.0
30,29.25
31,29.5
32,29.833333333333332
33,30.25
34,30.75
35,31.2
36,31.6
37,32.0
38,32.333333333333336
39,32.666666666666664
40,33.0
41,33.333333333333336
42,33.666666666666664
43,34.0
44,34.333333333333336
45,34.666666666666664
46,35.0
47,35.333333333333336
48,35.666666666666664
49,36.0
50,36.4
51,36.8
52,37.166666666666664
53,37.5
54,37.833333333333336
55,38.2
56,38.6
57,39.0
58,39.333333333333336
59,39.666666666666664
60,40.0
61,40.333333333333336
62,40.666666666666664
63,41.0
64,41.333333333333336
65,41.666666666666664
66,42.0
67,42.333333333333336
68,42.666666666666664
69,43.0
70,43.333333333333336
71,43.666666666666664
72,44.0
73,44.333333333333336
74,44.666666666666664
75,45.0
76,45.333333333333336
77,45.666666666666664
78,46.0
79,46.333333333333336
80,46.666666666666664
81,47.0
82,47.333333333333336
83,47.666666666666664
84,48.0
85,48.333333333333336
86,48.666666666666664
87,49.0
88,49.285714285714285
89,49.57142857142857
90,49.857142857142854
91,50.142857142857146
92,50.42857142857143
93,50.714285714285715
94,51.0
95,51.333333333333336
96,51.666666666666664
97,52.0
98,52.333333333333336
99,52.666666666666664
100,53.0
101,53.333333333333336
102,53.666666666666664
103,54.0
104,54.333333333333336
105,54.666666666666664
106,55.0
107,49.375
108,43.75
109,51.916666666666664
110,56.333333333333336
111,57.0
112,45.75
113,53.916666666666664
114,58.25
115,58.75
116,59.25
117,59.75
118,60.25
119,60.75
120,61.25
121,61.75
122,62.25
123,62.75
124,63.25
125,63.75
126,64.25
127,64.75
128,65.25
129,65.75
130,66.25
131,66.75
132,67.25
133,67.75
134,68.25
135,68.75
136,69.25
137,69.75
138,70.25
139,70.75
140,71.25
141,71.75
142,72.25
143,72.75
144,73.25
145,73.75
146,74.25
147,74.75
148,75.25
149,75.75
150,76.25
151,76.75
152,77.16666666666667
153,77.5
154,78.0
155,78.5
156,79.0
157,79.5
158,80.0
159,80.5
160,81.0
161,81.5
162,82.0
163,82.5
164,83.0
165,83.5
166,84.0
167,84.5
168,85.0
169,85.5
170,86.0
171,86.5
172,87.0
173,87.5
174,88.0
175,88.5
176,89.0
177,89.5
178,90.0
179,90.5
180,91.0
181,91.5
182,92.0
183,92.5
184,93.0
185,93.5
186,94.0
187,94.5
188,95.0
189,95.5
190,96.0
191,96.5
192,75.0
193,97.5
194,98.0
195,76.25
196,99.0
197,98.0
198,74.75
199,80.4
200,97.0
201,96.5
202,96.16666666666667
203,95.75
204,95.25
205,94.75
206,94.25
207,93.83333333333333
208,93.5
209,93.0
210,92.5
211,92.0
212,91.5
213,91.16666666666667
214,90.75
215,90.25
216,89.75
217,89.25
218,88.75
219,88.25
220,87.83333333333333
221,87.5
222,87.0
223,86.5
224,86.0
225,85.5
226,85.16666666666667
227,84.75
228,84.25
229,83.75
230,83.25
231,82.75
232,82.25
233,81.75
234,81.25
235,80.83333333333333
236,80.5
237,80.0
238,79.5
239,79.0
240,78.5
241,78.0
242,77.5
243,77.0
244,76.5
245,76.0
246,75.5
247,75.16666666666667
248,74.66666666666667
249,74.0
250,73.5
251,73.16666666666667
252,72.75
253,72.25
254,71.75
255,71.25
256,70.75
257,70.25
258,69.75
259,69.25
260,68.75
261,68.25
262,67.75
263,67.25
264,66.75
265,66.25
266,65.75
267,65.25
268,64.75
269,64.25
270,63.666666666666664
271,63.0
272,62.333333333333336
273,61.833333333333336
274,61.5
275,61.0
276,60.5
277,60.0
278,59.5
279,59.0
280,58.5
281,45.25
282,57.5
283,44.25
284,33.5
285,44.75
286,56.0
287,55.6
288,55.2
289,54.833333333333336
290,54.5
291,54.166666666666664
292,53.8
293,53.4
294,53.0
295,52.666666666666664
296,52.333333333333336
297,52.0
298,51.666666666666664
299,51.333333333333336
300,51.0
301,50.666666666666664
302,50.333333333333336
303,50.0
304,49.666666666666664
305,49.333333333333336
306,49.0
307,48.6
308,48.2
309,47.8
310,47.4
311,47.0
312,46.666666666666664
313,46.333333333333336
314,46.0
315,45.666666666666664
316,45.333333333333336
317,45.0
318,44.666666666666664
319,44.333333333333336
320,44.0
321,43.666666666666664
322,43.333333333333336
323,43.0
324,42.6
325,42.2
326,41.8
327,41.4
328,41.0
329,40.666666666666664
330,40.333333333333336
331,40.0
332,39.666666666666664
333,39.333333333333336
334,39.0
335,38.666666666666664
336,38.333333333333336
337,38.0
338,37.666666666666664
339,37.333333333333336
340,37.0
341,36.6
342,36.2
343,35.833333333333336
344,35.5
345,35.166666666666664
346,34.8
347,34.4
348,34.0
349,33.666666666666664
350,33.333333333333336
351,33.0
352,32.666666666666664
353,32.333333333333336
354,32.0
355,31.666666666666668
356,31.333333333333332
357,31.0
358,30.6
359,30.2
360,29.833333333333332
361,29.5
362,29.166666666666668
363,28.666666666666668
364,28.0
365,22.25
366,28.0
367,21.75
368,25.25
369,26.833333333333332
