,y
0,56.0
1,54.0
2,52.0
3,50.0
4,48.5
5,47.0
6,47.78125
7,48.5625
8,49.34375
9,50.125
10,50.90625
11,51.6875
12,52.46875
13,53.25
14,54.03125
15,54.8125
16,55.59375
17,56.375
18,57.15625
19,57.9375
20,58.71875
21,59.5
22,60.0
23,59.5
24,58.5
25,57.5
26,56.5
27,56.0
28,55.5
29,54.5
30,53.5
31,53.0
32,52.5
33,51.5
34,51.0
35,50.5
36,49.5
37,49.0
38,48.5
39,48.0
40,47.5
41,47.0
42,46.333333333333336
43,45.75
44,45.25
45,44.75
46,44.25
47,43.833333333333336
48,43.5
49,43.0
50,42.5
51,42.166666666666664
52,41.75
53,41.25
54,40.8
55,40.4
56,40.0
57,39.6
58,39.2
59,38.833333333333336
60,38.5
61,38.166666666666664
62,37.8
63,37.4
64,37.0
65,36.714285714285715
66,36.42857142857143
67,36.142857142857146
68,35.857142857142854
69,35.57142857142857
70,35.285714285714285
71,35.0
72,34.666666666666664
73,34.333333333333336
74,34.0
75,33.75
76,33.5
77,33.25
78,33.0
79,32.75
80,32.5
81,32.25
82,32.0
83,31.75
84,31.5
85,31.25
86,31.0
87,30.75
88,30.5
89,30.3
90,30.1
91,29.9
92,29.7
93,29.5
94,29.3
95,29.1
96,28.9
97,28.7
98,28.5
99,28.3
100,28.1
101,27.9
102,27.7
103,27.5
104,27.3
105,27.1
106,26.0
107,24.0
108,22.0
109,26.5
110,26.7
111,26.9
112,27.1
113,27.3
114,27.5
115,27.7
116,27.9
117,28.1
118,28.3
119,28.5
120,28.666666666666668
121,28.833333333333332
122,29.0
123,29.2
124,29.4
125,29.6
126,29.8
127,30.0
128,30.166666666666668
129,30.333333333333332
130,30.5
131,30.7
132,30.9
133,31.1
134,31.3
135,31.5
136,31.7
137,31.9
138,32.1
139,32.3
140,32.5
141,32.7
142,32.9
143,33.1
144,33.3
145,33.5
146,33.666666666666664
147,33.833333333333336
148,34.0
149,34.166666666666664
150,34.333333333333336
151,34.5
152,34.7
153,34.9
154,35.1
155,35.3
156,35.5
157,35.7
158,35.9
159,36.1
160,36.3
161,36.5
162,36.7
163,36.9
164,37.1
165,37.3
166,37.5
167,37.7
168,37.9
169,38.1
170,38.3
171,38.5
172,38.666666666666664
173,38.833333333333336
174,39.0
175,39.2
176,39.4
177,39.6
178,39.8
179,40.0
180,40.166666666666664
181,40.333333333333336
182,40.5
183,40.7
184,40.9
185,41.1
186,41.3
187,41.5
188,41.7
189,41.9
190,42.1
191,42.3
192,42.5
193,42.833333333333336
194,40.333333333333336
195,35.0
196,43.0
197,43.5
198,34.25
199,40.75
200,44.2
201,44.6
202,45.0
203,45.333333333333336
204,45.666666666666664
205,46.0
206,46.333333333333336
207,46.666666666666664
208,47.0
209,47.333333333333336
210,47.666666666666664
211,48.0
212,48.333333333333336
213,48.666666666666664
214,49.0
215,49.333333333333336
216,49.666666666666664
217,50.0
218,50.4
219,50.8
220,51.166666666666664
221,51.5
222,51.833333333333336
223,52.25
224,52.75
225,53.25
226,53.75
227,54.166666666666664
228,54.5
229,54.833333333333336
230,55.25
231,55.75
232,56.25
233,56.75
234,57.25
235,57.75
236,58.25
237,58.75
238,59.333333333333336
239,60.0
240,60.5
241,61.0
242,61.5
243,62.0
244,62.5
245,63.0
246,64.0
247,64.5
248,65.0
249,65.5
250,66.5
251,67.0
252,67.5
253,68.5
254,69.0
255,70.0
256,70.5
257,71.5
258,72.5
259,73.0
260,73.5
261,74.5
262,75.5
263,76.5
264,77.5
265,78.5
266,79.0
267,80.0
268,81.0
269,82.0
270,83.0
271,84.0
272,85.0
273,86.5
274,87.5
275,88.5
276,90.0
277,91.0
278,92.0
279,94.0
280,95.0
281,83.71428571428572
282,98.0
283,80.0
284,76.25
285,98.0
286,97.33333333333333
287,96.83333333333333
288,96.5
289,96.0
290,95.5
291,95.16666666666667
292,94.75
293,94.25
294,93.75
295,93.25
296,92.83333333333333
297,92.5
298,92.0
299,91.5
300,91.16666666666667
301,90.75
302,90.25
303,89.75
304,89.25
305,88.75
306,88.25
307,87.83333333333333
308,87.5
309,87.0
310,86.5
311,86.16666666666667
312,85.75
313,85.25
314,84.75
315,84.25
316,83.83333333333333
317,83.5
318,83.0
319,82.5
320,82.16666666666667
321,81.75
322,81.25
323,80.75
324,80.25
325,79.83333333333333
326,79.5
327,79.0
328,78.5
329,78.16666666666667
330,77.75
331,77.25
332,76.75
333,76.25
334,75.75
335,75.25
336,74.83333333333333
337,74.5
338,74.0
339,73.5
340,73.16666666666667
341,72.75
342,72.25
343,71.75
344,71.25
345,70.83333333333333
346,70.5
347,70.0
348,69.5
349,69.16666666666667
350,68.75
351,68.25
352,67.75
353,67.25
354,66.75
355,66.25
356,65.83333333333333
357,65.5
358,65.16666666666667
359,64.75
360,64.25
361,63.75
362,63.25
363,62.75
364,62.25
365,61.833333333333336
366,61.5
367,61.0
368,60.5
369,60.25
