,y
0,26.583333333333332
1,26.75
2,26.916666666666668
3,27.083333333333332
4,27.25
5,27.416666666666668
6,27.6
7,27.8
8,28.0
9,28.25
10,28.5
11,28.7
12,28.9
13,29.1
14,29.3
15,29.5
16,29.75
17,30.0
18,30.25
19,30.5
20,30.7
21,30.9
22,31.1
23,31.3
24,31.5
25,31.75
26,32.0
27,32.25
28,32.5
29,32.75
30,33.0
31,33.25
32,33.5
33,33.75
34,34.0
35,34.285714285714285
36,34.57142857142857
37,34.857142857142854
38,35.142857142857146
39,35.42857142857143
40,35.714285714285715
41,36.0
42,36.25
43,36.5
44,36.833333333333336
45,37.166666666666664
46,37.5
47,37.75
48,38.0
49,38.333333333333336
50,38.666666666666664
51,39.0
52,39.333333333333336
53,39.666666666666664
54,40.0
55,40.333333333333336
56,40.666666666666664
57,41.0
58,41.333333333333336
59,41.666666666666664
60,42.0
61,42.4
62,42.8
63,43.2
64,43.6
65,44.0
66,44.333333333333336
67,44.666666666666664
68,45.0
69,45.4
70,45.8
71,46.25
72,46.75
73,47.166666666666664
74,47.5
75,47.833333333333336
76,48.25
77,48.75
78,49.25
79,49.75
80,50.25
81,50.75
82,51.166666666666664
83,51.5
84,52.0
85,52.5
86,53.0
87,53.5
88,54.0
89,55.0
90,44.25
91,52.083333333333336
92,56.25
93,56.75
94,57.25
95,57.75
96,58.333333333333336
97,59.0
98,59.5
99,60.0
100,60.5
101,61.0
102,61.5
103,62.0
104,62.5
105,63.0
106,63.5
107,64.0
108,64.5
109,65.0
110,65.5
111,66.0
112,66.5
113,67.0
114,67.66666666666667
115,68.25
116,68.75
117,69.25
118,69.75
119,70.33333333333333
120,71.0
121,71.5
122,72.0
123,72.5
124,73.0
125,73.5
126,74.0
127,74.5
128,75.0
129,75.5
130,76.0
131,76.5
132,77.0
133,77.5
134,78.0
135,78.5
136,79.0
137,79.66666666666667
138,80.25
139,80.75
140,81.25
141,81.75
142,82.25
143,82.75
144,83.33333333333333
145,84.0
146,84.5
147,85.0
148,85.5
149,86.0
150,86.5
151,87.0
152,87.5
153,88.0
154,88.5
155,89.0
156,89.5
157,90.0
158,90.5
159,91.0
160,91.5
161,92.0
162,92.66666666666667
163,93.25
164,93.75
165,94.25
166,94.75
167,95.25
168,95.75
169,96.33333333333333
170,97.0
171,97.5
172,97.83333333333333
173,98.16666666666667
174,98.5
175,98.0
176,97.0
177,96.0
178,95.5
179,94.5
180,93.5
181,93.0
182,92.0
183,91.5
184,90.5
185,90.0
186,89.0
187,88.5
188,88.0
189,87.0
190,86.5
191,86.0
192,85.0
193,84.5
194,83.5
195,83.0
196,82.5
197,82.0
198,81.0
199,80.5
200,80.0
201,79.5
202,79.0
203,78.33333333333333
204,77.66666666666667
205,77.0
206,76.5
207,76.0
208,75.33333333333333
209,74.83333333333333
210,74.5
211,74.0
212,73.33333333333333
213,72.75
214,72.25
215,71.75
216,71.25
217,70.75
218,70.25
219,69.75
220,69.25
221,68.75
222,68.25
223,67.8
224,67.4
225,67.0
226,66.6
227,66.2
228,65.75
229,65.25
230,64.75
231,64.25
232,63.833333333333336
233,63.5
234,63.166666666666664
235,62.8
236,62.4
237,62.0
238,61.6
239,61.2
240,60.8
241,60.4
242,60.0
243,59.666666666666664
244,59.333333333333336
245,59.0
246,58.6
247,58.2
248,57.833333333333336
249,57.5
250,57.166666666666664
251,56.8
252,56.4
253,56.0
254,55.666666666666664
255,55.333333333333336
256,55.0
257,54.666666666666664
258,54.333333333333336
259,54.0
260,53.75
261,53.5
262,41.5
263,49.166666666666664
264,52.8
265,52.4
266,52.0
267,51.666666666666664
268,51.333333333333336
269,51.0
270,50.666666666666664
271,50.333333333333336
272,50.0
273,49.714285714285715
274,49.42857142857143
275,49.142857142857146
276,48.857142857142854
277,48.57142857142857
278,48.285714285714285
279,48.0
280,47.666666666666664
281,47.333333333333336
282,47.0
283,46.666666666666664
284,46.333333333333336
285,46.0
286,45.666666666666664
287,45.333333333333336
288,45.0
289,44.714285714285715
290,44.42857142857143
291,44.142857142857146
292,43.857142857142854
293,43.57142857142857
294,43.285714285714285
295,43.0
296,42.666666666666664
297,42.333333333333336
298,42.0
299,41.666666666666664
300,41.333333333333336
301,41.0
302,40.666666666666664
303,40.333333333333336
304,40.0
305,39.714285714285715
306,39.42857142857143
307,39.142857142857146
308,38.857142857142854
309,38.57142857142857
310,38.285714285714285
311,38.0
312,37.666666666666664
313,37.333333333333336
314,37.0
315,36.666666666666664
316,36.333333333333336
317,36.0
318,35.666666666666664
319,35.333333333333336
320,35.0
321,34.714285714285715
322,34.42857142857143
323,34.142857142857146
324,33.857142857142854
325,33.57142857142857
326,33.285714285714285
327,33.0
328,32.666666666666664
329,32.333333333333336
330,32.0
331,31.666666666666668
332,31.333333333333332
333,31.0
334,30.666666666666668
335,30.333333333333332
336,30.0
337,29.714285714285715
338,29.428571428571427
339,29.142857142857142
340,28.857142857142858
341,28.571428571428573
342,28.285714285714285
343,28.0
344,27.666666666666668
345,27.333333333333332
346,27.0
347,26.75
