,y
0,53.5
1,49.75
2,46.0
3,50.0
4,50.75
5,51.5
6,48.46666666666667
7,45.43333333333334
8,42.4
9,39.36666666666667
10,36.333333333333336
11,33.3
12,30.266666666666666
13,27.233333333333334
14,24.200000000000003
15,21.166666666666668
16,18.133333333333333
17,15.100000000000001
18,12.06666666666667
19,9.033333333333331
20,6.0
21,26.5
22,26.0
23,26.666666666666668
24,27.2
25,27.6
26,28.0
27,28.4
28,28.8
29,29.166666666666668
30,29.5
31,29.833333333333332
32,30.2
33,30.6
34,31.0
35,31.4
36,31.8
37,32.2
38,32.6
39,33.0
40,33.4
41,33.8
42,34.25
43,34.75
44,35.166666666666664
45,35.5
46,35.833333333333336
47,36.25
48,36.75
49,37.25
50,37.75
51,38.166666666666664
52,38.5
53,38.833333333333336
54,39.25
55,39.75
56,40.25
57,40.75
58,41.166666666666664
59,41.5
60,42.0
61,42.5
62,42.833333333333336
63,43.25
64,43.75
65,44.25
66,44.75
67,45.25
68,45.75
69,46.25
70,46.75
71,47.25
72,47.75
73,48.166666666666664
74,48.5
75,49.0
76,49.5
77,50.0
78,50.5
79,51.0
80,51.5
81,52.0
82,52.666666666666664
83,53.25
84,53.75
85,54.25
86,54.75
87,55.333333333333336
88,56.0
89,56.5
90,57.0
91,57.5
92,58.0
93,58.5
94,59.0
95,59.5
96,60.0
97,61.0
98,61.5
99,62.0
100,62.5
101,63.0
102,63.5
103,64.0
104,65.0
105,65.5
106,66.0
107,66.5
108,55.4
109,63.8
110,68.33333333333333
111,69.0
112,54.75
113,69.0
114,69.5
115,70.0
116,70.33333333333333
117,70.66666666666667
118,71.0
119,71.4
120,71.8
121,72.16666666666667
122,72.5
123,72.83333333333333
124,73.2
125,73.6
126,74.0
127,74.33333333333333
128,74.66666666666667
129,75.0
130,75.33333333333333
131,75.66666666666667
132,76.0
133,76.4
134,76.8
135,77.16666666666667
136,77.5
137,77.83333333333333
138,78.2
139,78.6
140,79.0
141,79.33333333333333
142,79.66666666666667
143,80.0
144,80.33333333333333
145,80.66666666666667
146,81.0
147,81.4
148,81.8
149,82.16666666666667
150,82.5
151,82.83333333333333
152,83.2
153,83.6
154,84.0
155,84.33333333333333
156,84.66666666666667
157,85.0
158,85.33333333333333
159,85.66666666666667
160,86.0
161,86.4
162,86.8
163,87.16666666666667
164,87.5
165,87.83333333333333
166,88.2
167,88.6
168,89.0
169,89.33333333333333
170,89.66666666666667
171,90.0
172,90.33333333333333
173,90.66666666666667
174,91.0
175,91.4
176,91.8
177,92.16666666666667
178,92.5
179,92.83333333333333
180,93.2
181,93.6
182,94.0
183,94.33333333333333
184,94.66666666666667
185,95.0
186,95.33333333333333
187,95.66666666666667
188,96.0
189,96.4
190,96.8
191,97.16666666666667
192,97.5
193,97.83333333333333
194,91.0
195,77.0
196,98.5
197,98.0
198,79.0
199,96.5
200,96.0
201,95.5
202,94.5
203,94.0
204,93.0
205,92.5
206,92.0
207,91.0
208,90.5
209,90.0
210,89.5
211,88.5
212,88.0
213,87.5
214,86.5
215,86.0
216,85.5
217,85.0
218,84.0
219,83.5
220,83.0
221,82.5
222,81.5
223,81.0
224,80.5
225,80.0
226,79.5
227,78.5
228,78.0
229,77.5
230,77.0
231,76.5
232,76.0
233,75.0
234,74.5
235,74.0
236,73.5
237,73.0
238,72.5
239,72.0
240,71.5
241,71.0
242,70.33333333333333
243,69.66666666666667
244,69.0
245,68.5
246,68.0
247,67.5
248,67.0
249,66.5
250,66.0
251,65.5
252,65.0
253,64.5
254,64.0
255,63.5
256,63.0
257,62.5
258,62.0
259,61.5
260,61.0
261,60.5
262,60.0
263,59.5
264,59.166666666666664
265,58.75
266,58.25
267,57.75
268,57.25
269,56.75
270,56.25
271,55.75
272,55.25
273,54.833333333333336
274,54.5
275,54.0
276,53.5
277,53.166666666666664
278,52.75
279,52.25
280,48.0
281,40.0
282,51.0
283,39.75
284,33.599999999999994
285,44.53333333333333
286,49.833333333333336
287,49.5
288,49.166666666666664
289,48.857142857142854
290,48.57142857142857
291,48.285714285714285
292,48.0
293,47.75
294,47.5
295,47.25
296,47.0
297,46.666666666666664
298,46.333333333333336
299,46.0
300,45.75
301,45.5
302,45.25
303,45.0
304,44.714285714285715
305,44.42857142857143
306,44.142857142857146
307,43.857142857142854
308,43.57142857142857
309,43.285714285714285
310,43.0
311,42.75
312,42.5
313,42.25
314,42.0
315,41.714285714285715
316,41.42857142857143
317,41.142857142857146
318,40.857142857142854
319,40.57142857142857
320,40.285714285714285
321,40.0
322,39.714285714285715
323,39.42857142857143
324,39.142857142857146
325,38.857142857142854
326,38.57142857142857
327,38.285714285714285
328,38.0
329,37.75
330,37.5
331,37.25
332,37.0
333,36.714285714285715
334,36.42857142857143
335,36.142857142857146
336,35.857142857142854
337,35.57142857142857
338,35.285714285714285
339,35.0
340,34.714285714285715
341,34.42857142857143
342,34.142857142857146
343,33.857142857142854
344,33.57142857142857
345,33.285714285714285
346,33.0
347,32.75
348,32.5
349,32.25
350,32.0
351,31.714285714285715
352,31.428571428571427
353,31.142857142857142
354,30.857142857142858
355,30.571428571428573
356,30.285714285714285
357,30.0
358,29.714285714285715
359,29.428571428571427
360,29.142857142857142
361,28.857142857142858
362,28.571428571428573
363,28.285714285714285
364,28.0
365,27.75
366,27.5
367,21.75
368,25.25
369,26.833333333333332
